Class,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
e,0.2075781226158142,0.4372420608997345,0.11075460910797119,0.44300708174705505,0.011558711528778076,0.3647766411304474,0.0,0.2689214050769806,0.06681185960769653,0.23737573623657227,0.047676801681518555,0.17367884516716003,0.02861309051513672,0.049058735370635986,0.03157728910446167,0.1370372474193573,0.04267185926437378,0.21516361832618713,0.11215370893478394,0.14855900406837463,0.0989258885383606,0.0,0.09460324048995972,0.1146673858165741,0.10032534599304199,0.2001817524433136,0.1740010380744934,0.1515415906906128,0.1762319803237915,0.007870882749557495,0.1579728126525879,0.10662585496902466,0.15141159296035767,0.1930086612701416,0.23828142881393433,0.17365893721580505,0.245094895362854,0.06558576226234436,0.2202460765838623,0.11277857422828674,0.2036299705505371,0.17287057638168335
e,0.21222195029258728,0.4363632798194885,0.11573466658592224,0.44320452213287354,0.01420930027961731,0.365225613117218,0.0,0.2671981453895569,0.06504842638969421,0.24045538902282715,0.05227199196815491,0.1696414351463318,0.032357364892959595,0.04563319683074951,0.03686836361885071,0.13773974776268005,0.04799249768257141,0.2171589732170105,0.11690762639045715,0.1434110403060913,0.10275325179100037,0.0,0.0992710292339325,0.11901223659515381,0.10362973809242249,0.2039734125137329,0.17947480082511902,0.14564523100852966,0.18187132477760315,0.0016632378101348877,0.163508802652359,0.10339051485061646,0.15502235293388367,0.19033703207969666,0.2440381944179535,0.16770660877227783,0.24902454018592834,0.06160193681716919,0.22379139065742493,0.11243245005607605,0.2064124047756195,0.1735762357711792
e,0.21509647369384766,0.4392721652984619,0.11794048547744751,0.4428445100784302,0.016180753707885742,0.36619967222213745,0.0,0.2696245312690735,0.06495475769042969,0.2422448992729187,0.05505496263504028,0.1697644293308258,0.03266751766204834,0.04514133930206299,0.036726534366607666,0.13785186409950256,0.04791134595870972,0.21482664346694946,0.11901348829269409,0.14477115869522095,0.10313475131988525,0.0,0.09770822525024414,0.1205274760723114,0.1008257269859314,0.20363730192184448,0.18114078044891357,0.14749982953071594,0.18242377042770386,0.0012503862380981445,0.16211742162704468,0.10665786266326904,0.15273040533065796,0.1946382224559784,0.2457398772239685,0.16957944631576538,0.24932068586349487,0.06112036108970642,0.22242450714111328,0.1150941252708435,0.20375072956085205,0.17843759059906006
e,0.21126946806907654,0.4349920153617859,0.11663678288459778,0.4465457797050476,0.014437586069107056,0.3685872554779053,0.0,0.27066391706466675,0.06842651963233948,0.24264448881149292,0.05093386769294739,0.17182347178459167,0.036029428243637085,0.04874572157859802,0.036628156900405884,0.13742557168006897,0.04729011654853821,0.21969205141067505,0.11560222506523132,0.14440268278121948,0.10525897145271301,0.0,0.1000652015209198,0.12166589498519897,0.10684219002723694,0.2107304036617279,0.17856618762016296,0.1470831036567688,0.18328037858009338,0.0038330554962158203,0.16391095519065857,0.10797980427742004,0.15721526741981506,0.1949455738067627,0.24359086155891418,0.16925573348999023,0.24868538975715637,0.0614226758480072,0.2223065197467804,0.11941573023796082,0.20581069588661194,0.18554916977882385
e,0.051226675510406494,0.3243419826030731,0.11624071002006531,0.28668197989463806,0.1633327603340149,0.22188320755958557,0.1436510682106018,0.15541580319404602,0.08756402134895325,0.1559591293334961,0.1324458122253418,0.09998953342437744,0.1397739052772522,0.01900133490562439,0.14079725742340088,0.06734821200370789,0.13112357258796692,0.11859682202339172,0.08796551823616028,0.08465707302093506,0.09355899691581726,0.0,0.0983181893825531,0.06778797507286072,0.09214046597480774,0.12407270073890686,0.04854702949523926,0.08940482139587402,0.04484713077545166,0.003586694598197937,0.05689960718154907,0.05877724289894104,0.05806607007980347,0.1139579713344574,0.008009374141693115,0.11517083644866943,0.0,0.041627973318099976,0.014987707138061523,0.05987927317619324,0.0233650803565979,0.09942013025283813
e,0.2117864191532135,0.43606001138687134,0.11627236008644104,0.4437580704689026,0.014413416385650635,0.36714279651641846,0.0,0.2720062732696533,0.0669759213924408,0.24553120136260986,0.05350598692893982,0.17126816511154175,0.036378413438797,0.0481715202331543,0.03678402304649353,0.13801607489585876,0.047806888818740845,0.2201785147190094,0.11777594685554504,0.14530697464942932,0.1053672730922699,0.0,0.10024586319923401,0.12195587158203125,0.10681429505348206,0.21095502376556396,0.18000361323356628,0.14876261353492737,0.1832694113254547,0.002364933490753174,0.16358128190040588,0.1053251326084137,0.15702053904533386,0.19460582733154297,0.24402537941932678,0.17243430018424988,0.2486073076725006,0.06275615096092224,0.22257646918296814,0.11642500758171082,0.2064160406589508,0.18160340189933777
e,0.21054157614707947,0.43681788444519043,0.11645379662513733,0.4445781111717224,0.014920622110366821,0.3641676902770996,0.0,0.26716601848602295,0.06706580519676208,0.24400770664215088,0.05302581191062927,0.1676805317401886,0.03265252709388733,0.04418271780014038,0.03391394019126892,0.13291212916374207,0.0464836061000824,0.21359118819236755,0.11685875058174133,0.1431557834148407,0.1032285988330841,0.00010535120964050293,0.09804478287696838,0.12146714329719543,0.10536029934883118,0.20890602469444275,0.1790931522846222,0.14733925461769104,0.18147370219230652,0.0,0.1618780791759491,0.1052049994468689,0.15622088313102722,0.1932351291179657,0.243398517370224,0.17035573720932007,0.24740800261497498,0.06044894456863403,0.22141632437705994,0.11646261811256409,0.20642849802970886,0.181442528963089
e,0.21484383940696716,0.43435198068618774,0.11620649695396423,0.44024908542633057,0.013530105352401733,0.3631613850593567,0.0,0.2679068446159363,0.06702277064323425,0.24403232336044312,0.05446556210517883,0.16656848788261414,0.03384628891944885,0.04323297739028931,0.03737726807594299,0.13321414589881897,0.05002245306968689,0.21386536955833435,0.11859169602394104,0.14265352487564087,0.10513165593147278,0.0,0.10080590844154358,0.12234112620353699,0.10718652606010437,0.20859545469284058,0.18075397610664368,0.1467805802822113,0.18468013405799866,0.0018584728240966797,0.16439113020896912,0.10503071546554565,0.15645357966423035,0.19105026125907898,0.2441563904285431,0.17069965600967407,0.24826017022132874,0.0651995837688446,0.22149458527565002,0.12035638093948364,0.20447227358818054,0.18254682421684265
e,0.21676087379455566,0.42964160442352295,0.12041151523590088,0.4350275993347168,0.020430684089660645,0.3652893304824829,0.0,0.27058470249176025,0.06348633766174316,0.23631668090820312,0.05503445863723755,0.16413694620132446,0.04180687665939331,0.04401707649230957,0.04113030433654785,0.12878724932670593,0.04888582229614258,0.20439326763153076,0.12047010660171509,0.1395549476146698,0.11259275674819946,0.0,0.10445016622543335,0.12215882539749146,0.10631740093231201,0.2102462649345398,0.18404531478881836,0.14432600140571594,0.1881709098815918,0.009712785482406616,0.16740542650222778,0.11579456925392151,0.1582435965538025,0.20086568593978882,0.24874258041381836,0.16949495673179626,0.247639000415802,0.06958833336830139,0.22174805402755737,0.134284108877182,0.20598351955413818,0.19964265823364258
e,0.21497893333435059,0.42843306064605713,0.118152916431427,0.4382290840148926,0.016076624393463135,0.36218690872192383,0.0,0.26326966285705566,0.06952214241027832,0.23953008651733398,0.05255705118179321,0.16403841972351074,0.039450764656066895,0.04359424114227295,0.040159404277801514,0.13067984580993652,0.0486757755279541,0.20812982320785522,0.11758005619049072,0.13931328058242798,0.10935795307159424,0.0,0.10247528553009033,0.12117776274681091,0.10448324680328369,0.21166187524795532,0.18051576614379883,0.14479538798332214,0.18505334854125977,0.012037605047225952,0.16431695222854614,0.11843371391296387,0.1530352234840393,0.20458155870437622,0.24552690982818604,0.16935545206069946,0.24543267488479614,0.0722697377204895,0.21960771083831787,0.1383313536643982,0.2016158103942871,0.20588669180870056
e,0.218449205160141,0.4186440110206604,0.12017688155174255,0.42169445753097534,0.022189944982528687,0.36005741357803345,0.0,0.2681158185005188,0.06153830885887146,0.2360054850578308,0.05362030863761902,0.15669426321983337,0.04217877984046936,0.04206579923629761,0.04045870900154114,0.13255199790000916,0.04764321446418762,0.205312579870224,0.11808249354362488,0.13317999243736267,0.1115887463092804,0.0,0.10362318158149719,0.12378260493278503,0.10535123944282532,0.20429161190986633,0.18173405528068542,0.1384848654270172,0.1890173852443695,0.00678253173828125,0.16881319880485535,0.11733981966972351,0.16000142693519592,0.19958257675170898,0.24661335349082947,0.165126770734787,0.2447039783000946,0.06949511170387268,0.2210693061351776,0.1395721733570099,0.20843830704689026,0.20132479071617126
e,0.21504241228103638,0.4188537299633026,0.11822700500488281,0.4256789982318878,0.018958181142807007,0.36136093735694885,0.0,0.2660250961780548,0.062476277351379395,0.23364511132240295,0.054072558879852295,0.15681451559066772,0.042543113231658936,0.042458683252334595,0.04246300458908081,0.13483446836471558,0.050177574157714844,0.21014249324798584,0.11863100528717041,0.13291573524475098,0.11130166053771973,0.0,0.10392194986343384,0.1243179440498352,0.10551577806472778,0.20668068528175354,0.18158018589019775,0.1390661597251892,0.1879025101661682,0.008633196353912354,0.16829323768615723,0.12035629153251648,0.1593509316444397,0.20272296667099,0.24604040384292603,0.1658892035484314,0.2430313229560852,0.07239282131195068,0.2204083800315857,0.14288365840911865,0.2078617811203003,0.20398160815238953
e,0.21693864464759827,0.4209898114204407,0.1194937527179718,0.4262903332710266,0.0194796621799469,0.3618302345275879,0.0,0.26701784133911133,0.06398388743400574,0.23285526037216187,0.05267694592475891,0.16078722476959229,0.04206642508506775,0.044148027896881104,0.04268506169319153,0.1365048885345459,0.05111852288246155,0.21247529983520508,0.1175900399684906,0.13645166158676147,0.11041238903999329,0.0,0.10426035523414612,0.12466633319854736,0.10686269402503967,0.20844954252243042,0.18142828345298767,0.14158275723457336,0.1868945062160492,0.009432882070541382,0.16903045773506165,0.1210038959980011,0.16139045357704163,0.20449835062026978,0.2466873824596405,0.16757357120513916,0.24437758326530457,0.07205802202224731,0.22176536917686462,0.14230865240097046,0.20920071005821228,0.20477250218391418
e,0.21278595924377441,0.42096832394599915,0.11928844451904297,0.4296661913394928,0.019611775875091553,0.36352434754371643,0.0,0.27114924788475037,0.06142294406890869,0.2348558008670807,0.0522955060005188,0.16026237607002258,0.042585790157318115,0.0433020293712616,0.04077416658401489,0.13438227772712708,0.04751807451248169,0.21123409271240234,0.1177014708518982,0.13843119144439697,0.11059868335723877,0.0,0.10265809297561646,0.12361058592796326,0.10382765531539917,0.20952385663986206,0.1809542179107666,0.1449713408946991,0.18543928861618042,0.015199244022369385,0.16558951139450073,0.12467887997627258,0.1554306149482727,0.20799919962882996,0.2454690933227539,0.1704104244709015,0.24318629503250122,0.07350265979766846,0.22059816122055054,0.14437228441238403,0.20644468069076538,0.20905429124832153
e,0.21315273642539978,0.427846759557724,0.11924788355827332,0.4343327581882477,0.02025356888771057,0.3640459477901459,0.0,0.27293094992637634,0.060550302267074585,0.23684534430503845,0.054579466581344604,0.15840980410575867,0.04385867714881897,0.04334554076194763,0.04300299286842346,0.1327763795852661,0.05019441246986389,0.21001872420310974,0.12078478932380676,0.13704606890678406,0.11328074336051941,0.0,0.10509970784187317,0.12467297911643982,0.10583367943763733,0.21316871047019958,0.18469008803367615,0.14474639296531677,0.18897661566734314,0.013398438692092896,0.1684635579586029,0.12193956971168518,0.15844091773033142,0.20675605535507202,0.24910518527030945,0.1719590127468109,0.24623015522956848,0.07572618126869202,0.222288578748703,0.1445019543170929,0.20766815543174744,0.20902976393699646
e,0.04913979768753052,0.3253602385520935,0.11446323990821838,0.28659993410110474,0.16229888796806335,0.2200884222984314,0.142838716506958,0.15137463808059692,0.08643698692321777,0.1536550521850586,0.13107547163963318,0.09872332215309143,0.13878211379051208,0.0163232684135437,0.14000540971755981,0.06458583474159241,0.13026541471481323,0.1170738935470581,0.08701708912849426,0.08444258570671082,0.09287729859352112,0.0,0.09793657064437866,0.06679394841194153,0.09176772832870483,0.1240001916885376,0.04825550317764282,0.0897296667098999,0.04511883854866028,0.0031602680683135986,0.057853519916534424,0.057783931493759155,0.058981508016586304,0.11387956142425537,0.007972896099090576,0.11446201801300049,0.0,0.04087626934051514,0.015814006328582764,0.05898326635360718,0.024762243032455444,0.09965208172798157
e,0.2151617407798767,0.42427146434783936,0.12134772539138794,0.4292808771133423,0.023244112730026245,0.36097776889801025,0.0,0.27034324407577515,0.05601924657821655,0.2326820194721222,0.057632386684417725,0.15499117970466614,0.044417500495910645,0.03923961520195007,0.04455757141113281,0.12855711579322815,0.05215483903884888,0.20532914996147156,0.123199462890625,0.13433519005775452,0.11402827501296997,0.0,0.10672301054000854,0.12345939874649048,0.10710281133651733,0.21033203601837158,0.18671631813049316,0.14187705516815186,0.19011199474334717,0.011684894561767578,0.17011559009552002,0.12021845579147339,0.15967214107513428,0.20491266250610352,0.2506307363510132,0.16887259483337402,0.24810129404067993,0.07381615042686462,0.22448068857192993,0.14210283756256104,0.20964109897613525,0.20571988821029663
e,0.21254318952560425,0.42483681440353394,0.11776608228683472,0.4285920262336731,0.020553261041641235,0.363308310508728,0.0,0.27161550521850586,0.058418333530426025,0.2344798445701599,0.054672181606292725,0.1576927900314331,0.03986603021621704,0.03883904218673706,0.03939610719680786,0.12871518731117249,0.04769414663314819,0.20609450340270996,0.12033450603485107,0.13484403491020203,0.11078488826751709,0.0,0.10265237092971802,0.12243732810020447,0.10358917713165283,0.20726245641708374,0.18458431959152222,0.14111053943634033,0.1876518726348877,0.007203936576843262,0.16718661785125732,0.11513093113899231,0.15848678350448608,0.20009148120880127,0.249100923538208,0.16793730854988098,0.24431771039962769,0.07302555441856384,0.22011321783065796,0.14140158891677856,0.20703738927841187,0.20432931184768677
e,0.21159902215003967,0.4308677613735199,0.11852535605430603,0.43756380677223206,0.020625948905944824,0.36447349190711975,0.0,0.2706984579563141,0.05824515223503113,0.23455336689949036,0.054492026567459106,0.15837547183036804,0.04460993409156799,0.038931697607040405,0.042548805475234985,0.12525510787963867,0.05065396428108215,0.20336663722991943,0.12134304642677307,0.13722026348114014,0.1156323254108429,0.0,0.10473880171775818,0.1217348575592041,0.10586676001548767,0.2102397382259369,0.1859717071056366,0.14513704180717468,0.19163313508033752,0.01610034704208374,0.1678721010684967,0.12086403369903564,0.15748688578605652,0.20379409193992615,0.25079962611198425,0.17153200507164001,0.24993488192558289,0.07454544305801392,0.2225264608860016,0.13874539732933044,0.20612791180610657,0.20168930292129517
e,0.21327441930770874,0.4321683645248413,0.11939883232116699,0.43545258045196533,0.02230435609817505,0.3645973801612854,0.0,0.27261340618133545,0.05633741617202759,0.23447024822235107,0.055050432682037354,0.15879303216934204,0.0435066819190979,0.03727656602859497,0.041459083557128906,0.12205678224563599,0.0496334433555603,0.1999644935131073,0.12186181545257568,0.13878631591796875,0.11546903848648071,0.0,0.10467177629470825,0.11995634436607361,0.10472935438156128,0.20883461833000183,0.1865655779838562,0.14677631855010986,0.19078481197357178,0.015695571899414062,0.16749078035354614,0.11946752667427063,0.1568569540977478,0.2040776014328003,0.25170111656188965,0.1735418140888214,0.24969524145126343,0.07593891024589539,0.22240674495697021,0.1410667598247528,0.20548540353775024,0.2064075469970703
e,0.21531754732131958,0.4356146454811096,0.1211894154548645,0.4390905499458313,0.023334026336669922,0.36573559045791626,0.0,0.272973895072937,0.05769401788711548,0.23979967832565308,0.05789822340011597,0.15861761569976807,0.04509860277175903,0.037330418825149536,0.04248473048210144,0.12526264786720276,0.05053830146789551,0.20206254720687866,0.12405383586883545,0.13947689533233643,0.11826896667480469,0.0,0.10594677925109863,0.12180760502815247,0.10595160722732544,0.2094062864780426,0.18817168474197388,0.1478978991508484,0.1925114393234253,0.017362236976623535,0.16760748624801636,0.12304070591926575,0.15711051225662231,0.20607814192771912,0.2528155446052551,0.17479783296585083,0.2489195466041565,0.07803672552108765,0.22051680088043213,0.14372652769088745,0.2045493721961975,0.20757919549942017
e,0.21284058690071106,0.4377042353153229,0.12105396389961243,0.44127264618873596,0.02369636297225952,0.3698447644710541,0.0,0.27932193875312805,0.056697338819503784,0.23847481608390808,0.05711528658866882,0.1626153290271759,0.04455462098121643,0.038350313901901245,0.04160958528518677,0.12339788675308228,0.049751728773117065,0.20149394869804382,0.12266787886619568,0.14341393113136292,0.1167546808719635,0.0,0.10449609160423279,0.12001323699951172,0.10481628775596619,0.20798581838607788,0.18608877062797546,0.15228748321533203,0.190824955701828,0.017446309328079224,0.16614487767219543,0.12190821766853333,0.1560722291469574,0.20512858033180237,0.2502204477787018,0.18015596270561218,0.24726882576942444,0.08228281140327454,0.2197239100933075,0.14741086959838867,0.20439109206199646,0.2106114625930786
e,0.21434473991394043,0.43855905532836914,0.12200450897216797,0.4402076005935669,0.02442029118537903,0.37057870626449585,0.0,0.2821195125579834,0.055915117263793945,0.23827922344207764,0.05587106943130493,0.16305819153785706,0.04267790913581848,0.040403813123703,0.03949257731437683,0.12611958384513855,0.04743903875350952,0.20487678050994873,0.12192940711975098,0.1438862681388855,0.11473512649536133,0.0,0.10247999429702759,0.11969679594039917,0.1021808385848999,0.20926520228385925,0.18559986352920532,0.1523209512233734,0.18922781944274902,0.01747092604637146,0.16502952575683594,0.1207001805305481,0.15532010793685913,0.20584911108016968,0.24968260526657104,0.18038904666900635,0.24434977769851685,0.08364740014076233,0.21775370836257935,0.14777925610542297,0.20344805717468262,0.2112295925617218
e,0.2125566005706787,0.4398176074028015,0.11801779270172119,0.4397558569908142,0.02055799961090088,0.3724289536476135,0.0,0.28210359811782837,0.05811476707458496,0.2418593168258667,0.05334198474884033,0.1619167923927307,0.04164081811904907,0.04019087553024292,0.03693908452987671,0.12045156955718994,0.04457801580429077,0.20102882385253906,0.11925804615020752,0.14194777607917786,0.11226850748062134,0.0,0.10044968128204346,0.11712652444839478,0.10194790363311768,0.20891886949539185,0.18330198526382446,0.15017130970954895,0.1869264841079712,0.015253931283950806,0.16354620456695557,0.11692690849304199,0.15518391132354736,0.20354461669921875,0.24744486808776855,0.17947936058044434,0.24150419235229492,0.08366870880126953,0.21553850173950195,0.14868971705436707,0.20209437608718872,0.2131088376045227
e,0.21218204498291016,0.4350416660308838,0.11567676067352295,0.43616747856140137,0.018539786338806152,0.36812520027160645,0.0,0.27355194091796875,0.061389803886413574,0.24023228883743286,0.051735758781433105,0.1600169837474823,0.037561506032943726,0.037990570068359375,0.03619509935379028,0.12093406915664673,0.04459303617477417,0.1994054615497589,0.11725616455078125,0.13945558667182922,0.10903680324554443,0.0,0.09944772720336914,0.11646893620491028,0.10026216506958008,0.20392858982086182,0.18125909566879272,0.1478973627090454,0.1859673261642456,0.012494027614593506,0.16336584091186523,0.11531141400337219,0.15377366542816162,0.20113974809646606,0.24594634771347046,0.17744672298431396,0.24059540033340454,0.08018574118614197,0.21422088146209717,0.1439877152442932,0.19886517524719238,0.20701849460601807
e,0.21218204498291016,0.4350416660308838,0.11567676067352295,0.43616747856140137,0.018539786338806152,0.36812520027160645,0.0,0.27355194091796875,0.061389803886413574,0.24023228883743286,0.051735758781433105,0.1600169837474823,0.037561506032943726,0.037990570068359375,0.03619509935379028,0.12093406915664673,0.04459303617477417,0.1994054615497589,0.11725616455078125,0.13945558667182922,0.10903680324554443,0.0,0.09944772720336914,0.11646893620491028,0.10026216506958008,0.20392858982086182,0.18125909566879272,0.1478973627090454,0.1859673261642456,0.012494027614593506,0.16336584091186523,0.11531141400337219,0.15377366542816162,0.20113974809646606,0.24594634771347046,0.17744672298431396,0.24059540033340454,0.08018574118614197,0.21422088146209717,0.1439877152442932,0.19886517524719238,0.20701849460601807
e,0.050284773111343384,0.32618895173072815,0.11551076173782349,0.2873697578907013,0.16231834888458252,0.22134721279144287,0.14205816388130188,0.15591663122177124,0.08643603324890137,0.15671440958976746,0.13219287991523743,0.09944307804107666,0.13769245147705078,0.01794072985649109,0.13824763894081116,0.07226526737213135,0.12920841574668884,0.12434372305870056,0.08798351883888245,0.08553615212440491,0.09220793843269348,0.0,0.0973522961139679,0.0706067681312561,0.09225594997406006,0.12612715363502502,0.04846867918968201,0.09151089191436768,0.04437682032585144,0.003917813301086426,0.05725282430648804,0.06040656566619873,0.059134602546691895,0.1172950267791748,0.008308857679367065,0.11827558279037476,0.0,0.04304155707359314,0.01574617624282837,0.062035590410232544,0.02441343665122986,0.10282778739929199
