Class,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
w,0.05508735775947571,0.2837388217449188,0.08753246068954468,0.2518957555294037,0.09728369116783142,0.18938478827476501,0.07308462262153625,0.14431408047676086,0.042179882526397705,0.12386956810951233,0.09441319108009338,0.1331188976764679,0.10897660255432129,0.0815456211566925,0.11661273241043091,0.05298146605491638,0.12071684002876282,0.028897970914840698,0.06463146209716797,0.1271224021911621,0.061676740646362305,0.061862409114837646,0.06010758876800537,0.025751978158950806,0.057510435581207275,0.0,0.039055436849594116,0.14024874567985535,0.017782598733901978,0.07653471827507019,0.008976161479949951,0.03740173578262329,0.0,0.007599622011184692,0.01778504252433777,0.16586104035377502,0.02627769112586975,0.12945744395256042,0.04375597834587097,0.1495351493358612,0.054480016231536865,0.1763072907924652
w,0.05319756269454956,0.2909630239009857,0.0864536464214325,0.25988224148750305,0.09799310564994812,0.20042064785957336,0.07915571331977844,0.15462109446525574,0.05436083674430847,0.12723439931869507,0.0928405225276947,0.13516047596931458,0.10825589299201965,0.08473244309425354,0.11615222692489624,0.05568927526473999,0.11969193816184998,0.03220564126968384,0.06401926279067993,0.128749817609787,0.060153186321258545,0.061879962682724,0.058038175106048584,0.025778979063034058,0.05486774444580078,0.0,0.03911656141281128,0.14180782437324524,0.018665224313735962,0.08048352599143982,0.00942462682723999,0.04265943169593811,0.0,0.013880878686904907,0.01820385456085205,0.1669972836971283,0.02858865261077881,0.13528218865394592,0.04517069458961487,0.1558828055858612,0.05545240640640259,0.18128392100334167
w,0.05469915270805359,0.29339104890823364,0.08801957964897156,0.2620067596435547,0.09929913282394409,0.19901400804519653,0.07889160513877869,0.15268826484680176,0.05070185661315918,0.13140064477920532,0.09430104494094849,0.1344524621963501,0.10888200998306274,0.08478060364723206,0.11612075567245483,0.05644741654396057,0.11902403831481934,0.033019304275512695,0.06467035412788391,0.12733691930770874,0.06121280789375305,0.06190875172615051,0.06004834175109863,0.02575582265853882,0.0569605827331543,0.0,0.039017826318740845,0.14010465145111084,0.018768012523651123,0.0781322717666626,0.009803861379623413,0.03891336917877197,0.0,0.009570509195327759,0.017920732498168945,0.1652662754058838,0.02863621711730957,0.1353331208229065,0.04593163728713989,0.15763169527053833,0.056338876485824585,0.1847904920578003
w,0.05434581637382507,0.29510658979415894,0.08766493201255798,0.2629818916320801,0.09821096062660217,0.20202338695526123,0.0799153745174408,0.15736150741577148,0.05427935719490051,0.13315492868423462,0.093658447265625,0.1365131139755249,0.10869744420051575,0.08538797497749329,0.11594542860984802,0.05592432618141174,0.11916482448577881,0.031379759311676025,0.06435191631317139,0.13027751445770264,0.06109115481376648,0.06400361657142639,0.05934450030326843,0.026810288429260254,0.056664735078811646,0.0,0.03881871700286865,0.14395391941070557,0.01853957772254944,0.08061152696609497,0.00916200876235962,0.0412445068359375,0.0,0.012028038501739502,0.017320305109024048,0.1702600121498108,0.02763727307319641,0.13781166076660156,0.0453735888004303,0.15791934728622437,0.056822240352630615,0.18362194299697876
w,0.1570131480693817,0.5531674474477768,0.20279377698898315,0.4919680207967758,0.20908161997795105,0.396102175116539,0.14303502440452576,0.34612710773944855,0.07916736602783203,0.32269831001758575,0.19862520694732666,0.2604801207780838,0.22023600339889526,0.15130941569805145,0.23225343227386475,0.08710138499736786,0.237105131149292,0.028547659516334534,0.14013782143592834,0.2564706951379776,0.12686413526535034,0.13109324872493744,0.11782106757164001,0.060630589723587036,0.10784655809402466,0.0,0.09574458003044128,0.2899665981531143,0.04930680990219116,0.1887725442647934,0.02337387204170227,0.12088644504547119,0.0,0.057709261775016785,0.06342226266860962,0.3473521023988724,0.05949205160140991,0.29560552537441254,0.08568722009658813,0.3245643228292465,0.10637398064136505,0.355280801653862
w,0.06354779005050659,0.3159152865409851,0.09474039077758789,0.282508909702301,0.10535836219787598,0.22381383180618286,0.08288714289665222,0.18643248081207275,0.05195993185043335,0.1645922064781189,0.10113054513931274,0.14659523963928223,0.11665076017379761,0.09141317009925842,0.1234225332736969,0.05741238594055176,0.12500649690628052,0.02933800220489502,0.06954959034919739,0.14118844270706177,0.06657835841178894,0.0708838701248169,0.06308743357658386,0.030190497636795044,0.05790281295776367,0.0,0.04261264204978943,0.15850985050201416,0.021966487169265747,0.09409841895103455,0.011236727237701416,0.0518169105052948,0.0,0.01840585470199585,0.020046204328536987,0.18957316875457764,0.030371934175491333,0.16166633367538452,0.04851600527763367,0.1813158392906189,0.06030896306037903,0.20524853467941284
w,0.062225282192230225,0.32538098096847534,0.09524422883987427,0.29515504837036133,0.10780158638954163,0.23885565996170044,0.08890575170516968,0.1990814208984375,0.058836668729782104,0.17557215690612793,0.10352104902267456,0.15448975563049316,0.1199982762336731,0.09679305553436279,0.12746402621269226,0.06055721640586853,0.12983497977256775,0.030020534992218018,0.07122597098350525,0.14794665575027466,0.067668616771698,0.07575863599777222,0.06363785266876221,0.032232582569122314,0.05864471197128296,0.0,0.04342642426490784,0.16521292924880981,0.022740095853805542,0.09950518608093262,0.010991036891937256,0.05466103553771973,0.0,0.02056819200515747,0.01991891860961914,0.19730454683303833,0.030071526765823364,0.16958236694335938,0.0489162802696228,0.18601000308990479,0.06288036704063416,0.20856833457946777
w,0.06255069375038147,0.3342612385749817,0.09529760479927063,0.3051413297653198,0.1107240617275238,0.25086623430252075,0.09393486380577087,0.2147161364555359,0.0657150149345398,0.19274592399597168,0.10353708267211914,0.15892338752746582,0.11992943286895752,0.10024267435073853,0.1275627315044403,0.0635160505771637,0.13085424900054932,0.03258109092712402,0.07060995697975159,0.15239882469177246,0.06674426794052124,0.07871180772781372,0.06230875849723816,0.033729374408721924,0.057511359453201294,0.0,0.043206602334976196,0.17042183876037598,0.022539407014846802,0.10508447885513306,0.01049119234085083,0.05944135785102844,0.0,0.025293171405792236,0.019791990518569946,0.20340359210968018,0.02874574065208435,0.17751437425613403,0.04702305793762207,0.18952876329421997,0.06202992796897888,0.20758771896362305
w,0.06075689196586609,0.35351645946502686,0.09631529450416565,0.3229730725288391,0.11544501781463623,0.26832616329193115,0.09113675355911255,0.23335278034210205,0.058068931102752686,0.21215856075286865,0.10669305920600891,0.17129206657409668,0.12325841188430786,0.1084102988243103,0.13133248686790466,0.06936603784561157,0.13503092527389526,0.0363064706325531,0.07141011953353882,0.1637093424797058,0.06923851370811462,0.08612555265426636,0.06526914238929749,0.03736764192581177,0.059940218925476074,0.0,0.04237684607505798,0.18166965246200562,0.022865891456604004,0.11171907186508179,0.010783910751342773,0.06677025556564331,0.0,0.03137025237083435,0.016993701457977295,0.21698439121246338,0.02628391981124878,0.18900644779205322,0.04392865300178528,0.20459002256393433,0.05774623155593872,0.22432810068130493
w,0.06972405314445496,0.3647521138191223,0.10339033603668213,0.3354991674423218,0.1218232810497284,0.2790325880050659,0.09481382369995117,0.23986506462097168,0.05852621793746948,0.21798962354660034,0.11404770612716675,0.17769688367843628,0.13236483931541443,0.11181330680847168,0.1412181854248047,0.07025086879730225,0.14470618963241577,0.03465375304222107,0.0768401026725769,0.17103475332260132,0.07413095235824585,0.08826392889022827,0.07002067565917969,0.03832137584686279,0.06446200609207153,0.0,0.04697990417480469,0.19140928983688354,0.02468690276145935,0.12127310037612915,0.012143820524215698,0.07073011994361877,0.0,0.0299532413482666,0.02126169204711914,0.22886890172958374,0.03120100498199463,0.2014203667640686,0.049907147884368896,0.2186538577079773,0.06337243318557739,0.24012094736099243
w,0.07426390051841736,0.3784556984901428,0.11053004860877991,0.348035991191864,0.1291525661945343,0.29202455282211304,0.10246273875236511,0.25527840852737427,0.06549608707427979,0.23248302936553955,0.12123656272888184,0.18501824140548706,0.14049309492111206,0.11629170179367065,0.1498488485813141,0.0720367431640625,0.15350228548049927,0.03430277109146118,0.08137321472167969,0.17873775959014893,0.07837769389152527,0.09354311227798462,0.07355833053588867,0.04037809371948242,0.06762522459030151,0.0,0.04948350787162781,0.20088547468185425,0.025795459747314453,0.12834680080413818,0.012155294418334961,0.07664597034454346,0.0,0.03453013300895691,0.023195773363113403,0.2418297529220581,0.030664682388305664,0.21208804845809937,0.04984104633331299,0.22572588920593262,0.06548765301704407,0.24384349584579468
w,0.07674047350883484,0.39527270197868347,0.11421462893486023,0.3664892613887787,0.13304126262664795,0.30821332335472107,0.10278680920600891,0.26842883229255676,0.06359118223190308,0.24508246779441833,0.12654191255569458,0.19564983248710632,0.14580202102661133,0.12349966168403625,0.15627720952033997,0.07702001929283142,0.16027027368545532,0.037364035844802856,0.08500292897224426,0.18746253848075867,0.08174484968185425,0.09807094931602478,0.07805588841438293,0.042339026927948,0.07223224639892578,0.0,0.051457732915878296,0.21002677083015442,0.02610999345779419,0.13303938508033752,0.012968093156814575,0.07924094796180725,0.0,0.035711079835891724,0.022711902856826782,0.25217458605766296,0.033320605754852295,0.22044727206230164,0.054013967514038086,0.23966452479362488,0.06897860765457153,0.26366665959358215
w,0.09179404377937317,0.5004072189331055,0.14413052797317505,0.4725939631462097,0.17320773005485535,0.40263843536376953,0.13517364859580994,0.35046517848968506,0.08416831493377686,0.31506311893463135,0.16492164134979248,0.2461567521095276,0.18600299954414368,0.151228129863739,0.19734624028205872,0.0898890495300293,0.2025308609008789,0.03973311185836792,0.11050629615783691,0.234286367893219,0.1040550172328949,0.12109202146530151,0.09912696480751038,0.05278867483139038,0.09226447343826294,0.0,0.06682324409484863,0.2611435651779175,0.034876465797424316,0.1671069860458374,0.01682153344154358,0.10362279415130615,0.0,0.04746800661087036,0.031081855297088623,0.3131330609321594,0.03928595781326294,0.27958136796951294,0.06067854166030884,0.3015606999397278,0.07611680030822754,0.32275110483169556
w,0.10843262076377869,0.5239994823932648,0.15763527154922485,0.492816299200058,0.18322396278381348,0.41845062375068665,0.1371731460094452,0.36995652318000793,0.08042341470718384,0.33685025572776794,0.175859272480011,0.25828680396080017,0.19902491569519043,0.1572110950946808,0.211166650056839,0.09349489212036133,0.2166559100151062,0.039019256830215454,0.11882516741752625,0.24663200974464417,0.11347541213035583,0.12813052535057068,0.10664355754852295,0.05649730563163757,0.09654492139816284,0.0,0.07346883416175842,0.27568426728248596,0.03898158669471741,0.17743220925331116,0.019680142402648926,0.11330392956733704,0.0,0.05518370866775513,0.036767035722732544,0.3304627239704132,0.046833932399749756,0.30263182520866394,0.07071730494499207,0.3361630141735077,0.08653524518013,0.36646607518196106
w,0.12186327576637268,0.5592319369316101,0.17052873969078064,0.5264162421226501,0.1947575807571411,0.451771080493927,0.14808639883995056,0.39619821310043335,0.08901220560073853,0.3604227304458618,0.18553811311721802,0.2777043581008911,0.21017450094223022,0.16740471124649048,0.22428390383720398,0.09912484884262085,0.23241782188415527,0.041312843561172485,0.12592914700508118,0.26756227016448975,0.12078270316123962,0.14177089929580688,0.11409270763397217,0.062486350536346436,0.10600930452346802,0.0,0.0785415768623352,0.30043601989746094,0.040228039026260376,0.1936303973197937,0.018553197383880615,0.1228797435760498,0.0,0.061496615409851074,0.040473997592926025,0.3608519434928894,0.04372251033782959,0.3148646354675293,0.06612539291381836,0.3385811448097229,0.08403116464614868,0.3640673756599426
w,0.15515322983264923,0.5481425523757935,0.20052982866764069,0.4888870120048523,0.2070377618074417,0.39299553632736206,0.14203380048274994,0.3437034487724304,0.07901498675346375,0.32051366567611694,0.19726480543613434,0.2578212320804596,0.21958674490451813,0.14900830388069153,0.2312897890806198,0.08493438363075256,0.23573441803455353,0.02703183889389038,0.13915474712848663,0.252755731344223,0.1259891241788864,0.12732607126235962,0.1159241646528244,0.0582154244184494,0.10504430532455444,0.0,0.0949055552482605,0.28543609380722046,0.04877154529094696,0.18293771147727966,0.02333049476146698,0.11659039556980133,0.0,0.054807305335998535,0.0626971572637558,0.3422948718070984,0.05889242887496948,0.28991955518722534,0.08422312140464783,0.3207143247127533,0.10363994538784027,0.35399264097213745
w,0.13684949278831482,0.5919593572616577,0.18703129887580872,0.5485331416130066,0.2102993130683899,0.4624396562576294,0.14741811156272888,0.40366458892822266,0.07906615734100342,0.3742408752441406,0.20224595069885254,0.29000210762023926,0.22900691628456116,0.17417317628860474,0.2438931167125702,0.10551989078521729,0.2526148855686188,0.04552590847015381,0.1384400725364685,0.2797005772590637,0.13234415650367737,0.14613980054855347,0.12397995591163635,0.06568875908851624,0.11414307355880737,0.0,0.08924609422683716,0.3136066198348999,0.04683694243431091,0.20204049348831177,0.02189597487449646,0.1248675286769867,0.0,0.057749032974243164,0.04983064532279968,0.3771235942840576,0.04911109805107117,0.3234858512878418,0.07522609829902649,0.3550746440887451,0.09675943851470947,0.3912767767906189
w,0.14599238336086273,0.6137241423130035,0.19971905648708344,0.5697804987430573,0.22087393701076508,0.4801408350467682,0.14701123535633087,0.4247165620326996,0.0721045583486557,0.3965131342411041,0.21415852010250092,0.3080759346485138,0.24462340772151947,0.18620708584785461,0.25957684218883514,0.11277028918266296,0.26680223643779755,0.04927101731300354,0.1458187848329544,0.2951665222644806,0.13977791368961334,0.1539001166820526,0.13046710193157196,0.06950604915618896,0.11924676597118378,0.0,0.09344182908535004,0.32772096991539,0.04858885705471039,0.21723446249961853,0.02354113757610321,0.13449028134346008,0.0,0.062025219202041626,0.05237571895122528,0.3895892798900604,0.0567002147436142,0.35436609387397766,0.08761544525623322,0.3933615982532501,0.11132852733135223,0.43261876702308655
w,0.16491420567035675,0.6360216736793518,0.21630625426769257,0.587855875492096,0.23500116169452667,0.4937973618507385,0.16040687263011932,0.43870824575424194,0.08434100449085236,0.41164952516555786,0.2262328714132309,0.31941646337509155,0.2579340487718582,0.19151240587234497,0.2728976756334305,0.11592352390289307,0.2798997014760971,0.04884904623031616,0.1576647013425827,0.308288037776947,0.15058676898479462,0.16134727001190186,0.13957907259464264,0.07309350371360779,0.12646164000034332,0.0,0.10559819638729095,0.34478533267974854,0.05687321722507477,0.22185403108596802,0.027304932475090027,0.13786596059799194,0.0,0.06289884448051453,0.06407581269741058,0.4122418761253357,0.06166227161884308,0.359876811504364,0.09117491543292999,0.39906030893325806,0.11496828496456146,0.43983036279678345
w,0.1879255473613739,0.6986642777919769,0.25457215309143066,0.659840315580368,0.2747907340526581,0.5570277273654938,0.18667945265769958,0.49970969557762146,0.09752357006072998,0.46200957894325256,0.26823949813842773,0.3587386906147003,0.30117541551589966,0.21752801537513733,0.3178744614124298,0.12998241186141968,0.3269374966621399,0.04987183213233948,0.1863633394241333,0.34166714549064636,0.17581427097320557,0.18245214223861694,0.16003912687301636,0.08316689729690552,0.14341413974761963,0.0,0.12325185537338257,0.37921884655952454,0.06723234057426453,0.2530020773410797,0.03274980187416077,0.16126710176467896,0.0,0.07250726222991943,0.0733954906463623,0.45399895310401917,0.0843711793422699,0.42350515723228455,0.1212855875492096,0.47941532731056213,0.14591574668884277,0.5232268273830414
w,0.19457632303237915,0.7230629920959473,0.2630075216293335,0.6806960105895996,0.2824777662754059,0.5745971202850342,0.1897716522216797,0.5165092945098877,0.0981452465057373,0.47955334186553955,0.2758423089981079,0.37052708864212036,0.30917832255363464,0.2247139811515808,0.325239896774292,0.13566911220550537,0.3332579433917999,0.05397793650627136,0.19291570782661438,0.35383421182632446,0.18271172046661377,0.18970045447349548,0.16615256667137146,0.08788251876831055,0.14917480945587158,0.0,0.12863761186599731,0.394003689289093,0.07082131505012512,0.2578229010105133,0.03370383381843567,0.1631806194782257,0.0,0.06937363743782043,0.07726716995239258,0.47348111867904663,0.07821044325828552,0.42370206117630005,0.11306771636009216,0.47833800315856934,0.13975486159324646,0.5239049196243286
w,0.1946515589952469,0.7515903115272522,0.26163052022457123,0.7047548294067383,0.28333912789821625,0.5925528407096863,0.18850384652614594,0.5298563241958618,0.09262488782405853,0.4926079511642456,0.2699386030435562,0.38358116149902344,0.3082038015127182,0.23215627670288086,0.32399724423885345,0.14164698123931885,0.33151231706142426,0.057963043451309204,0.1865193098783493,0.3679608106613159,0.17757950723171234,0.19809237122535706,0.1644384115934372,0.09177276492118835,0.1486743837594986,0.0,0.12252683937549591,0.4096251130104065,0.06576758623123169,0.26672089099884033,0.03279167413711548,0.17049986124038696,0.0,0.07656139135360718,0.07143093645572662,0.4916834831237793,0.07783862948417664,0.4352915287017822,0.11555187404155731,0.49038028717041016,0.140050008893013,0.5402880907058716
w,0.19513936340808868,0.7577838897705078,0.2648154944181442,0.7080544829368591,0.28399185836315155,0.5958596467971802,0.18639378249645233,0.5354188680648804,0.08983007073402405,0.50506591796875,0.27862344682216644,0.3902205228805542,0.31681959331035614,0.23485371470451355,0.33455948531627655,0.14156997203826904,0.3432043641805649,0.05680587887763977,0.19275061786174774,0.37142688035964966,0.1839548796415329,0.19493675231933594,0.16952063143253326,0.0887400209903717,0.15237809717655182,0.0,0.12707407772541046,0.4108756184577942,0.07013608515262604,0.270367830991745,0.03505578637123108,0.1718447506427765,0.0,0.07642099261283875,0.07596573233604431,0.492479145526886,0.08203807473182678,0.44287043809890747,0.11469025909900665,0.5028612017631531,0.134745255112648,0.5561280250549316
w,0.19950689375400543,0.7673117518424988,0.2684832364320755,0.7194255590438843,0.2887582927942276,0.6075407266616821,0.1879257708787918,0.545832633972168,0.08905796706676483,0.5112526416778564,0.2805190235376358,0.39308232069015503,0.31872324645519257,0.2353641390800476,0.33624695241451263,0.14078611135482788,0.3454853445291519,0.054053813219070435,0.1940389722585678,0.375094473361969,0.18383999168872833,0.19677364826202393,0.17049218714237213,0.08938798308372498,0.15532459318637848,0.0,0.12860144674777985,0.41738206148147583,0.0691005289554596,0.26987558603286743,0.0341951847076416,0.17091268301010132,0.0,0.07649517059326172,0.07695566117763519,0.5016021728515625,0.08114828169345856,0.44434815645217896,0.11507494747638702,0.5055747032165527,0.13680319488048553,0.5601527690887451
w,0.19906355440616608,0.7718132138252258,0.272277370095253,0.7239993214607239,0.2934330850839615,0.6183586716651917,0.19193010032176971,0.5540086030960083,0.09615498781204224,0.5143938660621643,0.2824859470129013,0.3943711519241333,0.3211700767278671,0.2328370213508606,0.3385945111513138,0.13806700706481934,0.34828437864780426,0.05244016647338867,0.194285586476326,0.3792547583580017,0.18240125477313995,0.19750002026557922,0.16890548169612885,0.09044408798217773,0.15373100340366364,0.0,0.12893949449062347,0.42395782470703125,0.06834740936756134,0.27434128522872925,0.034022197127342224,0.17508861422538757,0.0,0.07755881547927856,0.07904313504695892,0.5120886564254761,0.08526520431041718,0.4536667466163635,0.1245468407869339,0.5124964714050293,0.14997626841068268,0.5648303627967834
w,0.20532016456127167,0.7834999561309814,0.27483169734477997,0.7313145995140076,0.29332752525806427,0.6231538653373718,0.18868844211101532,0.5585510730743408,0.0885813981294632,0.5227237939834595,0.28099410235881805,0.39736735820770264,0.3191232234239578,0.2341909110546112,0.3361152857542038,0.13968464732170105,0.34583206474781036,0.05288168787956238,0.1925584226846695,0.3809405565261841,0.18175743520259857,0.19993376731872559,0.16926471889019012,0.0924730896949768,0.15494690835475922,0.0,0.12723000347614288,0.42485153675079346,0.06620572507381439,0.2786944508552551,0.03309597074985504,0.1809488832950592,0.0,0.08332818746566772,0.0781732052564621,0.5140746831893921,0.07999090850353241,0.45502936840057373,0.11729229986667633,0.5136610865592957,0.14107723534107208,0.5664838552474976
w,0.1558435559272766,0.5482161790132523,0.20074456930160522,0.48872651159763336,0.20771628618240356,0.39186640083789825,0.13949483633041382,0.3435143679380417,0.07471729815006256,0.3221471458673477,0.19922298192977905,0.25890521705150604,0.22132036089897156,0.15003515779972076,0.23291084170341492,0.08654387295246124,0.237606942653656,0.027861490845680237,0.14033639430999756,0.25407691299915314,0.1274341344833374,0.1291723996400833,0.11754141747951508,0.06012815237045288,0.10634702444076538,0.0,0.09601929783821106,0.28632141649723053,0.05010300874710083,0.18336175382137299,0.024512499570846558,0.11750389635562897,0.0,0.054765090346336365,0.06364081799983978,0.34228624403476715,0.061839550733566284,0.288317546248436,0.08797049522399902,0.3233789652585983,0.10678130388259888,0.35990698635578156
