Class,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
Thank you,0.2423849105834961,0.22419899702072144,0.23289752006530762,0.1311599612236023,0.1905234456062317,0.07871657609939575,0.1432182788848877,0.06864994764328003,0.11184793710708618,0.07183980941772461,0.1688539981842041,0.07590025663375854,0.10858798027038574,0.0331229567527771,0.07091069221496582,0.012114763259887695,0.0400843620300293,0.0,0.1471664309501648,0.11803734302520752,0.08051490783691406,0.06245768070220947,0.03516906499862671,0.03410637378692627,0.0,0.014773964881896973,0.13270682096481323,0.164492666721344,0.07315206527709961,0.10845261812210083,0.033723294734954834,0.07567882537841797,0.0036166906356811523,0.05093526840209961,0.12587547302246094,0.21212810277938843,0.07986330986022949,0.1694430708885193,0.0527271032333374,0.14261490106582642,0.029318928718566895,0.11970680952072144
Thank you,0.24580532312393188,0.22711557149887085,0.23234432935714722,0.13255804777145386,0.18997567892074585,0.07969045639038086,0.14394640922546387,0.07154655456542969,0.11098015308380127,0.07665437459945679,0.17086750268936157,0.07390683889389038,0.1096348762512207,0.03256857395172119,0.07163131237030029,0.01266789436340332,0.04008442163467407,0.0,0.14863431453704834,0.11773806810379028,0.08109724521636963,0.06638145446777344,0.03539472818374634,0.03732186555862427,0.0,0.015075862407684326,0.13341444730758667,0.16587960720062256,0.07238548994064331,0.11334019899368286,0.03312402963638306,0.07996547222137451,0.0035750865936279297,0.05210685729980469,0.1255667805671692,0.2135714888572693,0.07846546173095703,0.1715484857559204,0.05050772428512573,0.144403874874115,0.026925325393676758,0.11987239122390747
Thank you,0.25089019536972046,0.2270965576171875,0.23960566520690918,0.13225215673446655,0.1963368058204651,0.0809553861618042,0.1486607789993286,0.06985563039779663,0.11567378044128418,0.07276260852813721,0.17388898134231567,0.07569295167922974,0.11210179328918457,0.033670783042907715,0.07400977611541748,0.012926101684570312,0.042761802673339844,0.0,0.15179401636123657,0.11878407001495361,0.08235883712768555,0.06533044576644897,0.03584873676300049,0.03586912155151367,0.0,0.014315903186798096,0.13771706819534302,0.16699373722076416,0.07430100440979004,0.11250758171081543,0.03334766626358032,0.07878118753433228,0.0023018717765808105,0.05166059732437134,0.13192874193191528,0.21596896648406982,0.08366262912750244,0.17484146356582642,0.05473065376281738,0.14826029539108276,0.030048608779907227,0.1242673397064209
Thank you,0.25117701292037964,0.2300260066986084,0.2411300539970398,0.13426798582077026,0.19773244857788086,0.0823061466217041,0.15027838945388794,0.07044833898544312,0.11731827259063721,0.07210797071456909,0.17804867029190063,0.07685548067092896,0.1147921085357666,0.03437620401382446,0.07462555170059204,0.012997150421142578,0.04187154769897461,0.0,0.15591615438461304,0.12039077281951904,0.08475625514984131,0.06557494401931763,0.03669941425323486,0.036972224712371826,0.0,0.016614675521850586,0.14050078392028809,0.16948705911636353,0.0756765604019165,0.11343824863433838,0.034000933170318604,0.08164101839065552,0.0028325915336608887,0.057146549224853516,0.13291722536087036,0.21998947858810425,0.08343327045440674,0.17874979972839355,0.05426156520843506,0.1521596908569336,0.02954280376434326,0.12867379188537598
Thank you,0.008556544780731201,0.265764981508255,0.0,0.1815756857395172,0.02569437026977539,0.12212702631950378,0.06086742877960205,0.09484872221946716,0.08621472120285034,0.0841236412525177,0.041789710521698,0.11331358551979065,0.08225345611572266,0.053346067667007446,0.10911715030670166,0.02172526717185974,0.1314713954925537,0.0,0.07049381732940674,0.1417752206325531,0.11406409740447998,0.07418408989906311,0.14257276058197021,0.03459903597831726,0.16415971517562866,0.006764501333236694,0.09242862462997437,0.17458465695381165,0.1311579942703247,0.11086449027061462,0.15413576364517212,0.07385209202766418,0.17057818174362183,0.04631713032722473,0.10669994354248047,0.20867767930030823,0.13634055852890015,0.16163453459739685,0.1523686647415161,0.13190814852714539,0.1643335223197937,0.1076098382472992
Thank you,0.25498634576797485,0.23207026720046997,0.2455114722251892,0.13717937469482422,0.1991584300994873,0.08392572402954102,0.14860421419143677,0.0708686113357544,0.11368376016616821,0.07145917415618896,0.1807604432106018,0.0771753191947937,0.11515259742736816,0.03382307291030884,0.07438963651657104,0.012836575508117676,0.04113650321960449,0.0,0.15807026624679565,0.12327408790588379,0.08556592464447021,0.06773680448532104,0.03703582286834717,0.03699284791946411,0.0,0.01512444019317627,0.1420791745185852,0.17352771759033203,0.07472056150436401,0.11768370866775513,0.03210854530334473,0.08235383033752441,8.32676887512207e-05,0.054972052574157715,0.13404810428619385,0.22274303436279297,0.08237427473068237,0.18003064393997192,0.052078187465667725,0.1522257924079895,0.02656424045562744,0.1272503137588501
Thank you,0.2610911726951599,0.23752367496490479,0.25167226791381836,0.1400519609451294,0.20428049564361572,0.08645713329315186,0.15208721160888672,0.07328474521636963,0.116252601146698,0.0749657154083252,0.18522346019744873,0.08154112100601196,0.11724209785461426,0.0360446572303772,0.07523703575134277,0.014083027839660645,0.04122501611709595,0.0,0.1618923544883728,0.1291692852973938,0.0868716835975647,0.07085776329040527,0.03745025396347046,0.03832513093948364,0.0002841949462890625,0.014269649982452393,0.14578717947006226,0.1806269884109497,0.07639169692993164,0.12324124574661255,0.03268122673034668,0.08647489547729492,0.0,0.05727946758270264,0.1385987401008606,0.23028165102005005,0.08404910564422607,0.18506377935409546,0.05298280715942383,0.155620276927948,0.026995182037353516,0.12906795740127563
Thank you,0.2701934576034546,0.24815970659255981,0.2609901428222656,0.15205150842666626,0.21283549070358276,0.09285706281661987,0.16001111268997192,0.08053278923034668,0.12081217765808105,0.08484727144241333,0.19963032007217407,0.0878828763961792,0.1282317042350769,0.03925037384033203,0.08247703313827515,0.015060245990753174,0.04443168640136719,0.0,0.17579883337020874,0.13824576139450073,0.0964917540550232,0.07694506645202637,0.04200565814971924,0.04317694902420044,0.0003078579902648926,0.01947009563446045,0.15711838006973267,0.19214093685150146,0.08338642120361328,0.13091009855270386,0.03557521104812622,0.09305977821350098,0.0,0.06310629844665527,0.14544373750686646,0.24335134029388428,0.08855247497558594,0.19556260108947754,0.05528056621551514,0.16504055261611938,0.027827441692352295,0.1376281976699829
Thank you,0.26864248514175415,0.24914026260375977,0.2610896825790405,0.15234863758087158,0.21378391981124878,0.09402531385421753,0.16097480058670044,0.08021479845046997,0.12203550338745117,0.0822400450706482,0.20036721229553223,0.08865505456924438,0.12926506996154785,0.039029479026794434,0.08377820253372192,0.014973998069763184,0.04584473371505737,0.0,0.17620152235031128,0.13905322551727295,0.09710240364074707,0.07729244232177734,0.043168067932128906,0.04279965162277222,0.0014529228210449219,0.01841151714324951,0.15741676092147827,0.19298183917999268,0.08339565992355347,0.13215547800064087,0.03585273027420044,0.09352338314056396,0.0,0.06310129165649414,0.1461181640625,0.2434876561164856,0.09009420871734619,0.19713151454925537,0.05711686611175537,0.16683274507522583,0.029440224170684814,0.1397504210472107
Thank you,0.26613229513168335,0.2501174211502075,0.25928711891174316,0.15533453226089478,0.21410846710205078,0.09722065925598145,0.16245025396347046,0.08216160535812378,0.12392079830169678,0.08237689733505249,0.1984676718711853,0.09113103151321411,0.12749969959259033,0.04102504253387451,0.0824088454246521,0.016333281993865967,0.044654250144958496,0.0,0.17425960302352905,0.14137190580368042,0.09543609619140625,0.0784563422203064,0.04178828001022339,0.043322741985321045,0.0002484321594238281,0.018159925937652588,0.15553832054138184,0.19564008712768555,0.08202779293060303,0.1343274712562561,0.03496652841567993,0.0949697494506836,0.0,0.0635189414024353,0.14430254697799683,0.24709808826446533,0.08804523944854736,0.20058029890060425,0.054779052734375,0.1699134111404419,0.027086257934570312,0.14217990636825562
Thank you,0.266151487827301,0.25275227427482605,0.26034611463546753,0.15729376673698425,0.2155171036720276,0.09945014119148254,0.16556459665298462,0.08305206894874573,0.12869542837142944,0.08070608973503113,0.19871103763580322,0.09383949637413025,0.12959617376327515,0.04239138960838318,0.08453941345214844,0.01664993166923523,0.04654419422149658,0.0,0.17428314685821533,0.14234420657157898,0.09718739986419678,0.07845261693000793,0.04335862398147583,0.0429549515247345,0.0013328194618225098,0.018565088510513306,0.1557769775390625,0.19578322768211365,0.08303892612457275,0.13448283076286316,0.03568965196609497,0.09530547261238098,0.0,0.06443127989768982,0.14457780122756958,0.2475501000881195,0.08889687061309814,0.2030206024646759,0.05550837516784668,0.17265120148658752,0.02770298719406128,0.14513519406318665
Thank you,0.26521503925323486,0.25308138132095337,0.2598349452018738,0.1564456820487976,0.21371883153915405,0.09989804029464722,0.1620248556137085,0.08669590950012207,0.12405788898468018,0.08928167819976807,0.19866877794265747,0.09343129396438599,0.1284095048904419,0.04209190607070923,0.08349859714508057,0.016602694988250732,0.045632123947143555,0.0,0.1745958924293518,0.1437421441078186,0.09635716676712036,0.07957702875137329,0.042893409729003906,0.043970346450805664,0.0016185641288757324,0.01879596710205078,0.1558232307434082,0.1980080008506775,0.08207929134368896,0.1359369158744812,0.03495824337005615,0.09633219242095947,0.0,0.06478381156921387,0.1443554162979126,0.24954873323440552,0.08726829290390015,0.20289480686187744,0.0541839599609375,0.17218554019927979,0.02674555778503418,0.14413368701934814
Thank you,0.2663336396217346,0.2567199468612671,0.26113635301589966,0.15770214796066284,0.21564269065856934,0.098996102809906,0.16393202543258667,0.0830162763595581,0.12546473741531372,0.08415651321411133,0.20014023780822754,0.09235751628875732,0.1289663314819336,0.03931039571762085,0.08356970548629761,0.014728069305419922,0.04528301954269409,0.0,0.17541253566741943,0.14338284730911255,0.09598731994628906,0.07684409618377686,0.04190629720687866,0.04177296161651611,0.00038695335388183594,0.01793229579925537,0.15624737739562988,0.19838154315948486,0.08232051134109497,0.13369804620742798,0.035069048404693604,0.09367364645004272,0.0,0.06262427568435669,0.14522486925125122,0.2507355213165283,0.08798843622207642,0.2017388939857483,0.055432915687561035,0.16995006799697876,0.02864009141921997,0.14164072275161743
Thank you,0.2623765468597412,0.2539195418357849,0.25805121660232544,0.15690642595291138,0.21270489692687988,0.09879928827285767,0.16087102890014648,0.08106642961502075,0.12198495864868164,0.07843250036239624,0.19741582870483398,0.09329104423522949,0.12713885307312012,0.03952521085739136,0.08194541931152344,0.014931738376617432,0.04423213005065918,0.0,0.17265814542770386,0.14379853010177612,0.09350043535232544,0.07702481746673584,0.04041099548339844,0.041485726833343506,0.0,0.017065763473510742,0.15393245220184326,0.19791001081466675,0.08033454418182373,0.13245433568954468,0.034278154373168945,0.09212291240692139,2.378225326538086e-05,0.06039726734161377,0.1436198353767395,0.2492387890815735,0.08690392971038818,0.20068424940109253,0.05513709783554077,0.16840863227844238,0.029038965702056885,0.13928169012069702
Thank you,0.23969829082489014,0.26312702894210815,0.2403215765953064,0.1728704571723938,0.2003421187400818,0.11143726110458374,0.15332680940628052,0.0960162878036499,0.11737358570098877,0.09597814083099365,0.18749982118606567,0.10108304023742676,0.12272870540618896,0.04756063222885132,0.08069711923599243,0.01924341917037964,0.04578739404678345,0.0,0.16161316633224487,0.14440584182739258,0.09247982501983643,0.08133447170257568,0.04409754276275635,0.04519152641296387,0.0067348480224609375,0.01897609233856201,0.1408466100692749,0.19383233785629272,0.07672518491744995,0.12847590446472168,0.03333240747451782,0.08655756711959839,0.0,0.0528145432472229,0.12628954648971558,0.2435702085494995,0.07747632265090942,0.19432872533798218,0.04685848951339722,0.16264915466308594,0.020289242267608643,0.1346539855003357
Thank you,0.009186506271362305,0.2663448452949524,0.0,0.1833088994026184,0.02494177222251892,0.12479013204574585,0.06047540903091431,0.09828346967697144,0.08608609437942505,0.08752137422561646,0.04182988405227661,0.11418616771697998,0.082955002784729,0.05401122570037842,0.10994964838027954,0.021987497806549072,0.1323331594467163,0.0,0.07099336385726929,0.1420941948890686,0.11501848697662354,0.07351207733154297,0.14356154203414917,0.033490777015686035,0.16535794734954834,0.005904346704483032,0.09301942586898804,0.174224853515625,0.13203322887420654,0.10920137166976929,0.15518498420715332,0.07193845510482788,0.17214953899383545,0.04473024606704712,0.10700821876525879,0.20767199993133545,0.13714778423309326,0.15977144241333008,0.15327858924865723,0.12989604473114014,0.165566086769104,0.10582304000854492
Thank you,0.23593401908874512,0.25720858573913574,0.2369353175163269,0.17010414600372314,0.2013530731201172,0.10762989521026611,0.155767023563385,0.09151589870452881,0.12025660276412964,0.09103351831436157,0.18608790636062622,0.10561239719390869,0.12281370162963867,0.05151790380477905,0.08159416913986206,0.02225467562675476,0.047180235385894775,0.0,0.16059893369674683,0.15098118782043457,0.09121596813201904,0.08437460660934448,0.044463515281677246,0.04464632272720337,0.008849382400512695,0.013653278350830078,0.13999146223068237,0.1999528408050537,0.07437074184417725,0.1329580545425415,0.031748294830322266,0.08942770957946777,0.0,0.05316269397735596,0.12635201215744019,0.24736636877059937,0.07585448026657104,0.19696766138076782,0.0459558367729187,0.16318738460540771,0.021480917930603027,0.13250064849853516
Thank you,0.2439938187599182,0.275044322013855,0.24705833196640015,0.18060868978500366,0.20699667930603027,0.11758691072463989,0.1584479808807373,0.09819477796554565,0.12285268306732178,0.09451127052307129,0.19141310453414917,0.10922420024871826,0.12707090377807617,0.05082416534423828,0.08524572849273682,0.020566076040267944,0.05004209280014038,0.0,0.1634497046470642,0.15283113718032837,0.09183859825134277,0.07999670505523682,0.04233074188232422,0.03907856345176697,0.004599630832672119,0.00987088680267334,0.14146816730499268,0.2018006443977356,0.07520246505737305,0.1281154751777649,0.032163262367248535,0.0829346776008606,0.0,0.04695546627044678,0.1276925802230835,0.25137215852737427,0.07606559991836548,0.19759607315063477,0.045898258686065674,0.16298502683639526,0.020630359649658203,0.1308498978614807
Thank you,0.23567849397659302,0.26184993982315063,0.2392006516456604,0.17439240217208862,0.20178520679473877,0.11303448677062988,0.15447431802749634,0.0948438048362732,0.11778068542480469,0.09093582630157471,0.1879444718360901,0.10798192024230957,0.12501096725463867,0.051232218742370605,0.08403420448303223,0.02142837643623352,0.04887193441390991,0.0,0.16120749711990356,0.15233129262924194,0.09204405546188354,0.08167129755020142,0.043736279010772705,0.04101765155792236,0.00664973258972168,0.010892778635025024,0.13964718580245972,0.20126378536224365,0.07520878314971924,0.12853646278381348,0.0320662260055542,0.08334726095199585,0.0,0.04654175043106079,0.12537777423858643,0.24891895055770874,0.07688814401626587,0.19799166917800903,0.04678410291671753,0.16332870721817017,0.021879255771636963,0.13037645816802979
Thank you,0.23925906419754028,0.2711172103881836,0.2417502999305725,0.1775779128074646,0.20264047384262085,0.11468815803527832,0.1541140079498291,0.09490567445755005,0.11762088537216187,0.09063369035720825,0.18758970499038696,0.10946488380432129,0.12389683723449707,0.05051267147064209,0.0831870436668396,0.02074456214904785,0.04900062084197998,0.0,0.15958374738693237,0.15394282341003418,0.08756637573242188,0.08081859350204468,0.03979384899139404,0.03894001245498657,0.003953099250793457,0.008481323719024658,0.13692474365234375,0.20246464014053345,0.07230746746063232,0.13138562440872192,0.030738115310668945,0.08566594123840332,0.0,0.04937291145324707,0.12263721227645874,0.2499394416809082,0.07219672203063965,0.19552373886108398,0.04342937469482422,0.16034340858459473,0.019596099853515625,0.1281551718711853
Thank you,0.24019497632980347,0.26946067810058594,0.24461334943771362,0.1780431866645813,0.2068648338317871,0.11612135171890259,0.1594831347465515,0.09654796123504639,0.12318456172943115,0.09416937828063965,0.19090086221694946,0.10751432180404663,0.12689512968063354,0.05027645826339722,0.08545821905136108,0.021002382040023804,0.050614774227142334,0.0,0.16325676441192627,0.15219879150390625,0.09072595834732056,0.08086085319519043,0.04199862480163574,0.03960496187210083,0.005410194396972656,0.009172201156616211,0.14076197147369385,0.20138847827911377,0.07468241453170776,0.13132613897323608,0.03174591064453125,0.08678221702575684,0.0,0.050972163677215576,0.12658244371414185,0.24992889165878296,0.07597184181213379,0.19678694009780884,0.04674786329269409,0.1625412106513977,0.022502124309539795,0.13045388460159302
Thank you,0.2368813157081604,0.26209044456481934,0.24095749855041504,0.17583584785461426,0.20323508977890015,0.11506634950637817,0.15615367889404297,0.09463649988174438,0.1191285252571106,0.08859390020370483,0.18857502937316895,0.10788553953170776,0.12430834770202637,0.050548434257507324,0.08282899856567383,0.021221250295639038,0.04759871959686279,0.0,0.1623712182044983,0.15271830558776855,0.09113717079162598,0.08215600252151489,0.0427851676940918,0.04199373722076416,0.006174325942993164,0.011279404163360596,0.14108192920684814,0.20173871517181396,0.0755147933959961,0.12975329160690308,0.0322839617729187,0.08578014373779297,0.0,0.04955029487609863,0.1275901198387146,0.24935537576675415,0.07774919271469116,0.1973114013671875,0.04663461446762085,0.1635051965713501,0.02056044340133667,0.1316431760787964
Thank you,0.2377426028251648,0.251068651676178,0.23812997341156006,0.1651197075843811,0.19543397426605225,0.10566645860671997,0.14617079496383667,0.08988291025161743,0.10908013582229614,0.08521890640258789,0.18775928020477295,0.10182452201843262,0.12379467487335205,0.04763829708099365,0.0834200382232666,0.02017068862915039,0.04933851957321167,0.0,0.16155970096588135,0.1474730372428894,0.09125345945358276,0.08004838228225708,0.044921159744262695,0.041033923625946045,0.0096207857131958,0.011440932750701904,0.1401386260986328,0.19742411375045776,0.07139009237289429,0.12799853086471558,0.030378997325897217,0.08491247892379761,0.0,0.04973018169403076,0.12562596797943115,0.2448728084564209,0.07489114999771118,0.19634586572647095,0.046459197998046875,0.16221994161605835,0.022910892963409424,0.13051748275756836
Thank you,0.23963236808776855,0.24566441774368286,0.23828142881393433,0.1606966257095337,0.1956791877746582,0.10210424661636353,0.14708924293518066,0.08764505386352539,0.10935431718826294,0.08431339263916016,0.18732261657714844,0.09965348243713379,0.12366312742233276,0.04739111661911011,0.0820622444152832,0.020165741443634033,0.04676330089569092,0.0,0.1622905135154724,0.1448957324028015,0.09182155132293701,0.08033370971679688,0.04400455951690674,0.041648030281066895,0.007768750190734863,0.012245148420333862,0.1420547366142273,0.19450724124908447,0.07454627752304077,0.12792903184890747,0.03198355436325073,0.08717608451843262,0.0,0.05390524864196777,0.12900662422180176,0.24092978239059448,0.07928431034088135,0.19445931911468506,0.0488399863243103,0.16226547956466675,0.02258390188217163,0.1323871612548828
Thank you,0.24308407306671143,0.24191784858703613,0.24018120765686035,0.15643805265426636,0.1980801820755005,0.09949523210525513,0.1492936611175537,0.08374214172363281,0.11183816194534302,0.07761049270629883,0.188582181930542,0.09671533107757568,0.12208420038223267,0.04527688026428223,0.08001458644866943,0.019051849842071533,0.04476898908615112,0.0,0.16423505544662476,0.14294695854187012,0.09250450134277344,0.07908439636230469,0.04500037431716919,0.041796207427978516,0.00904935598373413,0.014107465744018555,0.14459818601608276,0.19234490394592285,0.07585561275482178,0.12753069400787354,0.0324820876121521,0.08717870712280273,0.0,0.05426478385925293,0.1322285532951355,0.23780173063278198,0.08098280429840088,0.19302332401275635,0.05015522241592407,0.1616230607032776,0.02398538589477539,0.13254797458648682
Thank you,0.24077123403549194,0.24308344721794128,0.23798447847366333,0.15412858128547668,0.19463127851486206,0.09273198246955872,0.14465171098709106,0.07374987006187439,0.10677731037139893,0.06695482134819031,0.1838725209236145,0.09138384461402893,0.11763441562652588,0.039619654417037964,0.07476252317428589,0.015238434076309204,0.03996771574020386,0.0,0.159862220287323,0.13837233185768127,0.08790570497512817,0.07566824555397034,0.04054737091064453,0.04209968447685242,0.0049988627433776855,0.018613070249557495,0.14067882299423218,0.1879795491695404,0.07186496257781982,0.12313094735145569,0.03025186061859131,0.0840444266796112,0.0,0.053467899560928345,0.12778156995773315,0.2344302237033844,0.07537126541137695,0.18828770518302917,0.04581606388092041,0.15680834650993347,0.022457778453826904,0.1291007697582245
