Class,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
g,0.2673913240432739,0.5252674221992493,0.1677030324935913,0.4049456715583801,0.11131882667541504,0.2736288905143738,0.06099480390548706,0.19277149438858032,0.0,0.1374712586402893,0.24723368883132935,0.13688552379608154,0.13962316513061523,0.07951003313064575,0.082852303981781,0.038837552070617676,0.04198676347732544,0.0,0.284052312374115,0.14912015199661255,0.13583242893218994,0.1508597731590271,0.14542222023010254,0.24128073453903198,0.18195241689682007,0.2729912996292114,0.29920661449432373,0.19305211305618286,0.1492598056793213,0.2337227463722229,0.1608799695968628,0.31308484077453613,0.19758504629135132,0.3264349699020386,0.29141557216644287,0.2558556795120239,0.173825204372406,0.3240729570388794,0.1831715703010559,0.3778679370880127,0.2167385220527649,0.3788348436355591
g,0.2736218571662903,0.5477924942970276,0.17490869760513306,0.42965781688690186,0.11612188816070557,0.29138851165771484,0.06342291831970215,0.20641714334487915,0.0,0.1497502326965332,0.25314223766326904,0.14044207334518433,0.14345413446426392,0.0794576108455658,0.0836414098739624,0.03798291087150574,0.04072833061218262,0.0,0.2918088436126709,0.1522950530052185,0.14072006940841675,0.15510380268096924,0.15152907371520996,0.2474769949913025,0.18848729133605957,0.2792544960975647,0.31002092361450195,0.197695791721344,0.15397733449935913,0.24179279804229736,0.16600078344345093,0.3244420289993286,0.20283591747283936,0.33803749084472656,0.30629682540893555,0.26509952545166016,0.18330609798431396,0.33936184644699097,0.19182336330413818,0.393082857131958,0.22566461563110352,0.3930250406265259
g,0.2944774627685547,0.569631963968277,0.1895461082458496,0.44439777731895447,0.1255396008491516,0.29694852232933044,0.0674559473991394,0.21077194809913635,0.0,0.154372900724411,0.26367008686065674,0.14614161849021912,0.14750176668167114,0.08327803015708923,0.08678263425827026,0.04096531867980957,0.04266941547393799,0.0,0.3030213713645935,0.15823057293891907,0.14588558673858643,0.16398277878761292,0.1603327989578247,0.2588367164134979,0.2002890706062317,0.2911096513271332,0.3222883343696594,0.20614609122276306,0.16183030605316162,0.247734934091568,0.17649173736572266,0.33250120282173157,0.21576637029647827,0.3458420932292938,0.31897634267807007,0.27547159790992737,0.19232553243637085,0.3420274555683136,0.2044925093650818,0.3963337242603302,0.24185889959335327,0.3954140245914459
g,0.29097384214401245,0.5661399364471436,0.18948549032211304,0.4388963580131531,0.12597393989562988,0.2945024371147156,0.0668293833732605,0.21024739742279053,0.0,0.1555091142654419,0.26372426748275757,0.14193812012672424,0.15106672048568726,0.0778551995754242,0.08964389562606812,0.03715422749519348,0.04685008525848389,0.0,0.3053929805755615,0.15145087242126465,0.14766377210617065,0.15844792127609253,0.1574985384941101,0.25613778829574585,0.1955406665802002,0.28967034816741943,0.32647591829299927,0.1976470947265625,0.1665729284286499,0.248893141746521,0.1776268482208252,0.33153748512268066,0.2146778106689453,0.3438836336135864,0.3235297203063965,0.26608049869537354,0.1977635622024536,0.34398752450942993,0.20751315355300903,0.39756685495376587,0.24207550287246704,0.3957967162132263
g,0.0034905672073364258,0.3503175675868988,0.027480512857437134,0.26830747723579407,0.06469970941543579,0.18409505486488342,0.11948290467262268,0.13954371213912964,0.16505587100982666,0.11753731966018677,0.0,0.10731774568557739,0.07727250456809998,0.05468517541885376,0.11501416563987732,0.025666743516921997,0.14187121391296387,0.0,0.005840659141540527,0.11673066020011902,0.10928675532341003,0.12170827388763428,0.105293869972229,0.17427420616149902,0.07869535684585571,0.1862158477306366,0.025150001049041748,0.14423605799674988,0.1198371946811676,0.1610267162322998,0.10803157091140747,0.21182924509048462,0.08109784126281738,0.21734830737113953,0.050305455923080444,0.17896851897239685,0.12039253115653992,0.2012825310230255,0.11114040017127991,0.24245551228523254,0.08885738253593445,0.24984344840049744
g,0.2846999168395996,0.5859159231185913,0.1816003918647766,0.4589143395423889,0.12371444702148438,0.311410129070282,0.06923162937164307,0.22287023067474365,0.0,0.16462337970733643,0.2590968608856201,0.15328046679496765,0.14855796098709106,0.08522236347198486,0.0838392972946167,0.04292094707489014,0.0392458438873291,0.0,0.30630695819854736,0.16477859020233154,0.14993643760681152,0.16810578107833862,0.15893590450286865,0.273967444896698,0.19793885946273804,0.3108595013618469,0.3297024369239807,0.2148820161819458,0.16723626852035522,0.26594799757003784,0.18010574579238892,0.35719650983810425,0.2205255627632141,0.3694227337837219,0.32668280601501465,0.28728020191192627,0.19477224349975586,0.3678514361381531,0.20394325256347656,0.4285008907318115,0.24149000644683838,0.4265691637992859
g,0.2939586639404297,0.5839544534683228,0.18839162588119507,0.45207786560058594,0.12771916389465332,0.30157148838043213,0.0693855881690979,0.21394556760787964,0.0,0.15969321131706238,0.2696959376335144,0.15167537331581116,0.1544979214668274,0.08311688899993896,0.09181469678878784,0.041667282581329346,0.04829150438308716,0.0,0.31619471311569214,0.15990710258483887,0.15680044889450073,0.1703377366065979,0.16994500160217285,0.2682727575302124,0.21127653121948242,0.29849857091903687,0.3402371406555176,0.20847678184509277,0.17902427911758423,0.25896525382995605,0.19241410493850708,0.3425387144088745,0.2330114245414734,0.35043978691101074,0.3385070562362671,0.2789081335067749,0.20960217714309692,0.35856497287750244,0.21862506866455078,0.4130318760871887,0.25489336252212524,0.40754568576812744
g,0.3044484257698059,0.6349995732307434,0.1964561939239502,0.4959428906440735,0.13027173280715942,0.3315914273262024,0.06916248798370361,0.23496466875076294,0.0,0.1645738184452057,0.2776259779930115,0.1727294623851776,0.16365015506744385,0.09517359733581543,0.09917426109313965,0.04650306701660156,0.05305159091949463,0.0,0.32819485664367676,0.1795768439769745,0.17454546689987183,0.17693927884101868,0.17989510297775269,0.29259246587753296,0.22325164079666138,0.3381490111351013,0.3567357659339905,0.23186689615249634,0.20011264085769653,0.27092838287353516,0.20847105979919434,0.3710172772407532,0.25559383630752563,0.3876158595085144,0.3608899712562561,0.30959606170654297,0.23420500755310059,0.38670897483825684,0.22880887985229492,0.45290935039520264,0.26206642389297485,0.4581705927848816
g,0.3027772903442383,0.6369404196739197,0.1993473768234253,0.4978587031364441,0.13096606731414795,0.33201664686203003,0.06839030981063843,0.235174298286438,0.0,0.1659068465232849,0.2905921936035156,0.16769304871559143,0.17258989810943604,0.09591695666313171,0.10787153244018555,0.04815465211868286,0.06158214807510376,0.0,0.3396689295768738,0.17883795499801636,0.1778552532196045,0.18573635816574097,0.18108516931533813,0.29399269819259644,0.22556686401367188,0.3339948058128357,0.3685399889945984,0.23842668533325195,0.2086741328239441,0.2795407176017761,0.2124089002609253,0.3730093240737915,0.25864291191101074,0.38817262649536133,0.37468475103378296,0.3237994909286499,0.2461484670639038,0.38760167360305786,0.23123466968536377,0.450464129447937,0.25819653272628784,0.459827184677124
g,0.31095433235168457,0.6458037793636322,0.20706522464752197,0.5286920964717865,0.13990283012390137,0.3594382703304291,0.07758069038391113,0.2594853937625885,0.0,0.1932733952999115,0.27707022428512573,0.1968761682510376,0.16917002201080322,0.11715635657310486,0.10416483879089355,0.05898508429527283,0.05426216125488281,0.0,0.33670252561569214,0.19673874974250793,0.18696099519729614,0.17784914374351501,0.18041521310806274,0.30839404463768005,0.2146037220954895,0.36387714743614197,0.37169724702835083,0.2492751181125641,0.21200323104858398,0.2826109826564789,0.2120864987373352,0.39292284846305847,0.2518908381462097,0.4124893248081207,0.37914836406707764,0.3316056430339813,0.2453547716140747,0.41887661814689636,0.24460887908935547,0.4876629412174225,0.2835637331008911,0.4876696765422821
g,0.2997446656227112,0.6277429461479187,0.20118212699890137,0.5098618865013123,0.13673728704452515,0.3502729535102844,0.07441729307174683,0.25540679693222046,0.0,0.19091254472732544,0.26903653144836426,0.19794028997421265,0.16979628801345825,0.11184099316596985,0.10719829797744751,0.055496275424957275,0.06128239631652832,0.0,0.33114051818847656,0.20298799872398376,0.18958979845046997,0.18659010529518127,0.18163645267486572,0.3049570918083191,0.21749180555343628,0.3536309599876404,0.37156111001968384,0.2621559500694275,0.2207573652267456,0.3040667772293091,0.21547532081604004,0.39951950311660767,0.25610899925231934,0.41290515661239624,0.38553690910339355,0.3502071499824524,0.26103687286376953,0.4299272894859314,0.24744701385498047,0.48527371883392334,0.27709507942199707,0.4857468605041504
g,0.3056149482727051,0.6318502724170685,0.20721769332885742,0.5235193073749542,0.13854771852493286,0.3633458912372589,0.07444381713867188,0.26526501774787903,0.0,0.19540047645568848,0.2690768241882324,0.20432069897651672,0.16886770725250244,0.11710381507873535,0.10691940784454346,0.05892118811607361,0.06132829189300537,0.0,0.33368951082229614,0.20724251866340637,0.1950284242630005,0.18982136249542236,0.18371248245239258,0.3172965347766876,0.219890296459198,0.37115946412086487,0.3774593472480774,0.26915767788887024,0.2318192720413208,0.3105039894580841,0.2178441882133484,0.4136522114276886,0.255906879901886,0.4301536977291107,0.39817702770233154,0.36199405789375305,0.282456636428833,0.4398544728755951,0.25497692823410034,0.5001854002475739,0.27404606342315674,0.5059114992618561
g,0.3271298408508301,0.6337792277336121,0.22013753652572632,0.5176219940185547,0.1482512354850769,0.3691233992576599,0.07731199264526367,0.28483331203460693,0.0,0.22357630729675293,0.28308117389678955,0.2179967164993286,0.17230403423309326,0.11814069747924805,0.10950601100921631,0.05751776695251465,0.06242978572845459,0.0,0.35457760095596313,0.232463538646698,0.20492815971374512,0.21491163969039917,0.1876845359802246,0.33673417568206787,0.21604102849960327,0.3889803886413574,0.39970481395721436,0.3060627579689026,0.2391321063041687,0.3452504873275757,0.22782695293426514,0.4439241290092468,0.2657831311225891,0.45855873823165894,0.41471076011657715,0.41106271743774414,0.27613091468811035,0.4914270043373108,0.26283401250839233,0.5489856600761414,0.29874658584594727,0.5456451773643494
g,0.3160485625267029,0.6243340969085693,0.20630806684494019,0.5121017694473267,0.13846957683563232,0.3701057434082031,0.07632046937942505,0.28237396478652954,0.0,0.21470946073532104,0.273979127407074,0.22143006324768066,0.17909085750579834,0.1218167245388031,0.11627739667892456,0.0549139678478241,0.07089322805404663,0.0,0.34497976303100586,0.24283277988433838,0.21498501300811768,0.21796780824661255,0.19244545698165894,0.3390401601791382,0.22032076120376587,0.38158124685287476,0.39345717430114746,0.3170551657676697,0.25620466470718384,0.33907628059387207,0.2311112880706787,0.43521732091903687,0.2626028060913086,0.45969414710998535,0.4165518283843994,0.4200217127799988,0.3036491870880127,0.4727522134780884,0.26457905769348145,0.5243933200836182,0.2792420983314514,0.537349283695221
g,0.3136034607887268,0.6130287647247314,0.21097809076309204,0.5177648067474365,0.13811153173446655,0.38082975149154663,0.07770717144012451,0.284263551235199,0.0,0.21349632740020752,0.26339852809906006,0.2331176996231079,0.17591631412506104,0.123625248670578,0.10929042100906372,0.05315011739730835,0.06123143434524536,0.0,0.3292604684829712,0.25577312707901,0.20789629220962524,0.2171531319618225,0.1868327260017395,0.3456544876098633,0.21411842107772827,0.3916827440261841,0.3798995614051819,0.33155572414398193,0.2490406632423401,0.36088359355926514,0.23429721593856812,0.46327459812164307,0.2759135365486145,0.4809114933013916,0.4091915488243103,0.4364784359931946,0.30729639530181885,0.49323463439941406,0.2790672779083252,0.5550222396850586,0.30876898765563965,0.5643115043640137
g,0.0024901926517486572,0.34808385372161865,0.027606964111328125,0.26601940393447876,0.06472072005271912,0.18222546577453613,0.11911588907241821,0.13761839270591736,0.1640913486480713,0.11456003785133362,0.0,0.10488134622573853,0.07760375738143921,0.054006427526474,0.11495912075042725,0.025006115436553955,0.14158755540847778,0.0,0.005125999450683594,0.11441203951835632,0.10957363247871399,0.12361961603164673,0.10559490323066711,0.1764242947101593,0.07943925261497498,0.18948546051979065,0.023882180452346802,0.14262732863426208,0.11975246667861938,0.16135308146476746,0.10772255063056946,0.21228492259979248,0.08116459846496582,0.2183595895767212,0.048394590616226196,0.17774254083633423,0.11955171823501587,0.20041155815124512,0.11034968495368958,0.24144339561462402,0.08807703852653503,0.24889618158340454
g,0.32450640201568604,0.6186153590679169,0.21335828304290771,0.5352812111377716,0.1340886950492859,0.39176973700523376,0.0784832239151001,0.29155203700065613,0.0,0.2200154960155487,0.2307521104812622,0.24413713812828064,0.1712985634803772,0.12189623713493347,0.11310601234436035,0.05155378580093384,0.06657111644744873,0.0,0.2933139204978943,0.2674080431461334,0.21300983428955078,0.22931095957756042,0.20891696214675903,0.34421709179878235,0.22764772176742554,0.3880557715892792,0.35342204570770264,0.33313724398612976,0.27534598112106323,0.33459600806236267,0.27464646100997925,0.43870076537132263,0.2962111234664917,0.4617835581302643,0.40582966804504395,0.42222049832344055,0.3557911515235901,0.44543763995170593,0.33649498224258423,0.5163275897502899,0.34642863273620605,0.5309338867664337
g,0.30678415298461914,0.6204998791217804,0.19794797897338867,0.5279999673366547,0.12904703617095947,0.38819995522499084,0.07467353343963623,0.2881191074848175,0.0,0.2180214822292328,0.2491985559463501,0.24095872044563293,0.17431020736694336,0.1254088580608368,0.11053138971328735,0.05243822932243347,0.06407839059829712,0.0,0.31313854455947876,0.26078251004219055,0.21296006441116333,0.23244544863700867,0.1963595747947693,0.3521721065044403,0.2193480134010315,0.4014910161495209,0.36536502838134766,0.3284473717212677,0.26207858324050903,0.366356760263443,0.2545474171638489,0.4681204855442047,0.2871583104133606,0.487439900636673,0.4009997248649597,0.42646458745002747,0.33237993717193604,0.4841518700122833,0.31106036901474,0.5520015060901642,0.3332034945487976,0.5599606931209564
g,0.3022580146789551,0.6406809985637665,0.19351941347122192,0.5255407989025116,0.12784552574157715,0.3749891221523285,0.07142430543899536,0.2758665382862091,0.0,0.20264151692390442,0.2786114811897278,0.23327377438545227,0.17890888452529907,0.12539264559745789,0.11916494369506836,0.058403342962265015,0.07414579391479492,0.0,0.34739357233047485,0.2520528733730316,0.21722829341888428,0.22719815373420715,0.20043492317199707,0.348154217004776,0.2336803674697876,0.39407047629356384,0.39356839656829834,0.3219582736492157,0.2580016255378723,0.34224483370780945,0.2404966950416565,0.4405881464481354,0.27855467796325684,0.46582266688346863,0.4137178659439087,0.42030099034309387,0.30438536405563354,0.4610118567943573,0.2753879427909851,0.5198703110218048,0.3015839457511902,0.5373392999172211
g,0.2889103293418884,0.6325279474258423,0.18625718355178833,0.5249133110046387,0.12361353635787964,0.3772350549697876,0.06988662481307983,0.2723398804664612,0.0,0.19796854257583618,0.2581692934036255,0.2337135672569275,0.17162811756134033,0.12546825408935547,0.11184334754943848,0.05583500862121582,0.06618905067443848,0.0,0.33048635721206665,0.2510138750076294,0.20559561252593994,0.2247447967529297,0.18382424116134644,0.3504970669746399,0.21247053146362305,0.40109503269195557,0.38438618183135986,0.32160723209381104,0.2545022964477539,0.3355289697647095,0.22786778211593628,0.44388604164123535,0.26106441020965576,0.48263680934906006,0.415571928024292,0.42292821407318115,0.31709468364715576,0.46462321281433105,0.2719000577926636,0.5280325412750244,0.28565871715545654,0.5563528537750244
g,0.2784880995750427,0.6312717795372009,0.1802898645401001,0.5169185400009155,0.12035077810287476,0.3725770115852356,0.06725901365280151,0.27277088165283203,0.0,0.20200765132904053,0.25103479623794556,0.2367955446243286,0.17192012071609497,0.12848269939422607,0.11340570449829102,0.058139026165008545,0.06911832094192505,0.0,0.31528353691101074,0.2554621696472168,0.20647525787353516,0.21584433317184448,0.18021786212921143,0.3380815386772156,0.2052120566368103,0.38840144872665405,0.3630223274230957,0.32507985830307007,0.24636226892471313,0.3282794952392578,0.21791118383407593,0.43381065130233765,0.2510630488395691,0.4680178761482239,0.3886478543281555,0.42393940687179565,0.2956368327140808,0.4538304805755615,0.2544415593147278,0.5152690410614014,0.2742396593093872,0.5375771522521973
g,0.29349786043167114,0.6137422621250153,0.18653273582458496,0.5067140161991119,0.12281334400177002,0.36918672919273376,0.06940782070159912,0.27493903040885925,0.0,0.20536068081855774,0.254971444606781,0.2382505238056183,0.16598981618881226,0.12678146362304688,0.10709905624389648,0.05710399150848389,0.060574114322662354,0.0,0.31487977504730225,0.2583543360233307,0.19808685779571533,0.22105219960212708,0.1837114691734314,0.33348748087882996,0.21022796630859375,0.38157883286476135,0.358073890209198,0.33096757531166077,0.23490530252456665,0.3406008780002594,0.22022473812103271,0.4344737231731415,0.25485163927078247,0.4646112024784088,0.38040411472320557,0.43124303221702576,0.2864915132522583,0.4701867997646332,0.2506408095359802,0.5244788825511932,0.26722943782806396,0.5415711104869843
g,0.28438758850097656,0.6126883029937744,0.18441873788833618,0.5082113742828369,0.12172120809555054,0.3706743121147156,0.07093065977096558,0.27648353576660156,0.0,0.20869147777557373,0.24730074405670166,0.24737030267715454,0.1700727343559265,0.1307288408279419,0.11222332715988159,0.05567505955696106,0.06774908304214478,0.0,0.3054655194282532,0.27351850271224976,0.2038896083831787,0.21818631887435913,0.18851357698440552,0.32874685525894165,0.21222877502441406,0.38206326961517334,0.34934312105178833,0.34868675470352173,0.2401742935180664,0.344193696975708,0.23091626167297363,0.43981367349624634,0.2654932141304016,0.47102218866348267,0.3733900189399719,0.45059341192245483,0.2930228114128113,0.4775829315185547,0.26697009801864624,0.5349637269973755,0.28844666481018066,0.5511755347251892
g,0.00036588311195373535,0.3519727885723114,0.02119588851928711,0.2655392587184906,0.060906410217285156,0.1773725152015686,0.1198374330997467,0.13550856709480286,0.16928663849830627,0.11789265275001526,0.0,0.10375252366065979,0.07862511277198792,0.05235248804092407,0.11701583862304688,0.02490857243537903,0.1446501910686493,0.0,0.007142961025238037,0.11590158939361572,0.11105787754058838,0.1222011148929596,0.10604670643806458,0.1751287877559662,0.07857555150985718,0.18767762184143066,0.026527613401412964,0.1456156075000763,0.12185487151145935,0.16166576743125916,0.1087358295917511,0.21265468001365662,0.08099961280822754,0.21835681796073914,0.05139923095703125,0.18218901753425598,0.12197747826576233,0.20034974813461304,0.11267009377479553,0.24137112498283386,0.09057953953742981,0.24935230612754822
g,0.28367358446121216,0.6178840100765228,0.1813201904296875,0.5102302134037018,0.12242543697357178,0.3686183989048004,0.06914955377578735,0.2700863182544708,0.0,0.20262286067008972,0.24377095699310303,0.23541304469108582,0.17073047161102295,0.12720957398414612,0.11375993490219116,0.05961838364601135,0.07288104295730591,0.0,0.3084715008735657,0.25151440501213074,0.20242780447006226,0.21293219923973083,0.1808796525001526,0.3310633599758148,0.2088085412979126,0.371222585439682,0.3532404899597168,0.3189179599285126,0.2372114658355713,0.33233359456062317,0.21341431140899658,0.4283747971057892,0.2488694190979004,0.44536468386650085,0.37312620878219604,0.4143618047237396,0.2737915515899658,0.45652350783348083,0.24329990148544312,0.510589212179184,0.27062612771987915,0.5183399021625519
g,0.2947171926498413,0.629446417093277,0.19147074222564697,0.5159502327442169,0.1292508840560913,0.36393705010414124,0.0700257420539856,0.27069810032844543,0.0,0.1996770203113556,0.2743109464645386,0.23166784644126892,0.17670506238937378,0.12598749995231628,0.11975836753845215,0.06238797307014465,0.07902967929840088,0.0,0.3386097550392151,0.2443625032901764,0.20027637481689453,0.21466860175132751,0.18969827890396118,0.3284730613231659,0.2269248366355896,0.37033817172050476,0.3818085193634033,0.3116954267024994,0.23858702182769775,0.330748587846756,0.22337627410888672,0.42500248551368713,0.2604007124900818,0.4427012503147125,0.39982032775878906,0.40943631529808044,0.2869960069656372,0.4480685293674469,0.25309014320373535,0.4952813684940338,0.26719802618026733,0.5052544176578522
g,0.3124523162841797,0.6473300457000732,0.19359159469604492,0.5066723823547363,0.1339489221572876,0.3608843684196472,0.07577669620513916,0.26458626985549927,0.0,0.19289234280586243,0.30739229917526245,0.20499420166015625,0.19187527894973755,0.1147981584072113,0.12732559442520142,0.05369693040847778,0.08404302597045898,0.0,0.36858415603637695,0.2306397557258606,0.19926494359970093,0.2174748182296753,0.18860715627670288,0.3265008330345154,0.22696828842163086,0.3677688241004944,0.39536333084106445,0.3037405014038086,0.2219862937927246,0.33767324686050415,0.21573877334594727,0.4194532036781311,0.2572527527809143,0.42907023429870605,0.38789498805999756,0.39688384532928467,0.24156421422958374,0.47078388929367065,0.23925644159317017,0.52015221118927,0.2801254391670227,0.5134948492050171
