Class,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
Great,0.12158310413360596,0.27870702743530273,0.13815724849700928,0.1865100860595703,0.1354631781578064,0.11381202936172485,0.13489830493927002,0.05033576488494873,0.14767134189605713,0.0,0.027859747409820557,0.13421231508255005,0.037614285945892334,0.13556206226348877,0.06467252969741821,0.15478980541229248,0.08064538240432739,0.17086029052734375,0.007865309715270996,0.183549702167511,0.025928974151611328,0.1757480502128601,0.05005013942718506,0.18979597091674805,0.06462305784225464,0.20570755004882812,0.0013048648834228516,0.23272377252578735,0.020096123218536377,0.21850955486297607,0.040130019187927246,0.22728997468948364,0.054337918758392334,0.24252104759216309,0.0,0.2771131992340088,0.01564878225326538,0.2634187340736389,0.036377906799316406,0.26808565855026245,0.050184547901153564,0.27868688106536865
Great,0.11518073081970215,0.2820233702659607,0.13013339042663574,0.189775288105011,0.12501060962677002,0.11447751522064209,0.12278378009796143,0.04962271451950073,0.12943357229232788,0.0,0.022764146327972412,0.13053131103515625,0.043676555156707764,0.1058574914932251,0.07397627830505371,0.12284761667251587,0.088279128074646,0.14517343044281006,0.004433631896972656,0.1835917830467224,0.027755916118621826,0.1585686206817627,0.054040729999542236,0.17263263463974,0.06544315814971924,0.1929723024368286,0.0,0.2356387972831726,0.02111828327178955,0.21105951070785522,0.042299866676330566,0.21896618604660034,0.05390369892120361,0.23670834302902222,0.0013967156410217285,0.28290849924087524,0.018495261669158936,0.26234251260757446,0.039939701557159424,0.26578855514526367,0.05155748128890991,0.2777724862098694
Great,0.12016743421554565,0.28398382663726807,0.1304430365562439,0.19075429439544678,0.12129068374633789,0.11550557613372803,0.11740225553512573,0.04900914430618286,0.12408864498138428,0.0,0.01847285032272339,0.1395825743675232,0.03515756130218506,0.11857229471206665,0.06398153305053711,0.13489574193954468,0.07832914590835571,0.1554911732673645,0.0016744732856750488,0.19548702239990234,0.021612465381622314,0.1707579493522644,0.047606050968170166,0.18449926376342773,0.06022161245346069,0.203890860080719,0.0,0.24808502197265625,0.015389442443847656,0.22114533185958862,0.036783695220947266,0.22956609725952148,0.049580514430999756,0.24576705694198608,0.004191458225250244,0.29260456562042236,0.017585933208465576,0.269186794757843,0.0383455753326416,0.27339136600494385,0.05072599649429321,0.2836928963661194
Great,0.12834161520004272,0.28554409742355347,0.12900668382644653,0.19135725498199463,0.11312001943588257,0.1153327226638794,0.1059107780456543,0.04881906509399414,0.1159011721611023,0.0,0.01563173532485962,0.1470891237258911,0.027675271034240723,0.12905454635620117,0.05767923593521118,0.14255207777023315,0.07517898082733154,0.15868264436721802,0.0,0.20517104864120483,0.017457187175750732,0.18223243951797485,0.044707298278808594,0.19304853677749634,0.059132158756256104,0.21038055419921875,6.335973739624023e-05,0.25883227586746216,0.013424694538116455,0.23324799537658691,0.03600400686264038,0.23916280269622803,0.05062049627304077,0.2538207173347473,0.005379736423492432,0.30427318811416626,0.0170975923538208,0.27992790937423706,0.03925889730453491,0.2814934253692627,0.0532073974609375,0.2908392548561096
Great,0.0,0.42842090129852295,0.03747747838497162,0.3077852725982666,0.09665358066558838,0.1834840178489685,0.11544671654701233,0.08546799421310425,0.10290110111236572,0.0,0.11131542921066284,0.24528050422668457,0.2365598976612091,0.26551711559295654,0.20648035407066345,0.2745593786239624,0.16235455870628357,0.2690470814704895,0.10960757732391357,0.3445168733596802,0.24565234780311584,0.342972993850708,0.21307897567749023,0.33739256858825684,0.16438889503479004,0.337926983833313,0.11156278848648071,0.43348032236099243,0.2315916121006012,0.41644537448883057,0.1989639401435852,0.4082978367805481,0.1553695797920227,0.4111800789833069,0.11345565319061279,0.5094925761222839,0.20999839901924133,0.4838886857032776,0.182580828666687,0.4721755385398865,0.14348259568214417,0.47622591257095337
Great,0.1276540756225586,0.2954501509666443,0.12685257196426392,0.19287925958633423,0.11009550094604492,0.11697167158126831,0.09643357992172241,0.05057257413864136,0.1027340292930603,0.0,0.014026284217834473,0.15447264909744263,0.022301852703094482,0.11954796314239502,0.05556774139404297,0.13166946172714233,0.07321691513061523,0.15011298656463623,0.0,0.21242427825927734,0.013801515102386475,0.16945374011993408,0.04136699438095093,0.17833393812179565,0.05525386333465576,0.19851279258728027,0.0009756088256835938,0.2647130489349365,0.011991679668426514,0.22516250610351562,0.03491997718811035,0.23074865341186523,0.050081610679626465,0.24877125024795532,0.006279349327087402,0.3099210858345032,0.015402913093566895,0.2765173316001892,0.03821873664855957,0.27646273374557495,0.05323672294616699,0.2870027422904968
Great,0.14534449577331543,0.28105688095092773,0.13254892826080322,0.18442440032958984,0.10241901874542236,0.1137465238571167,0.07442319393157959,0.05473250150680542,0.0753433108329773,0.0,0.005162179470062256,0.17332279682159424,0.01744765043258667,0.1341908574104309,0.05040663480758667,0.1426706314086914,0.06778347492218018,0.16041362285614014,0.0,0.23781818151474,0.01354372501373291,0.1934504508972168,0.04242891073226929,0.1958540678024292,0.056737542152404785,0.21429258584976196,0.011634588241577148,0.2903638482093811,0.02235311269760132,0.2501528263092041,0.044909119606018066,0.24817609786987305,0.05837857723236084,0.2641112208366394,0.028271853923797607,0.3322502374649048,0.03830528259277344,0.29640108346939087,0.05895048379898071,0.2890496850013733,0.07088404893875122,0.297110378742218
Great,0.14692425727844238,0.2797868251800537,0.13128739595413208,0.18331146240234375,0.09934532642364502,0.11105543375015259,0.07125133275985718,0.05225527286529541,0.070270836353302,0.0,0.0057683587074279785,0.173117995262146,0.015792131423950195,0.1387529969215393,0.04826170206069946,0.14565414190292358,0.06521493196487427,0.16127651929855347,0.0,0.23701375722885132,0.01224362850189209,0.19570612907409668,0.040702223777770996,0.1982516646385193,0.055294156074523926,0.2148018479347229,0.010305643081665039,0.28971630334854126,0.01778388023376465,0.2509499788284302,0.040570616722106934,0.2493889331817627,0.055889010429382324,0.2639397978782654,0.02504146099090576,0.3318018913269043,0.03117823600769043,0.29880428314208984,0.05250674486160278,0.29237794876098633,0.06638216972351074,0.2999224066734314
Great,0.14918190240859985,0.28369683027267456,0.13089382648468018,0.18719106912612915,0.10015976428985596,0.11346900463104248,0.07028871774673462,0.05365729331970215,0.06733912229537964,0.0,0.005055904388427734,0.17571008205413818,0.01443415880203247,0.1432117223739624,0.04598033428192139,0.14878851175308228,0.06215614080429077,0.162886381149292,0.0,0.23881864547729492,0.012449800968170166,0.19863229990005493,0.04038113355636597,0.20159953832626343,0.05534005165100098,0.21802592277526855,0.009925246238708496,0.2909366488456726,0.019380509853363037,0.25413233041763306,0.0422365665435791,0.2522822618484497,0.058576762676239014,0.26490575075149536,0.02385777235031128,0.3340202569961548,0.031375229358673096,0.3013032078742981,0.05267399549484253,0.29428964853286743,0.06716960668563843,0.3001687526702881
Great,0.14921438694000244,0.28297388553619385,0.1309376358985901,0.18836182355880737,0.09985649585723877,0.11434954404830933,0.0711289644241333,0.051806628704071045,0.06798404455184937,0.0,0.006370127201080322,0.17393356561660767,0.016689002513885498,0.143732488155365,0.04635012149810791,0.14989018440246582,0.0616188645362854,0.16408276557922363,0.0,0.23717129230499268,0.012830376625061035,0.2009032964706421,0.03957277536392212,0.2041345238685608,0.05404031276702881,0.22006380558013916,0.008984208106994629,0.2894290089607239,0.01989734172821045,0.2557240128517151,0.04228419065475464,0.25475066900253296,0.05800747871398926,0.2671416401863098,0.021908879280090332,0.3329400420188904,0.02954554557800293,0.3022025227546692,0.05033904314041138,0.2963257431983948,0.06444627046585083,0.30249929428100586
Great,0.14265400171279907,0.2743529677391052,0.12965184450149536,0.18256616592407227,0.0995105504989624,0.11310428380966187,0.0745154619216919,0.05246824026107788,0.07281142473220825,0.0,0.004459202289581299,0.1696091890335083,0.019430577754974365,0.1431971788406372,0.05107063055038452,0.1490471363067627,0.06884688138961792,0.16284728050231934,0.0,0.23073619604110718,0.014767944812774658,0.19796627759933472,0.04163253307342529,0.2001398801803589,0.05648183822631836,0.21506506204605103,0.010154247283935547,0.2826651930809021,0.0205003023147583,0.24992984533309937,0.04160040616989136,0.24752062559127808,0.055925190448760986,0.2594723105430603,0.024931013584136963,0.3251006007194519,0.03411060571670532,0.2934333086013794,0.05356287956237793,0.2853282690048218,0.06548184156417847,0.2906314730644226
Great,0.13490688800811768,0.27787166833877563,0.12679213285446167,0.1844281554222107,0.10067182779312134,0.11274927854537964,0.0777692198753357,0.05196267366409302,0.0764317512512207,0.0,0.006700634956359863,0.16788095235824585,0.01718318462371826,0.14163291454315186,0.045919060707092285,0.1480492353439331,0.06151938438415527,0.16098672151565552,0.0,0.22685080766677856,0.01285243034362793,0.1955101490020752,0.038805365562438965,0.19911962747573853,0.052098751068115234,0.21405792236328125,0.007473766803741455,0.27756816148757935,0.01592230796813965,0.24630498886108398,0.0369795560836792,0.24608749151229858,0.05044126510620117,0.2588347792625427,0.019102156162261963,0.32011544704437256,0.025649189949035645,0.29005634784698486,0.0447850227355957,0.28381723165512085,0.05672895908355713,0.2902088165283203
Great,0.12376284599304199,0.2797149419784546,0.1262485384941101,0.18726277351379395,0.11618059873580933,0.11542022228240967,0.10738158226013184,0.05070316791534424,0.11563253402709961,0.0,0.018941044807434082,0.14439821243286133,0.021642863750457764,0.11859947443008423,0.051061153411865234,0.1298682689666748,0.06860560178756714,0.1457870602607727,0.002310454845428467,0.1956958770751953,0.013152062892913818,0.1633623242378235,0.03876495361328125,0.17162775993347168,0.05317234992980957,0.18753057718276978,0.0,0.2434779405593872,0.008280336856842041,0.21256691217422485,0.029663026332855225,0.21739929914474487,0.04455453157424927,0.23315513134002686,0.002216160297393799,0.2855041027069092,0.007087230682373047,0.2580273151397705,0.026926815509796143,0.2578742504119873,0.040378570556640625,0.26634645462036133
Great,0.1248619556427002,0.28320741653442383,0.1338908076286316,0.19148582220077515,0.12641578912734985,0.11376959085464478,0.1188894510269165,0.0472254753112793,0.13063812255859375,0.0,0.027338683605194092,0.1309182047843933,0.03382694721221924,0.11129480600357056,0.06246757507324219,0.1290353536605835,0.07923740148544312,0.1462915539741516,0.006811201572418213,0.1829414963722229,0.016292333602905273,0.1533515453338623,0.04099756479263306,0.16597235202789307,0.055503010749816895,0.1842719316482544,0.0004056096076965332,0.23242342472076416,0.008814096450805664,0.2035008668899536,0.02967989444732666,0.21136635541915894,0.04420304298400879,0.22871577739715576,0.0,0.2764511704444885,0.0065155029296875,0.2481207251548767,0.02640920877456665,0.25141727924346924,0.03916841745376587,0.2622936964035034
Great,0.12071853876113892,0.275903582572937,0.13287395238876343,0.1859440803527832,0.12903785705566406,0.11333167552947998,0.1271076798439026,0.04843258857727051,0.1386215090751648,0.0,0.0281030535697937,0.12611263990402222,0.03480803966522217,0.09981000423431396,0.061743736267089844,0.11719071865081787,0.07653152942657471,0.13617587089538574,0.0073667168617248535,0.1766321063041687,0.01773369312286377,0.1376681923866272,0.041834115982055664,0.1488184928894043,0.05570095777511597,0.16843241453170776,0.000754237174987793,0.2250194549560547,0.011694371700286865,0.1891927719116211,0.03190857172012329,0.19678181409835815,0.04535245895385742,0.2158595323562622,0.0,0.26823896169662476,0.007178902626037598,0.2342848777770996,0.025461316108703613,0.23672908544540405,0.037051498889923096,0.24823546409606934
Great,0.0,0.4312785267829895,0.03792141377925873,0.3097074627876282,0.09752440452575684,0.18415683507919312,0.11598002910614014,0.0855904221534729,0.10361158847808838,0.0,0.11248663067817688,0.24536281824111938,0.23869645595550537,0.26522934436798096,0.20553818345069885,0.2757915258407593,0.1594221293926239,0.26909977197647095,0.11136046051979065,0.34388136863708496,0.24644073843955994,0.34300464391708374,0.21124684810638428,0.339866578578949,0.1608758270740509,0.34027886390686035,0.11330485343933105,0.43299025297164917,0.23242413997650146,0.41695934534072876,0.19805684685707092,0.4117510914802551,0.1530161201953888,0.4152001142501831,0.11473935842514038,0.5097063779830933,0.20999792218208313,0.4852796792984009,0.18187004327774048,0.4755808115005493,0.14229631423950195,0.4799964427947998
Great,0.11848759651184082,0.2739170789718628,0.13495200872421265,0.18515348434448242,0.1329442262649536,0.11364597082138062,0.13209712505340576,0.04829692840576172,0.14625513553619385,0.0,0.03622812032699585,0.1194159984588623,0.0365983247756958,0.11202794313430786,0.059258878231048584,0.13108420372009277,0.07499748468399048,0.14731115102767944,0.012002766132354736,0.17069143056869507,0.018456101417541504,0.15159374475479126,0.04041635990142822,0.1658921241760254,0.0559537410736084,0.1834513545036316,0.002987086772918701,0.2213783860206604,0.011487901210784912,0.20054608583450317,0.030700266361236572,0.2103368043899536,0.04618257284164429,0.22622674703598022,0.0,0.26581698656082153,0.009422540664672852,0.2448500394821167,0.02792179584503174,0.24975323677062988,0.04074680805206299,0.2594107985496521
Great,0.12005966901779175,0.2734959125518799,0.13752341270446777,0.18554282188415527,0.13669097423553467,0.11469703912734985,0.13689202070236206,0.0481223464012146,0.1563812494277954,0.0,0.041226327419281006,0.11136144399642944,0.044167518615722656,0.10288035869598389,0.06690782308578491,0.12437373399734497,0.08213436603546143,0.1421717405319214,0.01573997735977173,0.16077840328216553,0.026195883750915527,0.1438758373260498,0.04752272367477417,0.15967649221420288,0.06116455793380737,0.17700600624084473,0.004801511764526367,0.21140146255493164,0.01695793867111206,0.19258826971054077,0.0359419584274292,0.20258593559265137,0.050368428230285645,0.218519389629364,0.0,0.2567256689071655,0.011617600917816162,0.23751384019851685,0.03012216091156006,0.24215948581695557,0.04280894994735718,0.25159555673599243
Great,0.12177544832229614,0.26941734552383423,0.13891184329986572,0.1823713779449463,0.14041268825531006,0.11391454935073853,0.144756019115448,0.04762822389602661,0.16369080543518066,0.0,0.04416084289550781,0.10274636745452881,0.0455937385559082,0.0963011384010315,0.06835979223251343,0.11904174089431763,0.08283025026321411,0.13530206680297852,0.01769721508026123,0.15017199516296387,0.029179811477661133,0.1341027021408081,0.0516200065612793,0.1523692011833191,0.06505358219146729,0.17018836736679077,0.005729496479034424,0.2013317346572876,0.018020212650299072,0.18156391382217407,0.03781282901763916,0.1935299038887024,0.05271035432815552,0.211340069770813,0.0,0.24770182371139526,0.01182258129119873,0.228030264377594,0.03146559000015259,0.23489654064178467,0.04511094093322754,0.24730932712554932
Great,0.12012892961502075,0.2707586884498596,0.13855314254760742,0.18583154678344727,0.14019012451171875,0.11556202173233032,0.14340567588806152,0.04806011915206909,0.16417163610458374,0.0,0.04422658681869507,0.10446029901504517,0.045361995697021484,0.0942489504814148,0.06855791807174683,0.11513203382492065,0.08329230546951294,0.13103562593460083,0.01827096939086914,0.15282952785491943,0.02908271551132202,0.1342916488647461,0.051349937915802,0.149675190448761,0.06482237577438354,0.16566473245620728,0.00623774528503418,0.203921377658844,0.018335163593292236,0.18129217624664307,0.03771209716796875,0.19225114583969116,0.051929771900177,0.20904392004013062,0.0,0.24930137395858765,0.008537054061889648,0.22544598579406738,0.02681446075439453,0.2306179404258728,0.0396152138710022,0.24137067794799805
Great,0.12330329418182373,0.2733858823776245,0.13831090927124023,0.18713009357452393,0.13707119226455688,0.11874926090240479,0.13944602012634277,0.04994606971740723,0.15728163719177246,0.0,0.04010128974914551,0.11041045188903809,0.03781723976135254,0.09747976064682007,0.05964314937591553,0.11801177263259888,0.07454860210418701,0.13432782888412476,0.015405714511871338,0.15904980897903442,0.025234520435333252,0.14126110076904297,0.04723227024078369,0.1575945019721985,0.06135338544845581,0.17366737127304077,0.004867851734161377,0.210645854473114,0.016586601734161377,0.18987542390823364,0.03551405668258667,0.20118337869644165,0.05067044496536255,0.21724218130111694,0.0,0.2564486861228943,0.010901451110839844,0.236098051071167,0.02976059913635254,0.24263030290603638,0.04278665781021118,0.2536846399307251
Great,0.12418496608734131,0.27410393953323364,0.13719558715820312,0.18751877546310425,0.1335163116455078,0.11791801452636719,0.13516730070114136,0.0498960018157959,0.15269386768341064,0.0,0.03604865074157715,0.11707621812820435,0.034467995166778564,0.11206334829330444,0.05688214302062988,0.13229316473007202,0.07303166389465332,0.14738035202026367,0.012462973594665527,0.16765302419662476,0.02118515968322754,0.1555464267730713,0.04292088747024536,0.17096471786499023,0.05832737684249878,0.18552976846694946,0.003299713134765625,0.21971946954727173,0.013411939144134521,0.20277243852615356,0.03261309862136841,0.21356409788131714,0.049115121364593506,0.22812026739120483,0.0,0.265237033367157,0.010687768459320068,0.2493596076965332,0.02985382080078125,0.2557128071784973,0.0439339280128479,0.2651243209838867
Great,0.1231195330619812,0.27266567945480347,0.13470125198364258,0.18407541513442993,0.1300654411315918,0.11264300346374512,0.13179540634155273,0.0469130277633667,0.14701175689697266,0.0,0.03418523073196411,0.11670124530792236,0.03584355115890503,0.11245262622833252,0.059948861598968506,0.13189339637756348,0.07628542184829712,0.146245539188385,0.010955214500427246,0.16812795400619507,0.021582841873168945,0.15539872646331787,0.04473787546157837,0.17000627517700195,0.059975385665893555,0.18433576822280884,0.002633035182952881,0.22070425748825073,0.014657735824584961,0.20464420318603516,0.035464584827423096,0.21416252851486206,0.05199837684631348,0.2284058928489685,0.0,0.26798391342163086,0.01212543249130249,0.25090348720550537,0.03247964382171631,0.25666284561157227,0.04676473140716553,0.2665811777114868
Great,0.12037461996078491,0.28172624111175537,0.1299864649772644,0.1866084337234497,0.12373554706573486,0.11167579889297485,0.12371599674224854,0.0455208420753479,0.13958346843719482,0.0,0.030817866325378418,0.13115471601486206,0.031941235065460205,0.11751478910446167,0.057841479778289795,0.1352248191833496,0.07420080900192261,0.15219122171401978,0.008655011653900146,0.184301495552063,0.017050862312316895,0.16183674335479736,0.04043698310852051,0.17394816875457764,0.05568814277648926,0.1902146339416504,0.0012021064758300781,0.23541998863220215,0.010365784168243408,0.21077650785446167,0.030894756317138672,0.21933621168136597,0.04668086767196655,0.2355273962020874,0.0,0.28071027994155884,0.009943068027496338,0.2571243643760681,0.03054189682006836,0.2616046667098999,0.04471832513809204,0.27244138717651367
Great,0.12711483240127563,0.2833670973777771,0.12982869148254395,0.1873813271522522,0.11797040700912476,0.11224055290222168,0.11141902208328247,0.04565846920013428,0.12465846538543701,0.0,0.024320542812347412,0.13998210430145264,0.024178922176361084,0.11342591047286987,0.05305284261703491,0.1268845796585083,0.07151550054550171,0.1453884243965149,0.004686176776885986,0.1932581067085266,0.011818110942840576,0.16173440217971802,0.0364188551902771,0.17201828956604004,0.05220681428909302,0.18912512063980103,0.0,0.24305438995361328,0.006597757339477539,0.21209317445755005,0.027427971363067627,0.21846044063568115,0.04350924491882324,0.23507750034332275,0.0011429786682128906,0.28675198554992676,0.008567392826080322,0.259302020072937,0.02867799997329712,0.2618038058280945,0.04233860969543457,0.27186208963394165
Great,0.1268709897994995,0.2832908630371094,0.12373125553131104,0.19051343202590942,0.10756444931030273,0.1135023832321167,0.09821295738220215,0.04689890146255493,0.10345357656478882,0.0,0.016347825527191162,0.14962637424468994,0.01913851499557495,0.12330788373947144,0.0502738356590271,0.1335095763206482,0.07097125053405762,0.1478366255760193,0.0008962154388427734,0.20633679628372192,0.012318253517150879,0.1774086356163025,0.03808033466339111,0.18477320671081543,0.054051876068115234,0.19880646467208862,0.0,0.25787049531936646,0.01070469617843628,0.23283785581588745,0.03148198127746582,0.23584842681884766,0.04707819223403931,0.24801480770111084,0.004084110260009766,0.3034293055534363,0.01630157232284546,0.28515172004699707,0.03671354055404663,0.28450649976730347,0.05048680305480957,0.2886839509010315
Great,0.0,0.3111730217933655,0.023581326007843018,0.22231388092041016,0.062201470136642456,0.13108503818511963,0.07494774460792542,0.05941289663314819,0.06266117095947266,0.0,0.09103906154632568,0.16786110401153564,0.16853231191635132,0.18608450889587402,0.14675116539001465,0.19291538000106812,0.11564901471138,0.1921536922454834,0.0960925817489624,0.24114298820495605,0.17753511667251587,0.23627227544784546,0.15600928664207458,0.23770630359649658,0.12435972690582275,0.24395990371704102,0.0995287299156189,0.3071455955505371,0.1724904179573059,0.293365478515625,0.15068629384040833,0.2908627390861511,0.12020242214202881,0.29622066020965576,0.1015859842300415,0.36238551139831543,0.15917202830314636,0.34224796295166016,0.14011907577514648,0.33777540922164917,0.11567983031272888,0.34371960163116455
