Class,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
s,0.06061744689941406,0.37070462107658386,0.14986273646354675,0.3375960886478424,0.22248870134353638,0.25416314601898193,0.22869062423706055,0.18571895360946655,0.19591328501701355,0.14081573486328125,0.21298402547836304,0.0866839587688446,0.24308276176452637,0.036891281604766846,0.22690200805664062,0.1283937394618988,0.21017023921012878,0.2107691466808319,0.14488720893859863,0.06566885113716125,0.17730394005775452,0.0,0.16367870569229126,0.1256760060787201,0.15208545327186584,0.22621098160743713,0.07336828112602234,0.0641794502735138,0.09547063708305359,0.025475740432739258,0.09740385413169861,0.15941771864891052,0.09799021482467651,0.25020134449005127,0.0,0.08271318674087524,0.022948861122131348,0.05547872185707092,0.04194080829620361,0.15053009986877441,0.054773181676864624,0.21650192141532898
s,0.060499727725982666,0.36828893423080444,0.15344655513763428,0.3309595584869385,0.22324776649475098,0.24142885208129883,0.2195531129837036,0.16181832551956177,0.18369317054748535,0.10656380653381348,0.21225950121879578,0.07958710193634033,0.24449193477630615,0.03411585092544556,0.22592943906784058,0.12614446878433228,0.20669212937355042,0.21024465560913086,0.1439647674560547,0.05765625834465027,0.17734220623970032,0.0,0.16254377365112305,0.12506955862045288,0.1508043110370636,0.2260427474975586,0.07289940118789673,0.05525311827659607,0.09731179475784302,0.022393643856048584,0.09752842783927917,0.15513867139816284,0.09728822112083435,0.24587500095367432,0.0,0.0735948383808136,0.026065081357955933,0.053528785705566406,0.04338395595550537,0.1475452184677124,0.054620951414108276,0.21098503470420837
s,0.06001800298690796,0.35320860147476196,0.15413495898246765,0.3133816123008728,0.22097152471542358,0.22046637535095215,0.20376509428024292,0.13484281301498413,0.16189706325531006,0.07841259241104126,0.20514866709709167,0.07260340452194214,0.23569738864898682,0.03346863389015198,0.21911907196044922,0.12612906098365784,0.2027011513710022,0.20631802082061768,0.13766515254974365,0.052292466163635254,0.1716674566268921,0.0,0.1569419801235199,0.12050879001617432,0.1461564302444458,0.21667200326919556,0.06946098804473877,0.050630152225494385,0.09469085931777954,0.024419784545898438,0.0952196717262268,0.15034770965576172,0.09536707401275635,0.23617011308670044,0.0,0.06790071725845337,0.029808759689331055,0.053563475608825684,0.04696425795555115,0.1429210901260376,0.05708631873130798,0.20236042141914368
s,0.06077092885971069,0.34786418080329895,0.1512051820755005,0.3099457323551178,0.21714824438095093,0.22467026114463806,0.21228405833244324,0.1489366590976715,0.1745256781578064,0.09729763865470886,0.20175322890281677,0.07161611318588257,0.23434686660766602,0.03313630819320679,0.2178751826286316,0.12376990914344788,0.19990447163581848,0.20155665278434753,0.13654041290283203,0.050538331270217896,0.1706661581993103,0.0,0.15929484367370605,0.11670652031898499,0.14981937408447266,0.208941251039505,0.06888246536254883,0.04879963397979736,0.09500548243522644,0.027376830577850342,0.09720736742019653,0.15105459094047546,0.09737291932106018,0.2340013086795807,0.0,0.06603533029556274,0.03057330846786499,0.05293843150138855,0.048700183629989624,0.14108964800834656,0.0590510368347168,0.20004984736442566
s,0.042230069637298584,0.25416797399520874,0.09789848327636719,0.22801101207733154,0.14161238074302673,0.17715740203857422,0.15747031569480896,0.13866373896598816,0.1503148078918457,0.10243833065032959,0.13651445508003235,0.0714467465877533,0.15986371040344238,0.018866807222366333,0.15787583589553833,0.06639468669891357,0.14950525760650635,0.11823618412017822,0.09553009271621704,0.05770164728164673,0.11923956871032715,0.0,0.11515119671821594,0.0741037130355835,0.10665455460548401,0.13621628284454346,0.04949575662612915,0.05446267127990723,0.06952688097953796,0.005875229835510254,0.07144644856452942,0.08921372890472412,0.06695538759231567,0.15062838792800903,0.0,0.06385797262191772,0.022975414991378784,0.021981418132781982,0.03458389639854431,0.07992860674858093,0.03647509217262268,0.1291595995426178
s,0.05886638164520264,0.34775909781455994,0.15093648433685303,0.306289404630661,0.21398741006851196,0.21752414107322693,0.2055671513080597,0.13992446660995483,0.16649052500724792,0.09245038032531738,0.1992914080619812,0.07155868411064148,0.23279696702957153,0.03461003303527832,0.2147083878517151,0.12483048439025879,0.19445735216140747,0.2007860243320465,0.1343061327934265,0.049796223640441895,0.16820427775382996,0.0,0.15544548630714417,0.1204296350479126,0.14392292499542236,0.21237394213676453,0.06774026155471802,0.047518372535705566,0.0940314531326294,0.0228559672832489,0.09545761346817017,0.14781200885772705,0.09410148859024048,0.2302130162715912,0.0,0.06420785188674927,0.029352933168411255,0.051970839500427246,0.04689344763755798,0.13988763093948364,0.05630207061767578,0.1965082585811615
s,0.05773463845252991,0.3415291905403137,0.14614558219909668,0.3042910695075989,0.2120879888534546,0.2212103009223938,0.20809999108314514,0.1492735743522644,0.1679907739162445,0.10619086027145386,0.19509315490722656,0.07361558079719543,0.22686553001403809,0.03355708718299866,0.21139419078826904,0.12382793426513672,0.19319888949394226,0.20100456476211548,0.13210847973823547,0.05366337299346924,0.16501584649085999,0.0,0.15344932675361633,0.1176348626613617,0.14273419976234436,0.2078203558921814,0.0669507384300232,0.05197325348854065,0.09214276075363159,0.023554563522338867,0.093934565782547,0.14592409133911133,0.09269678592681885,0.226118266582489,0.0,0.06874185800552368,0.02843385934829712,0.05174717307090759,0.04634302854537964,0.13692525029182434,0.05586564540863037,0.19259858131408691
s,0.05611082911491394,0.33922380208969116,0.14422765374183655,0.2988881468772888,0.20440423488616943,0.21348387002944946,0.1993657946586609,0.13699281215667725,0.16841816902160645,0.08675369620323181,0.19229677319526672,0.07539108395576477,0.22566330432891846,0.034377217292785645,0.20798778533935547,0.12381437420845032,0.1880827248096466,0.20039135217666626,0.12950921058654785,0.055806368589401245,0.16191864013671875,0.0,0.1485680341720581,0.11969068646430969,0.13703057169914246,0.21013939380645752,0.06560182571411133,0.05424255132675171,0.09065130352973938,0.023559868335723877,0.09183546900749207,0.1452808976173401,0.09005504846572876,0.22494983673095703,0.0,0.07036811113357544,0.02915114164352417,0.04871353507041931,0.045516252517700195,0.133460134267807,0.053048908710479736,0.18906521797180176
s,0.05574384331703186,0.33013254404067993,0.14359807968139648,0.29258912801742554,0.20503336191177368,0.20898014307022095,0.19557830691337585,0.13343089818954468,0.15613925457000732,0.08647730946540833,0.18970823287963867,0.07268217206001282,0.2211519479751587,0.03293994069099426,0.20328891277313232,0.12044021487236023,0.1842678189277649,0.1945340633392334,0.12783381342887878,0.05411866307258606,0.1595081388950348,0.0,0.14617684483528137,0.11630818247795105,0.13493332266807556,0.2039165496826172,0.06481772661209106,0.05265265703201294,0.0884752869606018,0.021312177181243896,0.08972358703613281,0.14204621315002441,0.08822131156921387,0.22118479013442993,0.0,0.06822329759597778,0.027175486087799072,0.04848533868789673,0.043950796127319336,0.13224166631698608,0.05234193801879883,0.18677347898483276
s,0.05272561311721802,0.3299294710159302,0.13743352890014648,0.29408925771713257,0.19872772693634033,0.20576262474060059,0.19106703996658325,0.1241607666015625,0.15604764223098755,0.06820812821388245,0.1850077211856842,0.07393261790275574,0.21653705835342407,0.03213399648666382,0.19957870244979858,0.11792930960655212,0.18069472908973694,0.19034695625305176,0.12465792894363403,0.05577656626701355,0.15492397546768188,0.0,0.14136353135108948,0.11541414260864258,0.13001838326454163,0.2016972303390503,0.06321167945861816,0.05429127812385559,0.08538228273391724,0.02161574363708496,0.08651328086853027,0.14001399278640747,0.08502107858657837,0.21699607372283936,0.0,0.06931319832801819,0.02592870593070984,0.047480762004852295,0.04268366098403931,0.12851041555404663,0.05099523067474365,0.18091559410095215
s,0.05024871230125427,0.3076685667037964,0.1297931671142578,0.2668607831001282,0.1818072497844696,0.18440616130828857,0.17216256260871887,0.10979112982749939,0.1404706835746765,0.0603482723236084,0.167047917842865,0.07169738411903381,0.1984616219997406,0.03434091806411743,0.18622401356697083,0.10697215795516968,0.17012038826942444,0.1717689037322998,0.11280381679534912,0.055399566888809204,0.14277434349060059,0.0,0.1346699297428131,0.09911158680915833,0.12511152029037476,0.17949295043945312,0.057039737701416016,0.05466023087501526,0.0801520049571991,0.02421972155570984,0.08387583494186401,0.12909439206123352,0.08270570635795593,0.20219287276268005,0.0,0.06965139508247375,0.026535004377365112,0.05106523633003235,0.043655842542648315,0.1230086088180542,0.051170289516448975,0.17336693406105042
s,0.04729968309402466,0.3019232153892517,0.12658318877220154,0.2579697370529175,0.17356890439987183,0.17772281169891357,0.1659853756427765,0.10899299383163452,0.1424417495727539,0.06158322095870972,0.1627863645553589,0.06568664312362671,0.19145792722702026,0.032256871461868286,0.17949146032333374,0.10282665491104126,0.16456642746925354,0.16502857208251953,0.10909461975097656,0.05024591088294983,0.13733303546905518,0.0,0.1281260848045349,0.09622341394424438,0.1198362410068512,0.17543739080429077,0.054728955030441284,0.049387603998184204,0.0773347020149231,0.02590101957321167,0.0793580710887909,0.12757182121276855,0.07905194163322449,0.1991673707962036,0.0,0.06356915831565857,0.02657434344291687,0.05167725682258606,0.04121285676956177,0.12100011110305786,0.0485110878944397,0.16813987493515015
s,0.04729968309402466,0.3019232153892517,0.12658318877220154,0.2579697370529175,0.17356890439987183,0.17772281169891357,0.1659853756427765,0.10899299383163452,0.1424417495727539,0.06158322095870972,0.1627863645553589,0.06568664312362671,0.19145792722702026,0.032256871461868286,0.17949146032333374,0.10282665491104126,0.16456642746925354,0.16502857208251953,0.10909461975097656,0.05024591088294983,0.13733303546905518,0.0,0.1281260848045349,0.09622341394424438,0.1198362410068512,0.17543739080429077,0.054728955030441284,0.049387603998184204,0.0773347020149231,0.02590101957321167,0.0793580710887909,0.12757182121276855,0.07905194163322449,0.1991673707962036,0.0,0.06356915831565857,0.02657434344291687,0.05167725682258606,0.04121285676956177,0.12100011110305786,0.0485110878944397,0.16813987493515015
s,0.04531937837600708,0.2794702649116516,0.11224022507667542,0.24363088607788086,0.1641933023929596,0.16980212926864624,0.16652145981788635,0.10760122537612915,0.141233891248703,0.0683836042881012,0.15177041292190552,0.06332641839981079,0.1758226454257965,0.024481117725372314,0.16379579901695251,0.08799996972084045,0.1495158076286316,0.14588680863380432,0.10278066992759705,0.048703789710998535,0.1276656985282898,0.0,0.1177280843257904,0.09476152062416077,0.10811841487884521,0.16644659638404846,0.05254700779914856,0.046903371810913086,0.06929817795753479,0.017671972513198853,0.07121661305427551,0.11491775512695312,0.07040870189666748,0.17858678102493286,0.0,0.05861210823059082,0.01969960331916809,0.03708955645561218,0.03197622299194336,0.10223877429962158,0.037543684244155884,0.14473924040794373
s,0.046500205993652344,0.256430983543396,0.10650131106376648,0.23198747634887695,0.15941724181175232,0.1570659875869751,0.16045048832893372,0.09267157316207886,0.13652223348617554,0.050703853368759155,0.14570051431655884,0.06556624174118042,0.16948965191841125,0.026955097913742065,0.15861859917640686,0.08690345287322998,0.14370054006576538,0.14130190014839172,0.099741131067276,0.04979252815246582,0.12253138422966003,0.0,0.11203181743621826,0.08781895041465759,0.10092180967330933,0.15260657668113708,0.05158182978630066,0.046913981437683105,0.06811070442199707,0.015420526266098022,0.06759747862815857,0.11010825634002686,0.06369948387145996,0.16992759704589844,0.0,0.05687394738197327,0.018812358379364014,0.03236657381057739,0.03167828917503357,0.09712010622024536,0.0370863676071167,0.13965794444084167
s,0.04226595163345337,0.24882915616035461,0.09786084294319153,0.2242431938648224,0.14632433652877808,0.16747957468032837,0.16219669580459595,0.12598204612731934,0.14208075404167175,0.09582418203353882,0.1337534785270691,0.06866243481636047,0.15601983666419983,0.018559366464614868,0.15322783589363098,0.06803292036056519,0.1449081301689148,0.11845448613166809,0.0936303436756134,0.056147217750549316,0.11611863970756531,0.0,0.1112314760684967,0.07578107714653015,0.10223042964935303,0.13661563396453857,0.04841017723083496,0.05324915051460266,0.06734621524810791,0.0060090720653533936,0.06830281019210815,0.09073200821876526,0.06351536512374878,0.15066984295845032,0.0,0.06118518114089966,0.02002999186515808,0.01889386773109436,0.030332714319229126,0.07728466391563416,0.031852006912231445,0.12545081973075867
s,0.0472930371761322,0.24303936958312988,0.10499483346939087,0.220472514629364,0.1559072732925415,0.146886944770813,0.1540239453315735,0.08417728543281555,0.12925878167152405,0.04690873622894287,0.1393565535545349,0.05863848328590393,0.16146117448806763,0.025587111711502075,0.1513848900794983,0.08523878455162048,0.13785672187805176,0.13651496171951294,0.09480884671211243,0.04444798827171326,0.11624166369438171,0.0,0.1083906888961792,0.08501651883125305,0.0985722541809082,0.1459280550479889,0.04843246936798096,0.04279690980911255,0.06520754098892212,0.015848994255065918,0.06521102786064148,0.10656499862670898,0.06064063310623169,0.162116140127182,0.0,0.053456634283065796,0.017900019884109497,0.028187960386276245,0.02924904227256775,0.08811917901039124,0.03310304880142212,0.12689420580863953
s,0.046252548694610596,0.2286931872367859,0.09816202521324158,0.209314227104187,0.14749383926391602,0.13979071378707886,0.14737534523010254,0.08021688461303711,0.12057310342788696,0.04396757483482361,0.13217520713806152,0.05457007884979248,0.15448713302612305,0.023082077503204346,0.14336585998535156,0.08146718144416809,0.12883180379867554,0.1310253143310547,0.09042555093765259,0.041429609060287476,0.11131706833839417,0.0,0.10270431637763977,0.079999178647995,0.0917312502861023,0.13784310221672058,0.04611864686012268,0.03945454955101013,0.06186094880104065,0.014440715312957764,0.0613274872303009,0.09716629981994629,0.05558037757873535,0.14911693334579468,0.0,0.04826095700263977,0.01689690351486206,0.02150443196296692,0.02721676230430603,0.07600259780883789,0.029751300811767578,0.11395400762557983
s,0.03140914440155029,0.18469637632369995,0.07874488830566406,0.16967934370040894,0.11912718415260315,0.11369240283966064,0.11702755093574524,0.06432965397834778,0.09564468264579773,0.034700989723205566,0.10831770300865173,0.049156785011291504,0.1265585720539093,0.0173913836479187,0.12043550610542297,0.05937016010284424,0.10905346274375916,0.0999457836151123,0.07575228810310364,0.038168877363204956,0.09270241856575012,0.0,0.08751249313354492,0.05875083804130554,0.0793914794921875,0.10509216785430908,0.039837270975112915,0.03518247604370117,0.05503523349761963,0.00863116979598999,0.05411812663078308,0.07376009225845337,0.04836219549179077,0.1169150173664093,0.0,0.03996923565864563,0.017961084842681885,0.01912611722946167,0.024896293878555298,0.06636562943458557,0.024741142988204956,0.09949308633804321
s,0.026303768157958984,0.17994526028633118,0.07064458727836609,0.16754457354545593,0.11050078272819519,0.11927160620689392,0.11776509881019592,0.07799053192138672,0.10110637545585632,0.05040779709815979,0.10369589924812317,0.04989752173423767,0.12164351344108582,0.01873946189880371,0.1168222725391388,0.05346783995628357,0.10660454630851746,0.09173727035522461,0.07305178046226501,0.03835532069206238,0.08906093239784241,0.0,0.08352959156036377,0.055014222860336304,0.07586970925331116,0.10184270143508911,0.03842347860336304,0.03500756621360779,0.05170348286628723,0.009004682302474976,0.051568031311035156,0.07111233472824097,0.04745039343833923,0.11528941988945007,0.0,0.03933292627334595,0.01688447594642639,0.018450021743774414,0.024055153131484985,0.06296312808990479,0.024697929620742798,0.09697702527046204
s,0.02889770269393921,0.17843306064605713,0.07569602131843567,0.15831410884857178,0.1111968457698822,0.10900133848190308,0.11089733242988586,0.06565740704536438,0.09183326363563538,0.0366990864276886,0.1011669933795929,0.045511722564697266,0.12024137377738953,0.016904115676879883,0.1158091127872467,0.0543675422668457,0.1064920723438263,0.09284812211990356,0.07129368185997009,0.03561624884605408,0.08979389071464539,0.0,0.08562877774238586,0.05492779612541199,0.07857120037078857,0.10040569305419922,0.03772377967834473,0.032762110233306885,0.053936272859573364,0.006212830543518066,0.05397140979766846,0.06821396946907043,0.04893329739570618,0.11197224259376526,0.0,0.03750351071357727,0.019647538661956787,0.0158747136592865,0.027109920978546143,0.05909082293510437,0.026578962802886963,0.09181880950927734
s,0.02889770269393921,0.17843306064605713,0.07569602131843567,0.15831410884857178,0.1111968457698822,0.10900133848190308,0.11089733242988586,0.06565740704536438,0.09183326363563538,0.0366990864276886,0.1011669933795929,0.045511722564697266,0.12024137377738953,0.016904115676879883,0.1158091127872467,0.0543675422668457,0.1064920723438263,0.09284812211990356,0.07129368185997009,0.03561624884605408,0.08979389071464539,0.0,0.08562877774238586,0.05492779612541199,0.07857120037078857,0.10040569305419922,0.03772377967834473,0.032762110233306885,0.053936272859573364,0.006212830543518066,0.05397140979766846,0.06821396946907043,0.04893329739570618,0.11197224259376526,0.0,0.03750351071357727,0.019647538661956787,0.0158747136592865,0.027109920978546143,0.05909082293510437,0.026578962802886963,0.09181880950927734
s,0.023163944482803345,0.1703050136566162,0.06751051545143127,0.15949571132659912,0.10468417406082153,0.11508959531784058,0.10945898294448853,0.07688751816749573,0.09201961755752563,0.05142280459403992,0.09831446409225464,0.045879751443862915,0.11639541387557983,0.01746267080307007,0.10890400409698486,0.05410084128379822,0.0984603762626648,0.09044170379638672,0.06919828057289124,0.03497207164764404,0.08692753314971924,0.0,0.08045428991317749,0.05256533622741699,0.07303458452224731,0.09647586941719055,0.03621798753738403,0.031256139278411865,0.049964070320129395,0.006096839904785156,0.04986542463302612,0.06598389148712158,0.0467686653137207,0.1082826554775238,0.0,0.035333067178726196,0.017092734575271606,0.018154621124267578,0.02488499879837036,0.06040281057357788,0.026883482933044434,0.09200483560562134
s,0.01878032088279724,0.14900988340377808,0.05758640170097351,0.13999181985855103,0.09150657057762146,0.10348209738731384,0.09791222214698792,0.074928879737854,0.08109799027442932,0.06160348653793335,0.08642914891242981,0.038205087184906006,0.10352262854576111,0.01398971676826477,0.09770175814628601,0.045407891273498535,0.08897551894187927,0.07741561532020569,0.06065714359283447,0.028023064136505127,0.07856348156929016,0.0,0.07334569096565247,0.04633775353431702,0.06660899519920349,0.08537507057189941,0.03152051568031311,0.024137407541275024,0.047415584325790405,0.005853623151779175,0.046028196811676025,0.05855029821395874,0.04187479615211487,0.09574079513549805,0.0,0.02759489417076111,0.01733604073524475,0.01476377248764038,0.02184748649597168,0.053159624338150024,0.021863996982574463,0.08174571394920349
s,0.021156609058380127,0.1488155722618103,0.05918097496032715,0.13782727718353271,0.09217405319213867,0.0982065200805664,0.09624958038330078,0.06341218948364258,0.08032792806625366,0.04409351944923401,0.08544915914535522,0.03564217686653137,0.100827157497406,0.013759493827819824,0.09541517496109009,0.04362812638282776,0.08676314353942871,0.07516515254974365,0.05943030118942261,0.026516109704971313,0.07618516683578491,0.0,0.07190382480621338,0.04662153124809265,0.0654497742652893,0.0856148898601532,0.03078603744506836,0.024128735065460205,0.046503305435180664,0.007081449031829834,0.045574307441711426,0.05950996279716492,0.04120245575904846,0.09604686498641968,0.0,0.028923511505126953,0.017380833625793457,0.014763414859771729,0.021686255931854248,0.0528414249420166,0.020951449871063232,0.08052292466163635
s,0.019937604665756226,0.14478248357772827,0.05541473627090454,0.13629531860351562,0.08755087852478027,0.1007346510887146,0.09666591882705688,0.07280108332633972,0.084494948387146,0.058165282011032104,0.08318883180618286,0.0337030291557312,0.09993255138397217,0.013176560401916504,0.09397530555725098,0.04494965076446533,0.08485245704650879,0.07655778527259827,0.05849519371986389,0.02437421679496765,0.07577860355377197,0.0,0.07117921113967896,0.045316874980926514,0.06467175483703613,0.0826076865196228,0.030260533094406128,0.0215604305267334,0.046655505895614624,0.004293292760848999,0.046332359313964844,0.05543515086174011,0.04215332865715027,0.09230810403823853,0.0,0.026050984859466553,0.017970383167266846,0.014337688684463501,0.02346879243850708,0.05204311013221741,0.023448407649993896,0.0808630883693695
s,0.044079333543777466,0.24693351984024048,0.09961244463920593,0.21843916177749634,0.1417175531387329,0.16542145609855652,0.15412449836730957,0.12613850831985474,0.13916540145874023,0.09270739555358887,0.13403424620628357,0.06771865487098694,0.1551295816898346,0.020348697900772095,0.15163728594779968,0.06748837232589722,0.1429060399532318,0.1179000735282898,0.09319782257080078,0.05493772029876709,0.11508768796920776,0.0,0.11042514443397522,0.07352453470230103,0.10194411873817444,0.13498002290725708,0.04777398705482483,0.0521681010723114,0.0658295750617981,0.0067885518074035645,0.06792587041854858,0.08810538053512573,0.06409379839897156,0.1476002335548401,0.0,0.06155994534492493,0.0208359956741333,0.01994439959526062,0.031448036432266235,0.0769173800945282,0.0330452024936676,0.12530535459518433
