Class,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
o,0.1765390932559967,0.33413882553577423,0.09723302721977234,0.2880376726388931,0.04499337077140808,0.2178911715745926,0.0035624802112579346,0.16432861983776093,0.0,0.10241939127445221,0.1630828082561493,0.0808015912771225,0.10005554556846619,0.02113218605518341,0.04455748200416565,0.036033764481544495,0.010912328958511353,0.07294310629367828,0.18545159697532654,0.07521180808544159,0.10249367356300354,0.0,0.04112395644187927,0.030588224530220032,0.010785162448883057,0.07502089440822601,0.19551822543144226,0.08510909974575043,0.10958114266395569,0.006648615002632141,0.046253353357315063,0.04590208828449249,0.01667940616607666,0.09483061730861664,0.18508753180503845,0.1116342693567276,0.10710558295249939,0.04951019585132599,0.0553593635559082,0.06269903481006622,0.027565419673919678,0.09366030991077423
o,0.18372592329978943,0.3465268611907959,0.09836539626121521,0.2981117367744446,0.04725867509841919,0.22575247287750244,0.0053240954875946045,0.16953450441360474,0.0,0.11089310050010681,0.16344991326332092,0.08511918783187866,0.0944344699382782,0.018271684646606445,0.03827705979347229,0.035435378551483154,0.00564846396446228,0.0790579617023468,0.18583795428276062,0.08036866784095764,0.09412887692451477,0.0,0.030837565660476685,0.026499271392822266,0.00017821788787841797,0.07446503639221191,0.1957765519618988,0.09027925133705139,0.10737833380699158,0.006506085395812988,0.04098859429359436,0.03427386283874512,0.008424729108810425,0.08167985081672668,0.18518981337547302,0.11582472920417786,0.10588517785072327,0.05409404635429382,0.053099364042282104,0.06607097387313843,0.023226290941238403,0.09793254733085632
o,0.1789749264717102,0.3442668169736862,0.09509706497192383,0.28988198935985565,0.048959970474243164,0.22073374688625336,0.010078787803649902,0.16333536803722382,0.0,0.10449312627315521,0.16814804077148438,0.07836483418941498,0.09900149703025818,0.015594646334648132,0.04470556974411011,0.03411300480365753,0.015409886837005615,0.07931001484394073,0.18939948081970215,0.07326315343379974,0.09836244583129883,0.0,0.038369446992874146,0.026431098580360413,0.011216163635253906,0.07263647019863129,0.19717705249786377,0.08334465324878693,0.10816788673400879,0.0063388049602508545,0.04349943995475769,0.02950398623943329,0.012467384338378906,0.07181741297245026,0.18425190448760986,0.11035336554050446,0.1032143235206604,0.05971352756023407,0.050101399421691895,0.0671524852514267,0.01995915174484253,0.09295521676540375
o,0.1816575825214386,0.35049670934677124,0.09474286437034607,0.2940232753753662,0.048803478479385376,0.22759032249450684,0.009144484996795654,0.17264965176582336,0.0,0.11563420295715332,0.16935494542121887,0.08284640312194824,0.09431707859039307,0.020020276308059692,0.04132470488548279,0.04390817880630493,0.017733603715896606,0.0956868827342987,0.18844226002693176,0.07801833748817444,0.09313318133354187,0.0,0.03569456934928894,0.03304636478424072,0.014667421579360962,0.0843442976474762,0.19457587599754333,0.08910754323005676,0.101050466299057,0.006274014711380005,0.04044526815414429,0.03575587272644043,0.01641947031021118,0.08585307002067566,0.17897352576255798,0.11730509996414185,0.09504562616348267,0.06494513154029846,0.04390254616737366,0.07454898953437805,0.017422139644622803,0.10488665103912354
o,0.1841057538986206,0.35213470458984375,0.09150144457817078,0.29642075300216675,0.04221314191818237,0.2272898554801941,0.005289137363433838,0.16810670495033264,0.0,0.11327928304672241,0.16987723112106323,0.08649006485939026,0.10018524527549744,0.021869122982025146,0.04118359088897705,0.042005062103271484,0.011634886264801025,0.08836203813552856,0.1883731484413147,0.08168724179267883,0.0992249846458435,0.0,0.036905765533447266,0.0323566198348999,0.012297898530960083,0.078025221824646,0.19148105382919312,0.092355877161026,0.10382834076881409,0.0034392178058624268,0.039146602153778076,0.030680552124977112,0.011088967323303223,0.07715544104576111,0.17223310470581055,0.12118914723396301,0.09094280004501343,0.06437265872955322,0.039585500955581665,0.07595759630203247,0.013027429580688477,0.10637226700782776
o,0.18983608484268188,0.35581299662590027,0.08924543857574463,0.2922075092792511,0.04207196831703186,0.22470244765281677,0.00865316390991211,0.16565614938735962,0.0,0.11165955662727356,0.17030543088912964,0.08177199959754944,0.10118702054023743,0.02249157428741455,0.043583840131759644,0.044354766607284546,0.014524698257446289,0.09167012572288513,0.18832123279571533,0.07903289794921875,0.10077831149101257,0.0,0.03907760977745056,0.03099110722541809,0.013772368431091309,0.07735225558280945,0.18960338830947876,0.09270143508911133,0.105828195810318,0.003129437565803528,0.04198303818702698,0.028825819492340088,0.013374119997024536,0.07633206248283386,0.1672622561454773,0.1241820752620697,0.08957511186599731,0.06155768036842346,0.040277957916259766,0.06991574168205261,0.013067632913589478,0.09895867109298706
o,0.1890813708305359,0.34890586137771606,0.08864259719848633,0.28404247760772705,0.04594355821609497,0.21556252241134644,0.013194143772125244,0.15980610251426697,0.0,0.11001306772232056,0.1799343228340149,0.08260530233383179,0.10676571726799011,0.025516360998153687,0.045947253704071045,0.0424962043762207,0.014383316040039062,0.08648714423179626,0.19705289602279663,0.07943668961524963,0.10540851950645447,0.0,0.039695292711257935,0.028900504112243652,0.012522459030151367,0.07449868321418762,0.1952856183052063,0.09203574061393738,0.10583382844924927,0.004271894693374634,0.03940016031265259,0.029360443353652954,0.011441409587860107,0.0757136344909668,0.16795504093170166,0.11985906958580017,0.08746543526649475,0.05578333139419556,0.03725367784500122,0.06471666693687439,0.011176437139511108,0.09494543075561523
o,0.016312479972839355,0.39494726061820984,0.10811421275138855,0.3099423944950104,0.15292128920555115,0.23792603611946106,0.19577524065971375,0.19182437658309937,0.20427334308624268,0.1547805666923523,0.01588006317615509,0.08888956904411316,0.10264742374420166,0.014714956283569336,0.1626707911491394,0.05347147583961487,0.18778565526008606,0.1100214421749115,0.0,0.09308835864067078,0.108265221118927,0.0,0.16786658763885498,0.05201336741447449,0.182506263256073,0.11593279242515564,0.004167109727859497,0.11444544792175293,0.10357925295829773,0.005849868059158325,0.1643581986427307,0.051622480154037476,0.18030166625976562,0.10732263326644897,0.02598528563976288,0.15149584412574768,0.10145872831344604,0.0500788688659668,0.1527371108531952,0.061907172203063965,0.176541268825531,0.09365484118461609
o,0.19277682900428772,0.3669811189174652,0.09798553586006165,0.2929694354534149,0.05649441480636597,0.2270914614200592,0.01642569899559021,0.17324316501617432,0.0,0.12078362703323364,0.1956917643547058,0.09413275122642517,0.13590312004089355,0.011623308062553406,0.07615694403648376,0.02304568886756897,0.04070815443992615,0.06538033485412598,0.2070809006690979,0.08791765570640564,0.11212223768234253,0.0,0.04781726002693176,0.03531402349472046,0.021996259689331055,0.08394321799278259,0.20057713985443115,0.09653207659721375,0.09821265935897827,0.009588807821273804,0.038019001483917236,0.047056734561920166,0.015168875455856323,0.10004618763923645,0.1707477867603302,0.1210959255695343,0.08106604218482971,0.06135976314544678,0.033905595541000366,0.07545420527458191,0.011449366807937622,0.10884824395179749
o,0.1969996690750122,0.37521424889564514,0.09786605834960938,0.30190226435661316,0.057165294885635376,0.23272475600242615,0.016789644956588745,0.1769930124282837,0.0,0.12416070699691772,0.2025013267993927,0.09616637229919434,0.14369630813598633,0.00937703251838684,0.08718517422676086,0.021701335906982422,0.05436548590660095,0.06259328126907349,0.21080371737480164,0.09185054898262024,0.1140468418598175,0.0,0.05015915632247925,0.03649990260601044,0.026230812072753906,0.0846407413482666,0.19998177886009216,0.10272231698036194,0.09564360976219177,0.012634873390197754,0.03730738162994385,0.05113598704338074,0.016669809818267822,0.10308435559272766,0.16624844074249268,0.1279214322566986,0.07560330629348755,0.06462907791137695,0.029703378677368164,0.07941913604736328,0.00835418701171875,0.11395660042762756
o,0.20100122690200806,0.3772252947092056,0.1001473069190979,0.30499298870563507,0.059725821018218994,0.235115185379982,0.019777357578277588,0.17935378849506378,0.0,0.1266690343618393,0.2029370665550232,0.09965716302394867,0.13877171277999878,0.014411970973014832,0.07953774929046631,0.03240552544593811,0.04746502637863159,0.07860307395458221,0.21336007118225098,0.0939972847700119,0.11234584450721741,0.0,0.04554423689842224,0.039344653487205505,0.022448301315307617,0.09330867230892181,0.20423981547355652,0.10498322546482086,0.097188800573349,0.010704681277275085,0.034881800413131714,0.05005525052547455,0.014231115579605103,0.10477913916110992,0.17164239287376404,0.1306413859128952,0.079779714345932,0.06587733328342438,0.03105449676513672,0.078102245926857,0.009192615747451782,0.11083270609378815
o,0.1938219666481018,0.37224917113780975,0.09664151072502136,0.30017660558223724,0.05647745728492737,0.23166464269161224,0.01705971360206604,0.17633764445781708,0.0,0.12387572228908539,0.20218399167060852,0.10181175172328949,0.14350315928459167,0.014629289507865906,0.08443355560302734,0.02725215256214142,0.050848960876464844,0.07306240499019623,0.21143722534179688,0.09584878385066986,0.11325854063034058,0.0,0.0469740629196167,0.03674739599227905,0.023002326488494873,0.0911204069852829,0.20168384909629822,0.10500536859035492,0.09582972526550293,0.010220393538475037,0.03375694155693054,0.04854799807071686,0.01238924264907837,0.10359616577625275,0.16933849453926086,0.128914937376976,0.07870656251907349,0.06649042665958405,0.02956804633140564,0.07863841950893402,0.006554752588272095,0.11105333268642426
o,0.19588282704353333,0.37005287408828735,0.0986432433128357,0.2999544143676758,0.058417439460754395,0.23244482278823853,0.01679438352584839,0.17820322513580322,0.0,0.12518763542175293,0.199204683303833,0.10068613290786743,0.13119882345199585,0.015572667121887207,0.07181748747825623,0.03507685661315918,0.041847169399261475,0.08415669202804565,0.21004000306129456,0.09266689419746399,0.10712018609046936,0.0,0.041759610176086426,0.04133161902427673,0.021490365266799927,0.097362220287323,0.20161297917366028,0.1005977988243103,0.09236237406730652,0.009482413530349731,0.03081771731376648,0.05273514986038208,0.012792408466339111,0.10994225740432739,0.16958945989608765,0.12363585829734802,0.07541999220848083,0.06106439232826233,0.027407079935073853,0.07900232076644897,0.008220076560974121,0.11631569266319275
o,0.20132854580879211,0.3735117018222809,0.10392618179321289,0.301393061876297,0.06306895613670349,0.23544254899024963,0.022398382425308228,0.18149617314338684,0.0,0.12904775142669678,0.19999676942825317,0.0970604419708252,0.14045467972755432,0.010276496410369873,0.08122596144676208,0.022121965885162354,0.046175748109817505,0.06479617953300476,0.21068507432937622,0.09179142117500305,0.11325758695602417,0.0,0.04795116186141968,0.03654354810714722,0.023765385150909424,0.0868276059627533,0.20220714807510376,0.10267654061317444,0.09689795970916748,0.013663217425346375,0.037341147661209106,0.0543597936630249,0.017414629459381104,0.10865429043769836,0.1714124083518982,0.12856081128120422,0.08135631680488586,0.06549486517906189,0.03438606858253479,0.08109387755393982,0.013050317764282227,0.11613205075263977
o,0.19009864330291748,0.3507224917411804,0.09447294473648071,0.2851197123527527,0.052152663469314575,0.2171735167503357,0.011684030294418335,0.16246557235717773,0.0,0.1113620400428772,0.19505715370178223,0.0933988094329834,0.11786887049674988,0.02176782488822937,0.05782592296600342,0.03933486342430115,0.025925874710083008,0.08344793319702148,0.2087971568107605,0.08512914180755615,0.10469400882720947,0.0,0.03942522406578064,0.032042235136032104,0.013656437397003174,0.07901817560195923,0.2021905779838562,0.09140783548355103,0.09794428944587708,0.0007454007863998413,0.0333516001701355,0.033012986183166504,0.006353586912155151,0.08252003788948059,0.1705663800239563,0.11269521713256836,0.08160823583602905,0.05724930763244629,0.030202031135559082,0.0696326196193695,0.0031248927116394043,0.10084906220436096
o,0.1888362169265747,0.3595898449420929,0.08898508548736572,0.2901509702205658,0.049764394760131836,0.21954768896102905,0.012380242347717285,0.16452890634536743,0.0,0.10917815566062927,0.18865513801574707,0.09893655776977539,0.10978043079376221,0.02875247597694397,0.04929620027542114,0.04335290193557739,0.01906120777130127,0.08588573336601257,0.20638000965118408,0.08894076943397522,0.10423043370246887,0.001623690128326416,0.03657644987106323,0.029968619346618652,0.012125611305236816,0.07553568482398987,0.2025178074836731,0.09570422768592834,0.10117223858833313,0.0,0.03407704830169678,0.027756154537200928,0.008938372135162354,0.07555538415908813,0.1722763478755951,0.11645188927650452,0.08092314004898071,0.05636703968048096,0.030297964811325073,0.07128879427909851,0.008152902126312256,0.10627153515815735
o,0.19654786586761475,0.3585553616285324,0.09851768612861633,0.29039715230464935,0.057442545890808105,0.2211986631155014,0.02053070068359375,0.16601251065731049,0.0,0.11466120183467865,0.19157958030700684,0.08862762153148651,0.11491292715072632,0.02800910174846649,0.05280423164367676,0.04763098061084747,0.020904749631881714,0.09056408703327179,0.20730066299438477,0.08242486417293549,0.10957708954811096,0.0,0.042135775089263916,0.03287605941295624,0.013962268829345703,0.08019347488880157,0.20316916704177856,0.09283749759197235,0.1075286865234375,0.004462525248527527,0.04008418321609497,0.033061638474464417,0.011074483394622803,0.08071728050708771,0.17384979128837585,0.1188042014837265,0.09011828899383545,0.056314751505851746,0.03797823190689087,0.06674502789974213,0.01004868745803833,0.0983058363199234
o,0.1966075301170349,0.3541867434978485,0.09682983160018921,0.2898211181163788,0.052071601152420044,0.22396335005760193,0.015154153108596802,0.16627398133277893,0.0,0.11222794651985168,0.18396133184432983,0.08659473061561584,0.1090841293334961,0.030473560094833374,0.04904651641845703,0.049725472927093506,0.0190030038356781,0.09131282567977905,0.20001381635665894,0.07988902926445007,0.1046890914440155,0.0,0.04007697105407715,0.03307655453681946,0.015133470296859741,0.07951846718788147,0.19732385873794556,0.09113264083862305,0.10455396771430969,0.0031018853187561035,0.03930026292800903,0.031008362770080566,0.01309061050415039,0.07783854007720947,0.1701846718788147,0.12019288539886475,0.08777064085006714,0.06095793843269348,0.037423551082611084,0.06864428520202637,0.012006640434265137,0.09581020474433899
o,0.012258172035217285,0.3984495997428894,0.10683509707450867,0.3136597275733948,0.153987318277359,0.2403860092163086,0.19889909029006958,0.19194871187210083,0.20492273569107056,0.15738162398338318,0.015097305178642273,0.08964428305625916,0.10397779941558838,0.015770554542541504,0.16334673762321472,0.05730941891670227,0.18903011083602905,0.11391276121139526,0.0,0.094855397939682,0.11131536960601807,0.0,0.16936740279197693,0.055480509996414185,0.18397560715675354,0.11947023868560791,0.005082815885543823,0.116944819688797,0.10690030455589294,0.008198380470275879,0.16622334718704224,0.056610822677612305,0.18173310160636902,0.1118781566619873,0.028522178530693054,0.15521156787872314,0.10259288549423218,0.0518745481967926,0.1526625156402588,0.062499433755874634,0.1768527626991272,0.09132188558578491
