Class,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
p,0.0,0.0032669007778167725,0.03743326663970947,0.10118311643600464,0.0757138729095459,0.1732931137084961,0.09939002990722656,0.24511855840682983,0.1103971004486084,0.3146803379058838,0.13706403970718384,0.10626113414764404,0.17407000064849854,0.15389573574066162,0.14279741048812866,0.1866198182106018,0.10649704933166504,0.1910904049873352,0.1503484845161438,0.07806333899497986,0.18874794244766235,0.15376269817352295,0.14136141538619995,0.17064231634140015,0.09879857301712036,0.15073871612548828,0.16091960668563843,0.04262480139732361,0.205253005027771,0.11898970603942871,0.15706515312194824,0.1452588438987732,0.1127462387084961,0.13607102632522583,0.16576439142227173,0.0,0.20791149139404297,0.07507428526878357,0.1781923770904541,0.11668050289154053,0.14029818773269653,0.12675195932388306
p,0.0,0.0,0.021861910820007324,0.06609296798706055,0.047746479511260986,0.11543905735015869,0.06547433137893677,0.15478384494781494,0.07331764698028564,0.1886829137802124,0.09143996238708496,0.0823279619216919,0.10276806354522705,0.12231296300888062,0.08877730369567871,0.1538679599761963,0.07463592290878296,0.17640537023544312,0.10026204586029053,0.062268197536468506,0.11033523082733154,0.11207640171051025,0.08899950981140137,0.14064496755599976,0.06761229038238525,0.1548483967781067,0.110104501247406,0.035174667835235596,0.1280004382133484,0.08072298765182495,0.10064083337783813,0.10193490982055664,0.07373565435409546,0.10728007555007935,0.11925119161605835,0.0037017464637756348,0.14925700426101685,0.04473304748535156,0.12900298833847046,0.06609857082366943,0.1001659631729126,0.07416075468063354
p,0.0,0.0,0.0228116512298584,0.07174819707870483,0.048869967460632324,0.12028658390045166,0.06283360719680786,0.16226869821548462,0.06672364473342896,0.19914215803146362,0.09748238325119019,0.07240360975265503,0.11274629831314087,0.10094565153121948,0.09215962886810303,0.12140107154846191,0.07155203819274902,0.1304284930229187,0.10456514358520508,0.052791595458984375,0.1197020411491394,0.08884239196777344,0.0918990969657898,0.10669088363647461,0.06512331962585449,0.10991942882537842,0.11229652166366577,0.030433714389801025,0.13405638933181763,0.07014834880828857,0.1037856936454773,0.08950257301330566,0.07402795553207397,0.09230959415435791,0.11771947145462036,0.007557690143585205,0.1498292088508606,0.04774874448776245,0.13048958778381348,0.06987994909286499,0.10188275575637817,0.07973408699035645
p,0.0,0.0,0.025111258029937744,0.07289254665374756,0.050699830055236816,0.12551528215408325,0.06570672988891602,0.16852867603302002,0.0671887993812561,0.20280271768569946,0.10378342866897583,0.060556888580322266,0.11816269159317017,0.09082651138305664,0.09569305181503296,0.11256444454193115,0.0745585560798645,0.12021887302398682,0.10989302396774292,0.03861290216445923,0.12531572580337524,0.07614099979400635,0.09698903560638428,0.09358805418014526,0.07167178392410278,0.09289270639419556,0.11630803346633911,0.01929295063018799,0.13968783617019653,0.060347676277160645,0.10867977142333984,0.07861518859863281,0.07983160018920898,0.0786406397819519,0.12009996175765991,0.005372047424316406,0.15382415056228638,0.05139195919036865,0.13182467222213745,0.07447695732116699,0.10178184509277344,0.08235496282577515
p,0.0,0.0,0.02456742525100708,0.07601386308670044,0.05099761486053467,0.1242368221282959,0.0668078064918518,0.16570234298706055,0.06937068700790405,0.2018405795097351,0.10282540321350098,0.059681475162506104,0.12067139148712158,0.08141207695007324,0.09995514154434204,0.09469187259674072,0.0768744945526123,0.09479975700378418,0.11005169153213501,0.03937810659408569,0.12594354152679443,0.07019960880279541,0.09871453046798706,0.08206182718276978,0.07218730449676514,0.07753211259841919,0.11737895011901855,0.01962679624557495,0.1386827826499939,0.05869942903518677,0.10710597038269043,0.07290327548980713,0.07794016599655151,0.06896281242370605,0.12191414833068848,0.002343297004699707,0.15600842237472534,0.04833799600601196,0.1358586549758911,0.07147747278213501,0.10762840509414673,0.08021581172943115
p,0.0,0.0004380941390991211,0.019728124141693115,0.07710498571395874,0.0438617467880249,0.12857383489608765,0.06006419658660889,0.1692940592765808,0.06318718194961548,0.20506900548934937,0.10364454984664917,0.06154286861419678,0.12166750431060791,0.08492696285247803,0.0992700457572937,0.09909999370574951,0.07460391521453857,0.09846502542495728,0.11005938053131104,0.0393252968788147,0.123707115650177,0.0689462423324585,0.09706872701644897,0.08302831649780273,0.07177335023880005,0.08118051290512085,0.1157272458076477,0.018429279327392578,0.13534832000732422,0.05516535043716431,0.10559135675430298,0.07291591167449951,0.07753092050552368,0.07248270511627197,0.11799925565719604,0.0,0.1530684232711792,0.04297274351119995,0.13468527793884277,0.06899791955947876,0.10782301425933838,0.08181053400039673
p,0.0,0.0,0.01933687925338745,0.07878363132476807,0.044155120849609375,0.13288438320159912,0.06115812063217163,0.17737030982971191,0.06257176399230957,0.21714162826538086,0.1094508171081543,0.0684557557106018,0.1281116008758545,0.09530210494995117,0.10071581602096558,0.10945504903793335,0.07320040464401245,0.10597318410873413,0.11590653657913208,0.04710984230041504,0.12832027673721313,0.08266043663024902,0.09736514091491699,0.09500187635421753,0.07067543268203735,0.0881839394569397,0.12207776308059692,0.026619553565979004,0.14125549793243408,0.0698709487915039,0.10690039396286011,0.08536583185195923,0.07693618535995483,0.08025884628295898,0.12459456920623779,0.008245766162872314,0.16063886880874634,0.05494379997253418,0.13900041580200195,0.08121293783187866,0.10911530256271362,0.0922471284866333
p,0.0,0.0,0.017624616622924805,0.0779380202293396,0.04431760311126709,0.13304805755615234,0.0635143518447876,0.17968511581420898,0.06584513187408447,0.2223101258277893,0.10839664936065674,0.06928467750549316,0.1285848617553711,0.09422910213470459,0.10532170534133911,0.10791921615600586,0.07964372634887695,0.10660803318023682,0.11604547500610352,0.04840373992919922,0.13413119316101074,0.08013856410980225,0.10703343152999878,0.09389626979827881,0.08126932382583618,0.08966803550720215,0.12423902750015259,0.027623474597930908,0.14838844537734985,0.0685967206954956,0.11687898635864258,0.08739322423934937,0.08693277835845947,0.08584779500961304,0.1289922595024109,0.007692098617553711,0.16543728113174438,0.05611860752105713,0.14243662357330322,0.08334106206893921,0.11032485961914062,0.0946197509765625
p,0.0,0.0,0.01619565486907959,0.08378130197525024,0.04493969678878784,0.14087283611297607,0.06264108419418335,0.19254446029663086,0.06540685892105103,0.2392367124557495,0.1090659499168396,0.07293307781219482,0.12921881675720215,0.11014449596405029,0.10094046592712402,0.1269809603691101,0.07235193252563477,0.12487983703613281,0.11984866857528687,0.051983654499053955,0.1385517716407776,0.09548449516296387,0.10522598028182983,0.11205810308456421,0.07614606618881226,0.1067628264427185,0.13154137134552002,0.029576241970062256,0.15828543901443481,0.08284848928451538,0.11927956342697144,0.10403627157211304,0.08511430025100708,0.09967797994613647,0.13961869478225708,0.0070900022983551025,0.177712082862854,0.06455636024475098,0.15282773971557617,0.09374648332595825,0.11977136135101318,0.1032559871673584
p,0.0,0.0,0.01441502571105957,0.08708569407463074,0.04229605197906494,0.14729264378547668,0.060957133769989014,0.2013539969921112,0.06763309240341187,0.2507772147655487,0.10918921232223511,0.07783392071723938,0.1285167932510376,0.11140176653862,0.10031896829605103,0.12951555848121643,0.06918013095855713,0.12937816977500916,0.12004327774047852,0.05625012516975403,0.13799947500228882,0.09705641865730286,0.10389220714569092,0.11447426676750183,0.0724077820777893,0.10995826125144958,0.13209718465805054,0.033485203981399536,0.15879368782043457,0.08405682444572449,0.12048488855361938,0.10733059048652649,0.08379125595092773,0.10550245642662048,0.14027774333953857,0.010870605707168579,0.17756396532058716,0.06876549124717712,0.15207701921463013,0.10154661536216736,0.11588191986083984,0.11475607752799988
p,0.0,0.0,0.016560673713684082,0.08977293968200684,0.047437191009521484,0.1493924856185913,0.06660431623458862,0.2068886160850525,0.07116973400115967,0.2558665871620178,0.11381405591964722,0.08076995611190796,0.13468974828720093,0.11535090208053589,0.10546863079071045,0.13209402561187744,0.07546126842498779,0.12862008810043335,0.1256367564201355,0.05851936340332031,0.14789265394210815,0.09830367565155029,0.11200606822967529,0.1174280047416687,0.0782509446144104,0.1118994951248169,0.13886505365371704,0.032945990562438965,0.1682257056236267,0.08185911178588867,0.12905114889144897,0.10898208618164062,0.09140193462371826,0.10755515098571777,0.14880406856536865,0.006245613098144531,0.1849460005760193,0.0639047622680664,0.15867215394973755,0.0978233814239502,0.12373858690261841,0.10963165760040283
p,0.0,0.0033115148544311523,0.03640386462211609,0.10098183155059814,0.07336422801017761,0.17299526929855347,0.09626111388206482,0.24364769458770752,0.10624894499778748,0.3129560947418213,0.13682249188423157,0.10733383893966675,0.17290708422660828,0.15797722339630127,0.14008763432502747,0.19243931770324707,0.10400435328483582,0.197182297706604,0.14974960684776306,0.07672131061553955,0.18687447905540466,0.15197330713272095,0.13995841145515442,0.17073380947113037,0.09764882922172546,0.15112584829330444,0.15972015261650085,0.041174083948135376,0.20198962092399597,0.11699467897415161,0.15454509854316711,0.14597833156585693,0.1105203926563263,0.1381230354309082,0.16354718804359436,0.0,0.206192284822464,0.07299566268920898,0.176620215177536,0.1156378984451294,0.138026624917984,0.12666630744934082
p,0.0,0.0,0.0115928053855896,0.0891142189502716,0.041817307472229004,0.15345034003257751,0.06204766035079956,0.21451792120933533,0.06892776489257812,0.2659541070461273,0.1123208999633789,0.08383414149284363,0.135603666305542,0.11895820498466492,0.1061859130859375,0.13656118512153625,0.07388412952423096,0.13693878054618835,0.12513995170593262,0.062025874853134155,0.14984744787216187,0.10699024796485901,0.11127656698226929,0.12385919690132141,0.07612180709838867,0.11858001351356506,0.13927924633026123,0.03759908676147461,0.1716877818107605,0.09240224957466125,0.13003355264663696,0.11692306399345398,0.08973503112792969,0.11567303538322449,0.14962148666381836,0.011998981237411499,0.18715262413024902,0.07252225279808044,0.15930908918380737,0.10847285389900208,0.12052863836288452,0.12527820467948914
p,0.0,0.0,0.016021311283111572,0.09209960699081421,0.04652297496795654,0.15693360567092896,0.06537538766860962,0.21648573875427246,0.07431620359420776,0.26836371421813965,0.11449098587036133,0.08719754219055176,0.13886946439743042,0.12082785367965698,0.10935217142105103,0.1355178952217102,0.07744759321212769,0.134033203125,0.12882089614868164,0.06531435251235962,0.15488308668136597,0.10998886823654175,0.11539977788925171,0.1244998574256897,0.08036661148071289,0.1175316572189331,0.14394569396972656,0.03802210092544556,0.17927533388137817,0.09705716371536255,0.13641124963760376,0.12163841724395752,0.09555220603942871,0.11974209547042847,0.15473425388336182,0.007197737693786621,0.19372761249542236,0.07302689552307129,0.16596561670303345,0.10817819833755493,0.12828105688095093,0.12247616052627563
p,0.0,0.0,0.014162838459014893,0.09607493877410889,0.04694068431854248,0.16058355569839478,0.06704413890838623,0.22191816568374634,0.07619988918304443,0.27461498975753784,0.11174231767654419,0.08890140056610107,0.1351686716079712,0.12122142314910889,0.10914278030395508,0.1386280655860901,0.08019065856933594,0.1374279260635376,0.1267094612121582,0.06889307498931885,0.15376025438308716,0.11060762405395508,0.11476254463195801,0.12915128469467163,0.07856839895248413,0.12038487195968628,0.14263975620269775,0.041021913290023804,0.18143564462661743,0.09243106842041016,0.1421307921409607,0.12131768465042114,0.1044691801071167,0.1180843710899353,0.1544284224510193,0.0064833760261535645,0.19003713130950928,0.06618589162826538,0.16274559497833252,0.10375165939331055,0.12876546382904053,0.11629742383956909
p,0.0,0.0,0.014623939990997314,0.09855163097381592,0.046349942684173584,0.16459399461746216,0.06579846143722534,0.22772860527038574,0.07724601030349731,0.2807251811027527,0.1163148283958435,0.09049540758132935,0.13583683967590332,0.12741678953170776,0.11128455400466919,0.14831650257110596,0.08259403705596924,0.14946883916854858,0.1311887502670288,0.06993353366851807,0.15805703401565552,0.1136176586151123,0.12214541435241699,0.1377948522567749,0.0870700478553772,0.13328570127487183,0.14766305685043335,0.04185563325881958,0.18641692399978638,0.09401458501815796,0.1452687382698059,0.126825749874115,0.10489654541015625,0.1255509853363037,0.16006654500961304,0.008493125438690186,0.19833993911743164,0.07024502754211426,0.16963201761245728,0.11035734415054321,0.13254255056381226,0.12369626760482788
p,0.0,0.0,0.019241631031036377,0.10211452841758728,0.05929303169250488,0.176847904920578,0.08634799718856812,0.24569633603096008,0.09690135717391968,0.3111734688282013,0.13771510124206543,0.09919986128807068,0.16810834407806396,0.13432106375694275,0.13357782363891602,0.1508089005947113,0.09532314538955688,0.15124759078025818,0.15151607990264893,0.07246634364128113,0.18164849281311035,0.11836323142051697,0.13629579544067383,0.13533946871757507,0.09596842527389526,0.13224658370018005,0.16484344005584717,0.04040062427520752,0.20632219314575195,0.0971234142780304,0.1608179211616516,0.12257358431816101,0.11673349142074585,0.12195762991905212,0.17416858673095703,0.003082573413848877,0.22748923301696777,0.06492486596107483,0.20179098844528198,0.10540106892585754,0.16155993938446045,0.12619391083717346
p,0.0,0.0,0.01758432388305664,0.10489600896835327,0.055951595306396484,0.1843106746673584,0.08224761486053467,0.25515884160995483,0.09079355001449585,0.3196139335632324,0.13501816987991333,0.10764104127883911,0.1643756628036499,0.14540380239486694,0.13113123178482056,0.16150766611099243,0.09594500064849854,0.16050851345062256,0.14969807863235474,0.08055269718170166,0.179928719997406,0.1263766884803772,0.13697081804275513,0.14500129222869873,0.0983930230140686,0.1428963541984558,0.16477453708648682,0.0481816828250885,0.20652222633361816,0.10412687063217163,0.16158676147460938,0.13122117519378662,0.1182025671005249,0.1312246322631836,0.17616242170333862,0.010801881551742554,0.2285478711128235,0.0731540322303772,0.20297938585281372,0.11175507307052612,0.16353368759155273,0.130504310131073
p,0.0,0.011713415384292603,0.02405107021331787,0.11363223195075989,0.06139218807220459,0.18593427538871765,0.08803212642669678,0.2514778673648834,0.0994265079498291,0.31415101885795593,0.13757652044296265,0.0973266065120697,0.1720624566078186,0.1307433545589447,0.14088976383209229,0.1519639790058136,0.10460853576660156,0.15497764945030212,0.15268045663833618,0.0715930163860321,0.1875777244567871,0.12119272351264954,0.14323461055755615,0.14345410466194153,0.10196483135223389,0.14233997464179993,0.16809743642807007,0.039509117603302,0.2161683440208435,0.10033658146858215,0.1730760931968689,0.13291165232658386,0.12904512882232666,0.13540992140769958,0.17853546142578125,0.0,0.22983074188232422,0.0639234185218811,0.20470958948135376,0.1099640429019928,0.16624873876571655,0.13363298773765564
p,0.0,0.012907743453979492,0.022167682647705078,0.11417895555496216,0.06524306535720825,0.18542492389678955,0.09451794624328613,0.2498079538345337,0.10339432954788208,0.3118630051612854,0.14452707767486572,0.09965991973876953,0.1800561547279358,0.13106673955917358,0.14486569166183472,0.15022069215774536,0.10760033130645752,0.15582501888275146,0.15810441970825195,0.07220762968063354,0.19364088773727417,0.12026536464691162,0.145882248878479,0.13653957843780518,0.10622966289520264,0.13510608673095703,0.17201834917068481,0.03911012411117554,0.21810269355773926,0.09985578060150146,0.17072033882141113,0.12420690059661865,0.12657690048217773,0.1240968108177185,0.18127942085266113,0.0,0.23895472288131714,0.06093481183052063,0.21284270286560059,0.10324227809906006,0.17224377393722534,0.12807464599609375
p,0.0,0.004038602113723755,0.023608088493347168,0.11234050989151001,0.06762957572937012,0.18282878398895264,0.0972210168838501,0.2499052882194519,0.10374683141708374,0.3140305280685425,0.14563262462615967,0.09609723091125488,0.17545032501220703,0.12872189283370972,0.14341044425964355,0.14670473337173462,0.10706692934036255,0.1494038701057434,0.1606234312057495,0.07075732946395874,0.18905037641525269,0.12040811777114868,0.14482182264328003,0.13573551177978516,0.10505908727645874,0.1299912929534912,0.17552000284194946,0.03852543234825134,0.21509963274002075,0.10210675001144409,0.1673523187637329,0.12576055526733398,0.1220855712890625,0.12113362550735474,0.18602365255355835,0.0,0.24344688653945923,0.061836570501327515,0.21902185678482056,0.10567760467529297,0.1781492829322815,0.13024747371673584
p,0.0,0.0,0.016746819019317627,0.11061078310012817,0.05751079320907593,0.18112993240356445,0.0858566164970398,0.24971550703048706,0.09301847219467163,0.31363558769226074,0.13411372900009155,0.0984770655632019,0.16181570291519165,0.13508915901184082,0.13459855318069458,0.1551021933555603,0.10270017385482788,0.15555459260940552,0.15240848064422607,0.0758967399597168,0.1857786774635315,0.1212090253829956,0.14655840396881104,0.14078974723815918,0.10717082023620605,0.134047269821167,0.1701352596282959,0.044049590826034546,0.2166435718536377,0.10071438550949097,0.17163634300231934,0.1286907196044922,0.12885528802871704,0.12466633319854736,0.18246906995773315,0.005382806062698364,0.23828577995300293,0.06441324949264526,0.21217834949493408,0.10397577285766602,0.17391294240951538,0.11960923671722412
p,0.0,0.0,0.03786495327949524,0.09951072931289673,0.07609155774116516,0.17169702053070068,0.09973832964897156,0.24165034294128418,0.10887232422828674,0.3113133907318115,0.13863304257392883,0.10727041959762573,0.17356368899345398,0.15252190828323364,0.14192363619804382,0.1846446990966797,0.1075960099697113,0.1892802119255066,0.1513834297657013,0.07709267735481262,0.18614467978477478,0.1498556137084961,0.13902798295021057,0.16841310262680054,0.0981234610080719,0.15003955364227295,0.16159376502037048,0.04205513000488281,0.20151469111442566,0.11729109287261963,0.15356042981147766,0.14462584257125854,0.11055538058280945,0.13655245304107666,0.16585496068000793,0.0016298294067382812,0.2072184979915619,0.07255277037620544,0.1775360405445099,0.11216330528259277,0.14000120759010315,0.12192738056182861
