Class,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
Hello,0.11448878049850464,0.5174800455570221,0.1910552978515625,0.49514368176460266,0.2585602402687073,0.43712833523750305,0.31447911262512207,0.3851551115512848,0.36778730154037476,0.3596396744251251,0.21782681345939636,0.2789999544620514,0.2560943365097046,0.179101824760437,0.27460217475891113,0.11937078833580017,0.28794342279434204,0.06558389961719513,0.1640845537185669,0.2523147165775299,0.17615774273872375,0.13174572587013245,0.18188771605491638,0.060562506318092346,0.18485373258590698,0.0,0.11289775371551514,0.260696142911911,0.10271114110946655,0.1514485478401184,0.09961098432540894,0.0846301019191742,0.09979471564292908,0.024441257119178772,0.06491219997406006,0.29621824622154236,0.03259822726249695,0.2248876392841339,0.012537151575088501,0.1759820580482483,0.0,0.12554988265037537
Hello,0.12385958433151245,0.5199216604232788,0.1995779275894165,0.4939153790473938,0.26556432247161865,0.4345463514328003,0.3198823928833008,0.3816314935684204,0.37141335010528564,0.35679155588150024,0.216139018535614,0.27831289172172546,0.25305891036987305,0.17898696660995483,0.27085578441619873,0.12141421437263489,0.2827939987182617,0.07102277874946594,0.1635526418685913,0.25413140654563904,0.17477163672447205,0.13078337907791138,0.18032854795455933,0.05958804488182068,0.1823653280735016,0.0,0.11394476890563965,0.2639957368373871,0.10105028748512268,0.15469962358474731,0.09742587804794312,0.08874267339706421,0.09731394052505493,0.030026167631149292,0.06745287775993347,0.300027072429657,0.03302520513534546,0.23004212975502014,0.01281130313873291,0.18168768286705017,0.0,0.132205992937088
Hello,0.13007666170597076,0.5201663821935654,0.2072264701128006,0.49080227315425873,0.27429817616939545,0.42823998630046844,0.3276255577802658,0.3719518631696701,0.37786613404750824,0.34790490567684174,0.21827121078968048,0.27400363981723785,0.250408872961998,0.1731726974248886,0.26678015291690826,0.11554758250713348,0.2777777165174484,0.06460897624492645,0.16582323610782623,0.25321708619594574,0.17391039431095123,0.13114933669567108,0.1782856434583664,0.06019996106624603,0.1796254962682724,0.0,0.1175115555524826,0.26482878625392914,0.10072629153728485,0.15580464899539948,0.09564827382564545,0.09085901081562042,0.09449152648448944,0.03288295865058899,0.07310308516025543,0.30283062160015106,0.03580765426158905,0.23453007638454437,0.014189720153808594,0.18764053285121918,0.0,0.1400660127401352
Hello,0.14064471423625946,0.5207854956388474,0.21790100634098053,0.48844490945339203,0.28170566260814667,0.41693805158138275,0.33356259763240814,0.3551805466413498,0.3828500360250473,0.33428023755550385,0.22482307255268097,0.26672808825969696,0.25231368839740753,0.16581054031848907,0.26541946828365326,0.10646693408489227,0.274052694439888,0.05606718361377716,0.1720701903104782,0.24932850897312164,0.175709530711174,0.13013069331645966,0.17610733211040497,0.058885738253593445,0.1742817908525467,0.0,0.12346027791500092,0.2635049670934677,0.10561336576938629,0.15522561967372894,0.09815199673175812,0.09160716831684113,0.09459058940410614,0.03496788442134857,0.07949618995189667,0.3042912632226944,0.04069279134273529,0.23825524747371674,0.016733378171920776,0.19268684089183807,0.0,0.14523248374462128
Hello,0.17555469274520874,0.7468366622924805,0.2892141342163086,0.7083003520965576,0.385569304227829,0.6221039295196533,0.4601175785064697,0.5411555767059326,0.5270326137542725,0.49741995334625244,0.3148053288459778,0.39185264706611633,0.36051490902900696,0.25801703333854675,0.38460347056388855,0.16813279688358307,0.39857858419418335,0.09743517637252808,0.23812925815582275,0.36097973585128784,0.2542441487312317,0.1924930363893509,0.26193347573280334,0.08580562472343445,0.26477640867233276,0.0,0.16499006748199463,0.3732271194458008,0.14896157383918762,0.21343082189559937,0.14277781546115875,0.1140114963054657,0.1384364366531372,0.03194624185562134,0.09242749214172363,0.42398664355278015,0.046430766582489014,0.30603456497192383,0.018633395433425903,0.2280229926109314,0.0,0.15036426484584808
Hello,0.15922538936138153,0.518816813826561,0.232522115111351,0.4800827354192734,0.2920026332139969,0.4086769074201584,0.3402741402387619,0.3487812727689743,0.3869844526052475,0.31732897460460663,0.2324831336736679,0.2625996023416519,0.2577884942293167,0.1602499932050705,0.26727478206157684,0.09969876706600189,0.27198372781276703,0.04735724627971649,0.17886142432689667,0.2481311708688736,0.17957086861133575,0.12960143387317657,0.17670033872127533,0.05816984176635742,0.171157106757164,0.0,0.13000355660915375,0.26540933549404144,0.10934005677700043,0.15879030525684357,0.09913335740566254,0.09596376121044159,0.09238691627979279,0.04014123976230621,0.08660779893398285,0.3085499256849289,0.04555340111255646,0.24481071531772614,0.019356295466423035,0.20193518698215485,0.0,0.15698353946208954
Hello,0.16897164285182953,0.5213379561901093,0.2421777993440628,0.4778573215007782,0.2996913939714432,0.40301963686943054,0.3453880101442337,0.33901092410087585,0.39146484434604645,0.30510780215263367,0.23626257479190826,0.2608007490634918,0.259877547621727,0.15866869688034058,0.26830555498600006,0.09757110476493835,0.2720987945795059,0.04394522309303284,0.1819489747285843,0.24799489974975586,0.17946164309978485,0.13026583194732666,0.17402856051921844,0.05891062319278717,0.16593603789806366,0.0,0.1336122304201126,0.267637699842453,0.1093151718378067,0.162477046251297,0.09584842622280121,0.10129043459892273,0.08600397408008575,0.046129465103149414,0.09190593659877777,0.3134899437427521,0.04991063475608826,0.25241413712501526,0.021826118230819702,0.2112138867378235,0.0,0.16722741723060608
Hello,0.1835625022649765,0.5216019302606583,0.25604720413684845,0.4728371649980545,0.31074412167072296,0.3903823047876358,0.3535394221544266,0.3235752135515213,0.3965286761522293,0.2892531603574753,0.2405354231595993,0.2539169639348984,0.2589011937379837,0.14993204176425934,0.2655115872621536,0.08944191038608551,0.26793260872364044,0.03690275549888611,0.18599094450473785,0.24530945718288422,0.17873047292232513,0.1272997409105301,0.17106051743030548,0.05700889229774475,0.16124291718006134,0.0,0.13854442536830902,0.26815713942050934,0.11016599833965302,0.16527239978313446,0.09496887028217316,0.10478009283542633,0.08362257480621338,0.05046305060386658,0.09808032214641571,0.31714893877506256,0.052218034863471985,0.2593083530664444,0.02268660068511963,0.2193136066198349,0.0,0.17604662477970123
Hello,0.2140774428844452,0.5324975103139877,0.285642147064209,0.47755764424800873,0.33647075295448303,0.3890593498945236,0.37488260865211487,0.31610213220119476,0.4171326458454132,0.2748735398054123,0.2525027096271515,0.256213054060936,0.2635836899280548,0.15060310065746307,0.26487067341804504,0.08450745046138763,0.2615891695022583,0.029417499899864197,0.1941898763179779,0.2544960230588913,0.1765725016593933,0.13098649680614471,0.16282036900520325,0.0593179315328598,0.14765459299087524,0.0,0.14675071835517883,0.28464798629283905,0.10902009904384613,0.1844271570444107,0.08713257312774658,0.12277735769748688,0.07002437114715576,0.06539158523082733,0.10819569230079651,0.3405338376760483,0.05743128061294556,0.2880132347345352,0.025096625089645386,0.25015200674533844,0.0,0.20632724463939667
Hello,0.2114177942276001,0.5317824184894562,0.2835882008075714,0.4765777289867401,0.33431413769721985,0.38908651471138,0.37191274762153625,0.31700238585472107,0.4118036925792694,0.278231680393219,0.24995645880699158,0.2548932731151581,0.26219019293785095,0.15038874745368958,0.26381000876426697,0.08263564109802246,0.2599160373210907,0.028857558965682983,0.19163605570793152,0.25296592712402344,0.17289376258850098,0.1288960874080658,0.1591871827840805,0.057417601346969604,0.14423352479934692,0.0,0.1449170708656311,0.28221026062965393,0.10587617754936218,0.18326666951179504,0.08450952172279358,0.12112507224082947,0.0677272379398346,0.06463387608528137,0.10613033175468445,0.3376610577106476,0.05606815218925476,0.28697332739830017,0.024421289563179016,0.24941930174827576,0.0,0.2066873013973236
Hello,0.21540169417858124,0.5339128375053406,0.28557024896144867,0.4802422523498535,0.33513595163822174,0.3936998248100281,0.3738551288843155,0.3212423324584961,0.4156921058893204,0.280680388212204,0.2536811977624893,0.2569338381290436,0.2651650160551071,0.15132051706314087,0.2659599035978317,0.08332383632659912,0.2615800052881241,0.02948513627052307,0.19546149671077728,0.25442880392074585,0.17686112225055695,0.12930026650428772,0.1626073271036148,0.05787169933319092,0.14705567061901093,0.0,0.14829273521900177,0.28378060460090637,0.10881264507770538,0.18357813358306885,0.08601360023021698,0.12170284986495972,0.06786778569221497,0.06528651714324951,0.10948531329631805,0.33925139904022217,0.05843733251094818,0.28721779584884644,0.02558054029941559,0.24980035424232483,0.0,0.20698663592338562
Hello,0.20955951511859894,0.532289057970047,0.27994881570339203,0.479663223028183,0.33129002153873444,0.3935334384441376,0.3711309880018234,0.3229568302631378,0.4134911745786667,0.28413155674934387,0.2512095719575882,0.2581900656223297,0.2630939334630966,0.1520598828792572,0.26426614820957184,0.08594432473182678,0.26061661541461945,0.03157776594161987,0.19352315366268158,0.25483226776123047,0.17605124413967133,0.13024702668190002,0.16284112632274628,0.058552682399749756,0.14812664687633514,0.0,0.14637336134910583,0.28306853771209717,0.10867948830127716,0.1817288100719452,0.08648514747619629,0.1200888454914093,0.0688389241695404,0.06345102190971375,0.10773222148418427,0.3371366560459137,0.05767996609210968,0.2833193242549896,0.025280997157096863,0.24591076374053955,0.0,0.2032884955406189
Hello,0.20248077809810638,0.5294654369354248,0.2721683233976364,0.4786757826805115,0.3261454850435257,0.39440661668777466,0.3680471032857895,0.32542502880096436,0.4123304635286331,0.28716719150543213,0.2492426484823227,0.2578376233577728,0.2626944035291672,0.15183410048484802,0.265388622879982,0.08701035380363464,0.2632967680692673,0.033315256237983704,0.1921258419752121,0.2528211176395416,0.1765742152929306,0.12895172834396362,0.16453851759433746,0.05756145715713501,0.15076540410518646,0.0,0.1447477787733078,0.27950114011764526,0.1091555655002594,0.17772430181503296,0.0881814956665039,0.11634045839309692,0.07169075310230255,0.059917151927948,0.10569341480731964,0.332530677318573,0.05691109597682953,0.2776363790035248,0.02502252161502838,0.24063271284103394,0.0,0.1983276605606079
Hello,0.19157090783119202,0.5214884430170059,0.2618694007396698,0.4707183986902237,0.3170577585697174,0.39081235229969025,0.35923999547958374,0.32345928251743317,0.4007521867752075,0.2807234674692154,0.24345576763153076,0.25486476719379425,0.25759345293045044,0.14853234589099884,0.26065459847450256,0.08617348968982697,0.2598339021205902,0.03376324474811554,0.18741858005523682,0.24911577999591827,0.17221108078956604,0.12872083485126495,0.16129624843597412,0.05796782672405243,0.14908510446548462,0.0,0.14054661989212036,0.27391351759433746,0.10647325217723846,0.17296279966831207,0.08605688810348511,0.1108979731798172,0.07061712443828583,0.05416889488697052,0.10183146595954895,0.323541060090065,0.054303646087646484,0.26860471069812775,0.023489221930503845,0.23074008524417877,0.0,0.18926192820072174
Hello,0.1859658807516098,0.5155674666166306,0.2578132003545761,0.4679347723722458,0.31330083310604095,0.389127179980278,0.35434897243976593,0.32333873212337494,0.3958336263895035,0.28459911048412323,0.23951955139636993,0.25167520344257355,0.25593407452106476,0.1484786719083786,0.2595168501138687,0.08713661134243011,0.2589395195245743,0.03666062653064728,0.1838793009519577,0.2440529614686966,0.17169435322284698,0.12464536726474762,0.16163824498653412,0.055476173758506775,0.15003176033496857,0.0,0.13710100948810577,0.2675572484731674,0.10561211407184601,0.16565321385860443,0.08748070895671844,0.10569499433040619,0.0738418847322464,0.0516381710767746,0.09816034138202667,0.31687311828136444,0.05187933146953583,0.2608596533536911,0.022537603974342346,0.22253595292568207,0.0,0.18085713684558868
Hello,0.17842788994312286,0.7522324919700623,0.28893089294433594,0.711626410484314,0.38435134291648865,0.624550998210907,0.45900359749794006,0.5433260798454285,0.5266742408275604,0.49820661544799805,0.31418633460998535,0.3929685652256012,0.35987162590026855,0.2604108452796936,0.3838617205619812,0.17065587639808655,0.39775004982948303,0.10027310252189636,0.23744377493858337,0.36175212264060974,0.2547152042388916,0.1942415088415146,0.2624838054180145,0.08713611960411072,0.2652277648448944,0.0,0.16442862153053284,0.37441566586494446,0.14822699129581451,0.2133406400680542,0.14190027117729187,0.1142185628414154,0.13756681978702545,0.0319155752658844,0.09222175180912018,0.4266594648361206,0.0463002473115921,0.30898916721343994,0.01861429214477539,0.23094570636749268,0.0,0.15333984792232513
Hello,0.14397363364696503,0.4865364730358124,0.21557079255580902,0.4519099295139313,0.27362917363643646,0.3799329698085785,0.3179726153612137,0.31956765055656433,0.365458145737648,0.29247692227363586,0.21501953899860382,0.24720987677574158,0.23624078929424286,0.15473324060440063,0.2448292225599289,0.09704941511154175,0.24816186726093292,0.047474175691604614,0.16405533254146576,0.234126478433609,0.16071926057338715,0.12099042534828186,0.1560976654291153,0.05477681756019592,0.14803273975849152,0.0,0.11953608691692352,0.25135090947151184,0.09571169316768646,0.15455150604248047,0.08228935301303864,0.09665629267692566,0.07186059653759003,0.04246029257774353,0.08024577796459198,0.2933097183704376,0.0426039844751358,0.2355021834373474,0.018307745456695557,0.19803035259246826,0.0,0.15630623698234558
Hello,0.1423742175102234,0.47351765632629395,0.21214920282363892,0.4407433867454529,0.26748859882354736,0.372017502784729,0.310133695602417,0.31291335821151733,0.3542313575744629,0.2819663882255554,0.21188080310821533,0.24172455072402954,0.23206180334091187,0.15215596556663513,0.2403135895729065,0.09679847955703735,0.24428677558898926,0.04873955249786377,0.1629648506641388,0.22872018814086914,0.16004210710525513,0.12023112177848816,0.15581881999969482,0.05464008450508118,0.14843055605888367,0.0,0.11942663788795471,0.24552780389785767,0.09664922952651978,0.15001818537712097,0.0820501446723938,0.09194615483283997,0.07065519690513611,0.0386199951171875,0.08120161294937134,0.28596770763397217,0.0436493456363678,0.22803336381912231,0.018926039338111877,0.1900831162929535,0.0,0.14917010068893433
Hello,0.13233712315559387,0.4602336287498474,0.1992194950580597,0.4316757321357727,0.25428566336631775,0.3659154772758484,0.29684796929359436,0.3099779486656189,0.339282363653183,0.27808988094329834,0.20191746950149536,0.23577046394348145,0.22271400690078735,0.14796218276023865,0.23236224055290222,0.09301158785820007,0.23759058117866516,0.04564011096954346,0.15358436107635498,0.22190481424331665,0.15202069282531738,0.11635047197341919,0.148605614900589,0.05231177806854248,0.14245164394378662,0.0,0.1105695366859436,0.23773032426834106,0.08986839652061462,0.1453149914741516,0.0776149332523346,0.08893632888793945,0.06871771812438965,0.03748387098312378,0.07269817590713501,0.2770680785179138,0.03800508379936218,0.2211264967918396,0.015989094972610474,0.1832871437072754,0.0,0.1422998309135437
Hello,0.12843367457389832,0.44234204292297363,0.19504955410957336,0.4149027466773987,0.2480686902999878,0.3507780432701111,0.28982967138290405,0.2983333468437195,0.32964062690734863,0.27328306436538696,0.19939857721328735,0.2269076108932495,0.2209499478340149,0.14264941215515137,0.23036819696426392,0.08991020917892456,0.23525318503379822,0.04448974132537842,0.15273898839950562,0.2130666971206665,0.15155541896820068,0.11250519752502441,0.14874300360679626,0.050669699907302856,0.14279413223266602,0.0,0.11104130744934082,0.22747570276260376,0.09145611524581909,0.13825365900993347,0.08043870329856873,0.0826769769191742,0.071952223777771,0.03306451439857483,0.07464998960494995,0.2641785144805908,0.03947263956069946,0.21027827262878418,0.01677766442298889,0.17307963967323303,0.0,0.1339402198791504
Hello,0.12459814548492432,0.43210703134536743,0.18907088041305542,0.40453433990478516,0.2408510446548462,0.34076809883117676,0.28144025802612305,0.29007089138031006,0.3195767402648926,0.26404666900634766,0.1932200789451599,0.2198798656463623,0.21444636583328247,0.137043297290802,0.22327321767807007,0.0854819118976593,0.22776800394058228,0.041672855615615845,0.1478792130947113,0.20726442337036133,0.14658454060554504,0.10892114043235779,0.14439892768859863,0.04868564009666443,0.13912886381149292,0.0,0.10707324743270874,0.22192829847335815,0.08787339925765991,0.13430655002593994,0.0766710638999939,0.07998216152191162,0.06784087419509888,0.03164470195770264,0.07139015197753906,0.2579866647720337,0.03837639093399048,0.20416289567947388,0.016575753688812256,0.16789108514785767,0.0,0.13010209798812866
Hello,0.11820745468139648,0.4175202548503876,0.18095293641090393,0.3926061689853668,0.2314736545085907,0.3314628303050995,0.2708674371242523,0.2814740836620331,0.30570492148399353,0.2569429576396942,0.1852864921092987,0.21204981207847595,0.20596078038215637,0.13166949152946472,0.21537500619888306,0.08142325282096863,0.220169335603714,0.038349419832229614,0.1409621238708496,0.1996208131313324,0.13859641551971436,0.10459974408149719,0.13633069396018982,0.04642727971076965,0.13122916221618652,0.0,0.10100236535072327,0.21359553933143616,0.08430182933807373,0.12870162725448608,0.07421037554740906,0.07682681083679199,0.06595125794410706,0.03064712882041931,0.06616684794425964,0.24835273623466492,0.0355704128742218,0.19663545489311218,0.015062183141708374,0.16100925207138062,0.0,0.12381044030189514
Hello,0.11405125260353088,0.40999770164489746,0.17575129866600037,0.3859022855758667,0.22384491562843323,0.3254091739654541,0.2615695595741272,0.27698999643325806,0.2940462827682495,0.25367802381515503,0.17994973063468933,0.2089557647705078,0.20008116960525513,0.12946465611457825,0.20889434218406677,0.0810585618019104,0.21320804953575134,0.039716482162475586,0.13660737872123718,0.19649434089660645,0.1344587206840515,0.10311061143875122,0.13204017281532288,0.046172112226486206,0.12675809860229492,0.0,0.09760025143623352,0.21029841899871826,0.08027845621109009,0.12778759002685547,0.07068848609924316,0.07716548442840576,0.0626268982887268,0.031083732843399048,0.0640282928943634,0.24461060762405396,0.03421935439109802,0.1942957043647766,0.014373183250427246,0.15949830412864685,0.0,0.12263864278793335
Hello,0.11841922998428345,0.397158145904541,0.17529582977294922,0.3736581802368164,0.22129881381988525,0.31612467765808105,0.25847142934799194,0.26920264959335327,0.2894136905670166,0.24820423126220703,0.17654404044151306,0.20330792665481567,0.19547471404075623,0.12812402844429016,0.20382201671600342,0.08093726634979248,0.20749887824058533,0.040580570697784424,0.13499200344085693,0.1911526322364807,0.1333102285861969,0.10045257210731506,0.130394846200943,0.044773101806640625,0.12405261397361755,0.0,0.09754464030265808,0.20386111736297607,0.08001536130905151,0.12407302856445312,0.07019126415252686,0.07511711120605469,0.06140708923339844,0.03183853626251221,0.06512543559074402,0.23703503608703613,0.03429991006851196,0.18846917152404785,0.01447296142578125,0.1547406017780304,0.0,0.1204114556312561
Hello,0.11023092269897461,0.35586267709732056,0.1606546938419342,0.33687955141067505,0.20151475071907043,0.28618115186691284,0.2327570915222168,0.24483895301818848,0.2607322931289673,0.22635042667388916,0.15830886363983154,0.18082505464553833,0.1739208698272705,0.11396434903144836,0.18164166808128357,0.07055532932281494,0.18476152420043945,0.03361031413078308,0.12015518546104431,0.17126792669296265,0.11814084649085999,0.09078246355056763,0.11513328552246094,0.040140509605407715,0.10962268710136414,0.0,0.08606499433517456,0.1832747459411621,0.0712701678276062,0.1113365888595581,0.06188109517097473,0.06590878963470459,0.053273558616638184,0.027491867542266846,0.056487977504730225,0.2139497995376587,0.03008180856704712,0.16785472631454468,0.01273256540298462,0.13665199279785156,0.0,0.10458716750144958
Hello,0.10998404026031494,0.34957313537597656,0.15865278244018555,0.3309393525123596,0.1983092725276947,0.28134477138519287,0.22942191362380981,0.2401006817817688,0.25714385509490967,0.22221732139587402,0.15631729364395142,0.17893600463867188,0.17152434587478638,0.11272788047790527,0.17884570360183716,0.06933709979057312,0.1813444197177887,0.0328558087348938,0.11902308464050293,0.16912710666656494,0.11790239810943604,0.09037554264068604,0.11474788188934326,0.04045724868774414,0.1091713011264801,0.0,0.08576419949531555,0.18021374940872192,0.07092911005020142,0.10938024520874023,0.061554014682769775,0.06436318159103394,0.05296361446380615,0.02661338448524475,0.05678710341453552,0.21005576848983765,0.029971987009048462,0.1646817922592163,0.012606501579284668,0.13424846529960632,0.0,0.10348659753799438
Hello,0.1742319017648697,0.7509845197200775,0.28678834438323975,0.7100374400615692,0.3806130290031433,0.6229661405086517,0.45478811860084534,0.5421003997325897,0.522225946187973,0.4977587163448334,0.31325793266296387,0.39380553364753723,0.35666725039482117,0.2572755515575409,0.37736454606056213,0.16842560470104218,0.3894891142845154,0.09710735082626343,0.23502466082572937,0.36358702182769775,0.2496994435787201,0.1930096447467804,0.25633031129837036,0.08586722612380981,0.2589063346385956,0.0,0.1619146466255188,0.37808308005332947,0.14427077770233154,0.21478649973869324,0.13736078143119812,0.11540181934833527,0.1329679936170578,0.030908256769180298,0.09048721194267273,0.43203577399253845,0.045951440930366516,0.31158387660980225,0.01792016625404358,0.23159247636795044,0.0,0.15051284432411194
